Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 496 | GridSize: 23
Generation 3 | Revalues: 704 | GridSize: 32
Generation 4 | Revalues: 898 | GridSize: 40
Generation 5 | Revalues: 1074 | GridSize: 37
Generation 6 | Revalues: 1264 | GridSize: 26
Generation 7 | Revalues: 1450 | GridSize: 34
Generation 8 | Revalues: 1666 | GridSize: 40
Generation 9 | Revalues: 1888 | GridSize: 48
Generation 10 | Revalues: 2100 | GridSize: 49
Generation 11 | Revalues: 2294 | GridSize: 44
Generation 12 | Revalues: 2506 | GridSize: 49
Generation 13 | Revalues: 2698 | GridSize: 53
Generation 14 | Revalues: 2900 | GridSize: 60
Generation 15 | Revalues: 3108 | GridSize: 57
Generation 16 | Revalues: 3316 | GridSize: 60
Generation 17 | Revalues: 3500 | GridSize: 70
Generation 18 | Revalues: 3700 | GridSize: 78
Generation 19 | Revalues: 3888 | GridSize: 79
Generation 20 | Revalues: 4096 | GridSize: 79
Generation 21 | Revalues: 4296 | GridSize: 83
Generation 22 | Revalues: 4488 | GridSize: 86
Generation 23 | Revalues: 4684 | GridSize: 96
Generation 24 | Revalues: 4882 | GridSize: 98
Generation 25 | Revalues: 5080 | GridSize: 100
Generation 26 | Revalues: 5284 | GridSize: 111
Generation 27 | Revalues: 5484 | GridSize: 97
Generation 28 | Revalues: 5708 | GridSize: 92
Generation 29 | Revalues: 5898 | GridSize: 91
Generation 30 | Revalues: 6088 | GridSize: 82
Generation 31 | Revalues: 6284 | GridSize: 95
Generation 32 | Revalues: 6484 | GridSize: 90
Generation 33 | Revalues: 6684 | GridSize: 100
Generation 34 | Revalues: 6898 | GridSize: 107
Generation 35 | Revalues: 7092 | GridSize: 106
Generation 36 | Revalues: 7292 | GridSize: 111
Generation 37 | Revalues: 7494 | GridSize: 111
Generation 38 | Revalues: 7714 | GridSize: 119
Generation 39 | Revalues: 7894 | GridSize: 123
Generation 40 | Revalues: 8098 | GridSize: 113
Generation 41 | Revalues: 8306 | GridSize: 127
Generation 42 | Revalues: 8520 | GridSize: 124
Generation 43 | Revalues: 8720 | GridSize: 114
Generation 44 | Revalues: 8918 | GridSize: 115
Generation 45 | Revalues: 9128 | GridSize: 119
Generation 46 | Revalues: 9310 | GridSize: 111
Generation 47 | Revalues: 9494 | GridSize: 115
Generation 48 | Revalues: 9694 | GridSize: 110
Generation 49 | Revalues: 9890 | GridSize: 123
Generation 50 | Revalues: 10062 | GridSize: 125
Generation 51 | Revalues: 10230 | GridSize: 120
Generation 52 | Revalues: 10416 | GridSize: 121
Generation 53 | Revalues: 10618 | GridSize: 117
Generation 54 | Revalues: 10802 | GridSize: 120
Generation 55 | Revalues: 11008 | GridSize: 124
Generation 56 | Revalues: 11200 | GridSize: 113
Generation 57 | Revalues: 11396 | GridSize: 122
Generation 58 | Revalues: 11582 | GridSize: 126
Generation 59 | Revalues: 11792 | GridSize: 116
Generation 60 | Revalues: 12010 | GridSize: 125
Generation 61 | Revalues: 12220 | GridSize: 110
Generation 62 | Revalues: 12422 | GridSize: 113
Generation 63 | Revalues: 12616 | GridSize: 117
Generation 64 | Revalues: 12824 | GridSize: 117
Generation 65 | Revalues: 13050 | GridSize: 119
Generation 66 | Revalues: 13264 | GridSize: 116
Generation 67 | Revalues: 13470 | GridSize: 130
Generation 68 | Revalues: 13676 | GridSize: 120
Generation 69 | Revalues: 13876 | GridSize: 118
Generation 70 | Revalues: 14084 | GridSize: 128
Generation 71 | Revalues: 14272 | GridSize: 109
Generation 72 | Revalues: 14464 | GridSize: 102
Generation 73 | Revalues: 14674 | GridSize: 107
Generation 74 | Revalues: 14864 | GridSize: 109
Generation 75 | Revalues: 15062 | GridSize: 105
Generation 76 | Revalues: 15266 | GridSize: 117
Generation 77 | Revalues: 15490 | GridSize: 113
Generation 78 | Revalues: 15698 | GridSize: 121
Generation 79 | Revalues: 15888 | GridSize: 126
Generation 80 | Revalues: 16070 | GridSize: 127
Generation 81 | Revalues: 16260 | GridSize: 119
Generation 82 | Revalues: 16480 | GridSize: 130
Generation 83 | Revalues: 16680 | GridSize: 127
Generation 84 | Revalues: 16878 | GridSize: 129
Generation 85 | Revalues: 17078 | GridSize: 131
Generation 86 | Revalues: 17288 | GridSize: 125
Generation 87 | Revalues: 17492 | GridSize: 136
Generation 88 | Revalues: 17684 | GridSize: 122
Generation 89 | Revalues: 17910 | GridSize: 141
Generation 90 | Revalues: 18124 | GridSize: 144
Generation 91 | Revalues: 18306 | GridSize: 143
Generation 92 | Revalues: 18494 | GridSize: 140
Generation 93 | Revalues: 18684 | GridSize: 141
Generation 94 | Revalues: 18862 | GridSize: 124
