Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 16
Generation 2 | Revalues: 482 | GridSize: 24
Generation 3 | Revalues: 686 | GridSize: 34
Generation 4 | Revalues: 888 | GridSize: 29
Generation 5 | Revalues: 1102 | GridSize: 31
Generation 6 | Revalues: 1314 | GridSize: 31
Generation 7 | Revalues: 1500 | GridSize: 25
Generation 8 | Revalues: 1716 | GridSize: 27
Generation 9 | Revalues: 1924 | GridSize: 27
Generation 10 | Revalues: 2118 | GridSize: 37
Generation 11 | Revalues: 2322 | GridSize: 41
Generation 12 | Revalues: 2504 | GridSize: 44
Generation 13 | Revalues: 2678 | GridSize: 43
Generation 14 | Revalues: 2878 | GridSize: 52
Generation 15 | Revalues: 3062 | GridSize: 53
Generation 16 | Revalues: 3270 | GridSize: 51
Generation 17 | Revalues: 3474 | GridSize: 55
Generation 18 | Revalues: 3670 | GridSize: 65
Generation 19 | Revalues: 3870 | GridSize: 68
Generation 20 | Revalues: 4072 | GridSize: 63
Generation 21 | Revalues: 4250 | GridSize: 43
Generation 22 | Revalues: 4444 | GridSize: 55
Generation 23 | Revalues: 4640 | GridSize: 43
Generation 24 | Revalues: 4864 | GridSize: 44
Generation 25 | Revalues: 5060 | GridSize: 40
Generation 26 | Revalues: 5250 | GridSize: 51
Generation 27 | Revalues: 5434 | GridSize: 41
Generation 28 | Revalues: 5638 | GridSize: 44
Generation 29 | Revalues: 5846 | GridSize: 51
Generation 30 | Revalues: 6040 | GridSize: 41
Generation 31 | Revalues: 6212 | GridSize: 39
Generation 32 | Revalues: 6412 | GridSize: 45
Generation 33 | Revalues: 6618 | GridSize: 45
Generation 34 | Revalues: 6788 | GridSize: 45
Generation 35 | Revalues: 6996 | GridSize: 47
Generation 36 | Revalues: 7182 | GridSize: 49
Generation 37 | Revalues: 7392 | GridSize: 58
Generation 38 | Revalues: 7592 | GridSize: 60
Generation 39 | Revalues: 7784 | GridSize: 59
Generation 40 | Revalues: 7986 | GridSize: 66
Generation 41 | Revalues: 8202 | GridSize: 58
Generation 42 | Revalues: 8404 | GridSize: 62
Generation 43 | Revalues: 8606 | GridSize: 58
Generation 44 | Revalues: 8814 | GridSize: 56
Generation 45 | Revalues: 9022 | GridSize: 62
Generation 46 | Revalues: 9202 | GridSize: 62
Generation 47 | Revalues: 9420 | GridSize: 67
Generation 48 | Revalues: 9602 | GridSize: 74
Generation 49 | Revalues: 9772 | GridSize: 66
Generation 50 | Revalues: 9968 | GridSize: 70
Generation 51 | Revalues: 10180 | GridSize: 67
Generation 52 | Revalues: 10394 | GridSize: 73
Generation 53 | Revalues: 10594 | GridSize: 76
Generation 54 | Revalues: 10794 | GridSize: 76
Generation 55 | Revalues: 10990 | GridSize: 70
Generation 56 | Revalues: 11204 | GridSize: 72
Generation 57 | Revalues: 11394 | GridSize: 67
Generation 58 | Revalues: 11570 | GridSize: 81
Generation 59 | Revalues: 11752 | GridSize: 83
Generation 60 | Revalues: 11972 | GridSize: 65
Generation 61 | Revalues: 12176 | GridSize: 63
Generation 62 | Revalues: 12356 | GridSize: 62
Generation 63 | Revalues: 12550 | GridSize: 57
Generation 64 | Revalues: 12764 | GridSize: 53
Generation 65 | Revalues: 12946 | GridSize: 57
Generation 66 | Revalues: 13142 | GridSize: 49
Generation 67 | Revalues: 13346 | GridSize: 56
Generation 68 | Revalues: 13540 | GridSize: 45
Generation 69 | Revalues: 13726 | GridSize: 53
Generation 70 | Revalues: 13932 | GridSize: 54
Generation 71 | Revalues: 14130 | GridSize: 54
Generation 72 | Revalues: 14332 | GridSize: 63
