Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 47830 | GridSize: 300
Generation 2 | Revalues: 55510 | GridSize: 300
Generation 3 | Revalues: 58310 | GridSize: 300
Generation 4 | Revalues: 65320 | GridSize: 296
Generation 5 | Revalues: 69120 | GridSize: 300
Generation 6 | Revalues: 72470 | GridSize: 300
Generation 7 | Revalues: 76600 | GridSize: 300
Generation 8 | Revalues: 80970 | GridSize: 297
Generation 9 | Revalues: 85110 | GridSize: 300
Generation 10 | Revalues: 87300 | GridSize: 299
Generation 11 | Revalues: 90050 | GridSize: 300
Generation 12 | Revalues: 93250 | GridSize: 300
Generation 13 | Revalues: 95370 | GridSize: 300
Generation 14 | Revalues: 97490 | GridSize: 300
Generation 15 | Revalues: 99060 | GridSize: 299
Generation 16 | Revalues: 100910 | GridSize: 300
Generation 17 | Revalues: 102540 | GridSize: 300
Generation 18 | Revalues: 104170 | GridSize: 300
Generation 19 | Revalues: 106860 | GridSize: 299
Generation 20 | Revalues: 108310 | GridSize: 300
Generation 21 | Revalues: 110130 | GridSize: 300
Generation 22 | Revalues: 111530 | GridSize: 300
Generation 23 | Revalues: 113730 | GridSize: 300
Generation 24 | Revalues: 116460 | GridSize: 300
Generation 25 | Revalues: 118610 | GridSize: 300
Generation 26 | Revalues: 120620 | GridSize: 300
Generation 27 | Revalues: 122700 | GridSize: 298
Generation 28 | Revalues: 125000 | GridSize: 300
Generation 29 | Revalues: 126760 | GridSize: 300
Generation 30 | Revalues: 129120 | GridSize: 300
Generation 31 | Revalues: 131130 | GridSize: 300
Generation 32 | Revalues: 133380 | GridSize: 300
Generation 33 | Revalues: 134650 | GridSize: 300
Generation 34 | Revalues: 136180 | GridSize: 300
Generation 35 | Revalues: 137270 | GridSize: 300
Generation 36 | Revalues: 139250 | GridSize: 299
Generation 37 | Revalues: 140780 | GridSize: 300
Generation 38 | Revalues: 143100 | GridSize: 300
Generation 39 | Revalues: 145150 | GridSize: 300
Generation 40 | Revalues: 147270 | GridSize: 300
Generation 41 | Revalues: 148700 | GridSize: 300
Generation 42 | Revalues: 150420 | GridSize: 298
Generation 43 | Revalues: 151970 | GridSize: 300
Generation 44 | Revalues: 154320 | GridSize: 300
Generation 45 | Revalues: 156570 | GridSize: 300
Generation 46 | Revalues: 158390 | GridSize: 300
Generation 47 | Revalues: 160180 | GridSize: 300
Generation 48 | Revalues: 162570 | GridSize: 298
Generation 49 | Revalues: 164440 | GridSize: 300
Generation 50 | Revalues: 166830 | GridSize: 300
Generation 51 | Revalues: 168720 | GridSize: 300
Generation 52 | Revalues: 169830 | GridSize: 300
Generation 53 | Revalues: 171900 | GridSize: 299
Generation 54 | Revalues: 173310 | GridSize: 300
Generation 55 | Revalues: 174620 | GridSize: 300
Generation 56 | Revalues: 176410 | GridSize: 300
Generation 57 | Revalues: 177720 | GridSize: 300
Generation 58 | Revalues: 179690 | GridSize: 300
Generation 59 | Revalues: 180790 | GridSize: 300
Generation 60 | Revalues: 182050 | GridSize: 300
Generation 61 | Revalues: 183830 | GridSize: 300
Generation 62 | Revalues: 185070 | GridSize: 300
Generation 63 | Revalues: 186380 | GridSize: 300
Generation 64 | Revalues: 187710 | GridSize: 300
Generation 65 | Revalues: 189360 | GridSize: 300
Generation 66 | Revalues: 190950 | GridSize: 299
Generation 67 | Revalues: 192490 | GridSize: 300
Generation 68 | Revalues: 193850 | GridSize: 299
Generation 69 | Revalues: 195250 | GridSize: 300
Generation 70 | Revalues: 197380 | GridSize: 300
Generation 71 | Revalues: 198820 | GridSize: 300
Generation 72 | Revalues: 201280 | GridSize: 300
Generation 73 | Revalues: 202720 | GridSize: 300
Generation 74 | Revalues: 204580 | GridSize: 298
Generation 75 | Revalues: 206110 | GridSize: 300
Generation 76 | Revalues: 207630 | GridSize: 300
Generation 77 | Revalues: 209080 | GridSize: 300
Generation 78 | Revalues: 210080 | GridSize: 300
Generation 79 | Revalues: 211860 | GridSize: 300
Generation 80 | Revalues: 213530 | GridSize: 300
Generation 81 | Revalues: 214690 | GridSize: 300
Generation 82 | Revalues: 215790 | GridSize: 300
Generation 83 | Revalues: 216880 | GridSize: 300
Generation 84 | Revalues: 218240 | GridSize: 300
Generation 85 | Revalues: 219450 | GridSize: 300
Generation 86 | Revalues: 220900 | GridSize: 300
Generation 87 | Revalues: 222350 | GridSize: 300
Generation 88 | Revalues: 224650 | GridSize: 300
Generation 89 | Revalues: 225840 | GridSize: 300
Generation 90 | Revalues: 226960 | GridSize: 300
Generation 91 | Revalues: 228240 | GridSize: 300
Generation 92 | Revalues: 229560 | GridSize: 300
