Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 536 | GridSize: 7
Generation 3 | Revalues: 768 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1182 | GridSize: 18
Generation 6 | Revalues: 1408 | GridSize: 8
Generation 7 | Revalues: 1616 | GridSize: 10
Generation 8 | Revalues: 1854 | GridSize: 9
Generation 9 | Revalues: 2070 | GridSize: 14
Generation 10 | Revalues: 2272 | GridSize: 13
Generation 11 | Revalues: 2486 | GridSize: 15
Generation 12 | Revalues: 2718 | GridSize: 18
Generation 13 | Revalues: 2936 | GridSize: 16
Generation 14 | Revalues: 3180 | GridSize: 18
Generation 15 | Revalues: 3382 | GridSize: 15
Generation 16 | Revalues: 3622 | GridSize: 18
Generation 17 | Revalues: 3856 | GridSize: 18
Generation 18 | Revalues: 4066 | GridSize: 22
Generation 19 | Revalues: 4270 | GridSize: 20
Generation 20 | Revalues: 4508 | GridSize: 17
Generation 21 | Revalues: 4726 | GridSize: 13
Generation 22 | Revalues: 4938 | GridSize: 19
Generation 23 | Revalues: 5162 | GridSize: 19
Generation 24 | Revalues: 5382 | GridSize: 26
Generation 25 | Revalues: 5574 | GridSize: 30
Generation 26 | Revalues: 5772 | GridSize: 27
Generation 27 | Revalues: 5996 | GridSize: 28
Generation 28 | Revalues: 6192 | GridSize: 28
Generation 29 | Revalues: 6400 | GridSize: 24
Generation 30 | Revalues: 6630 | GridSize: 17
Generation 31 | Revalues: 6858 | GridSize: 19
Generation 32 | Revalues: 7082 | GridSize: 27
Generation 33 | Revalues: 7300 | GridSize: 26
Generation 34 | Revalues: 7532 | GridSize: 31
Generation 35 | Revalues: 7766 | GridSize: 34
Generation 36 | Revalues: 7966 | GridSize: 29
Generation 37 | Revalues: 8192 | GridSize: 30
Generation 38 | Revalues: 8412 | GridSize: 38
Generation 39 | Revalues: 8630 | GridSize: 35
Generation 40 | Revalues: 8856 | GridSize: 34
Generation 41 | Revalues: 9096 | GridSize: 32
Generation 42 | Revalues: 9304 | GridSize: 33
Generation 43 | Revalues: 9522 | GridSize: 27
Generation 44 | Revalues: 9758 | GridSize: 28
Generation 45 | Revalues: 9956 | GridSize: 27
Generation 46 | Revalues: 10186 | GridSize: 25
Generation 47 | Revalues: 10442 | GridSize: 34
Generation 48 | Revalues: 10676 | GridSize: 27
Generation 49 | Revalues: 10878 | GridSize: 25
Generation 50 | Revalues: 11090 | GridSize: 25
Generation 51 | Revalues: 11300 | GridSize: 30
Generation 52 | Revalues: 11508 | GridSize: 32
Generation 53 | Revalues: 11756 | GridSize: 42
Generation 54 | Revalues: 11972 | GridSize: 33
Generation 55 | Revalues: 12170 | GridSize: 21
Generation 56 | Revalues: 12400 | GridSize: 20
Generation 57 | Revalues: 12610 | GridSize: 26
Generation 58 | Revalues: 12828 | GridSize: 21
Generation 59 | Revalues: 13022 | GridSize: 29
Generation 60 | Revalues: 13260 | GridSize: 29
Generation 61 | Revalues: 13436 | GridSize: 27
Generation 62 | Revalues: 13652 | GridSize: 29
Generation 63 | Revalues: 13858 | GridSize: 31
Generation 64 | Revalues: 14078 | GridSize: 35
Generation 65 | Revalues: 14360 | GridSize: 45
Generation 66 | Revalues: 14590 | GridSize: 27
Generation 67 | Revalues: 14806 | GridSize: 21
Generation 68 | Revalues: 15028 | GridSize: 26
Generation 69 | Revalues: 15236 | GridSize: 28
Generation 70 | Revalues: 15464 | GridSize: 34
Generation 71 | Revalues: 15664 | GridSize: 40
Generation 72 | Revalues: 15880 | GridSize: 37
Generation 73 | Revalues: 16088 | GridSize: 36
Generation 74 | Revalues: 16298 | GridSize: 37
Generation 75 | Revalues: 16520 | GridSize: 41
Generation 76 | Revalues: 16734 | GridSize: 40
Generation 77 | Revalues: 16934 | GridSize: 41
Generation 78 | Revalues: 17178 | GridSize: 41
Generation 79 | Revalues: 17372 | GridSize: 43
Generation 80 | Revalues: 17604 | GridSize: 52
Generation 81 | Revalues: 17832 | GridSize: 41
Generation 82 | Revalues: 18038 | GridSize: 32
Generation 83 | Revalues: 18272 | GridSize: 33
Generation 84 | Revalues: 18476 | GridSize: 34
Generation 85 | Revalues: 18712 | GridSize: 29
Generation 86 | Revalues: 18938 | GridSize: 28
Generation 87 | Revalues: 19144 | GridSize: 33
Generation 88 | Revalues: 19366 | GridSize: 39
Generation 89 | Revalues: 19562 | GridSize: 36
Generation 90 | Revalues: 19780 | GridSize: 40
Generation 91 | Revalues: 20002 | GridSize: 25
Generation 92 | Revalues: 20224 | GridSize: 24
Generation 93 | Revalues: 20460 | GridSize: 29
Generation 94 | Revalues: 20666 | GridSize: 37
Generation 95 | Revalues: 20870 | GridSize: 40
Generation 96 | Revalues: 21096 | GridSize: 36
Generation 97 | Revalues: 21350 | GridSize: 33
Generation 98 | Revalues: 21556 | GridSize: 34
Generation 99 | Revalues: 21756 | GridSize: 37
Generation 100 | Revalues: 21938 | GridSize: 35
Generation 101 | Revalues: 22162 | GridSize: 38
Generation 102 | Revalues: 22384 | GridSize: 41
Generation 103 | Revalues: 22614 | GridSize: 41
Generation 104 | Revalues: 22824 | GridSize: 36
Generation 105 | Revalues: 23038 | GridSize: 37
Generation 106 | Revalues: 23248 | GridSize: 32
Generation 107 | Revalues: 23468 | GridSize: 44
Generation 108 | Revalues: 23700 | GridSize: 40
Generation 109 | Revalues: 23914 | GridSize: 40
Generation 110 | Revalues: 24134 | GridSize: 46
Generation 111 | Revalues: 24356 | GridSize: 43
Generation 112 | Revalues: 24586 | GridSize: 37
Generation 113 | Revalues: 24786 | GridSize: 38
Generation 114 | Revalues: 24984 | GridSize: 39
Generation 115 | Revalues: 25214 | GridSize: 42
Generation 116 | Revalues: 25426 | GridSize: 42
Generation 117 | Revalues: 25654 | GridSize: 45
Generation 118 | Revalues: 25880 | GridSize: 38
Generation 119 | Revalues: 26102 | GridSize: 38
Generation 120 | Revalues: 26318 | GridSize: 39
Generation 121 | Revalues: 26514 | GridSize: 41
Generation 122 | Revalues: 26730 | GridSize: 43
Generation 123 | Revalues: 26958 | GridSize: 45
Generation 124 | Revalues: 27178 | GridSize: 43
Generation 125 | Revalues: 27406 | GridSize: 51
Generation 126 | Revalues: 27644 | GridSize: 53
Generation 127 | Revalues: 27864 | GridSize: 58
Generation 128 | Revalues: 28080 | GridSize: 60
Generation 129 | Revalues: 28302 | GridSize: 41
Generation 130 | Revalues: 28518 | GridSize: 42
Generation 131 | Revalues: 28736 | GridSize: 44
Generation 132 | Revalues: 28966 | GridSize: 47
Generation 133 | Revalues: 29190 | GridSize: 53
Generation 134 | Revalues: 29370 | GridSize: 44
Generation 135 | Revalues: 29582 | GridSize: 50
Generation 136 | Revalues: 29816 | GridSize: 58
Generation 137 | Revalues: 30048 | GridSize: 52
Generation 138 | Revalues: 30284 | GridSize: 57
Generation 139 | Revalues: 30496 | GridSize: 57
Generation 140 | Revalues: 30720 | GridSize: 50
Generation 141 | Revalues: 30932 | GridSize: 48
Generation 142 | Revalues: 31170 | GridSize: 43
Generation 143 | Revalues: 31384 | GridSize: 42
Generation 144 | Revalues: 31590 | GridSize: 42
Generation 145 | Revalues: 31808 | GridSize: 40
Generation 146 | Revalues: 32018 | GridSize: 43
Generation 147 | Revalues: 32230 | GridSize: 41
Generation 148 | Revalues: 32464 | GridSize: 47
Generation 149 | Revalues: 32670 | GridSize: 48
Generation 150 | Revalues: 32914 | GridSize: 43
Generation 151 | Revalues: 33136 | GridSize: 44
Generation 152 | Revalues: 33338 | GridSize: 45
Generation 153 | Revalues: 33580 | GridSize: 40
Generation 154 | Revalues: 33812 | GridSize: 43
Generation 155 | Revalues: 34034 | GridSize: 43
Generation 156 | Revalues: 34246 | GridSize: 45
Generation 157 | Revalues: 34458 | GridSize: 42
Generation 158 | Revalues: 34684 | GridSize: 45
Generation 159 | Revalues: 34916 | GridSize: 45
Generation 160 | Revalues: 35148 | GridSize: 48
Generation 161 | Revalues: 35388 | GridSize: 49
Generation 162 | Revalues: 35598 | GridSize: 49
Generation 163 | Revalues: 35826 | GridSize: 41
Generation 164 | Revalues: 36020 | GridSize: 42
Generation 165 | Revalues: 36244 | GridSize: 41
Generation 166 | Revalues: 36434 | GridSize: 43
Generation 167 | Revalues: 36644 | GridSize: 45
Generation 168 | Revalues: 36872 | GridSize: 41
Generation 169 | Revalues: 37106 | GridSize: 41
Generation 170 | Revalues: 37316 | GridSize: 42
Generation 171 | Revalues: 37514 | GridSize: 48
Generation 172 | Revalues: 37732 | GridSize: 43
Generation 173 | Revalues: 37964 | GridSize: 48
Generation 174 | Revalues: 38160 | GridSize: 54
Generation 175 | Revalues: 38370 | GridSize: 49
Generation 176 | Revalues: 38616 | GridSize: 47
Generation 177 | Revalues: 38834 | GridSize: 53
Generation 178 | Revalues: 39074 | GridSize: 42
Generation 179 | Revalues: 39290 | GridSize: 45
Generation 180 | Revalues: 39506 | GridSize: 46
Generation 181 | Revalues: 39724 | GridSize: 52
Generation 182 | Revalues: 39970 | GridSize: 60
Generation 183 | Revalues: 40188 | GridSize: 57
Generation 184 | Revalues: 40410 | GridSize: 58
Generation 185 | Revalues: 40630 | GridSize: 58
Generation 186 | Revalues: 40876 | GridSize: 59
Generation 187 | Revalues: 41082 | GridSize: 61
Generation 188 | Revalues: 41304 | GridSize: 60
Generation 189 | Revalues: 41512 | GridSize: 52
Generation 190 | Revalues: 41736 | GridSize: 50
Generation 191 | Revalues: 41966 | GridSize: 52
Generation 192 | Revalues: 42184 | GridSize: 57
Generation 193 | Revalues: 42426 | GridSize: 59
Generation 194 | Revalues: 42626 | GridSize: 59
Generation 195 | Revalues: 42838 | GridSize: 52
Generation 196 | Revalues: 43084 | GridSize: 54
Generation 197 | Revalues: 43278 | GridSize: 54
Generation 198 | Revalues: 43526 | GridSize: 53
Generation 199 | Revalues: 43732 | GridSize: 51
Generation 200 | Revalues: 43946 | GridSize: 54
Generation 201 | Revalues: 44144 | GridSize: 51
Generation 202 | Revalues: 44358 | GridSize: 52
Generation 203 | Revalues: 44564 | GridSize: 49
Generation 204 | Revalues: 44808 | GridSize: 53
Generation 205 | Revalues: 45032 | GridSize: 56
Generation 206 | Revalues: 45260 | GridSize: 52
Generation 207 | Revalues: 45478 | GridSize: 53
Generation 208 | Revalues: 45686 | GridSize: 54
Generation 209 | Revalues: 45916 | GridSize: 55
Generation 210 | Revalues: 46142 | GridSize: 60
Generation 211 | Revalues: 46348 | GridSize: 68
Generation 212 | Revalues: 46568 | GridSize: 59
Generation 213 | Revalues: 46806 | GridSize: 55
Generation 214 | Revalues: 47032 | GridSize: 55
Generation 215 | Revalues: 47236 | GridSize: 45
Generation 216 | Revalues: 47456 | GridSize: 52
Generation 217 | Revalues: 47682 | GridSize: 57
Generation 218 | Revalues: 47888 | GridSize: 62
Generation 219 | Revalues: 48126 | GridSize: 65
Generation 220 | Revalues: 48328 | GridSize: 72
Generation 221 | Revalues: 48540 | GridSize: 67
Generation 222 | Revalues: 48740 | GridSize: 64
Generation 223 | Revalues: 48960 | GridSize: 59
Generation 224 | Revalues: 49216 | GridSize: 65
Generation 225 | Revalues: 49452 | GridSize: 69
Generation 226 | Revalues: 49664 | GridSize: 68
Generation 227 | Revalues: 49874 | GridSize: 70
Generation 228 | Revalues: 50100 | GridSize: 63
Generation 229 | Revalues: 50294 | GridSize: 65
Generation 230 | Revalues: 50522 | GridSize: 55
Generation 231 | Revalues: 50742 | GridSize: 60
Generation 232 | Revalues: 50942 | GridSize: 58
Generation 233 | Revalues: 51170 | GridSize: 53
Generation 234 | Revalues: 51366 | GridSize: 50
Generation 235 | Revalues: 51594 | GridSize: 55
Generation 236 | Revalues: 51836 | GridSize: 55
Generation 237 | Revalues: 52070 | GridSize: 54
Generation 238 | Revalues: 52298 | GridSize: 50
Generation 239 | Revalues: 52502 | GridSize: 56
Generation 240 | Revalues: 52738 | GridSize: 59
Generation 241 | Revalues: 52934 | GridSize: 62
Generation 242 | Revalues: 53156 | GridSize: 64
Generation 243 | Revalues: 53352 | GridSize: 65
Generation 244 | Revalues: 53598 | GridSize: 67
Generation 245 | Revalues: 53836 | GridSize: 73
Generation 246 | Revalues: 54044 | GridSize: 76
Generation 247 | Revalues: 54260 | GridSize: 74
Generation 248 | Revalues: 54464 | GridSize: 65
Generation 249 | Revalues: 54678 | GridSize: 66
Generation 250 | Revalues: 54914 | GridSize: 64
Generation 251 | Revalues: 55144 | GridSize: 62
Generation 252 | Revalues: 55362 | GridSize: 59
Generation 253 | Revalues: 55558 | GridSize: 69
Generation 254 | Revalues: 55784 | GridSize: 71
Generation 255 | Revalues: 56000 | GridSize: 76
