Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 292 | GridSize: 3
Generation 2 | Revalues: 496 | GridSize: 21
Generation 3 | Revalues: 696 | GridSize: 23
Generation 4 | Revalues: 914 | GridSize: 23
Generation 5 | Revalues: 1098 | GridSize: 34
Generation 6 | Revalues: 1284 | GridSize: 33
Generation 7 | Revalues: 1510 | GridSize: 29
Generation 8 | Revalues: 1722 | GridSize: 40
Generation 9 | Revalues: 1916 | GridSize: 41
Generation 10 | Revalues: 2110 | GridSize: 39
Generation 11 | Revalues: 2296 | GridSize: 38
Generation 12 | Revalues: 2498 | GridSize: 43
Generation 13 | Revalues: 2710 | GridSize: 36
Generation 14 | Revalues: 2922 | GridSize: 36
Generation 15 | Revalues: 3120 | GridSize: 41
Generation 16 | Revalues: 3318 | GridSize: 47
Generation 17 | Revalues: 3554 | GridSize: 44
Generation 18 | Revalues: 3776 | GridSize: 51
Generation 19 | Revalues: 3986 | GridSize: 57
Generation 20 | Revalues: 4186 | GridSize: 52
Generation 21 | Revalues: 4408 | GridSize: 58
Generation 22 | Revalues: 4610 | GridSize: 61
Generation 23 | Revalues: 4832 | GridSize: 65
Generation 24 | Revalues: 5012 | GridSize: 67
Generation 25 | Revalues: 5230 | GridSize: 68
Generation 26 | Revalues: 5432 | GridSize: 72
Generation 27 | Revalues: 5628 | GridSize: 75
Generation 28 | Revalues: 5846 | GridSize: 81
Generation 29 | Revalues: 6084 | GridSize: 80
Generation 30 | Revalues: 6290 | GridSize: 82
Generation 31 | Revalues: 6502 | GridSize: 87
Generation 32 | Revalues: 6702 | GridSize: 84
Generation 33 | Revalues: 6888 | GridSize: 88
Generation 34 | Revalues: 7084 | GridSize: 94
Generation 35 | Revalues: 7272 | GridSize: 95
Generation 36 | Revalues: 7466 | GridSize: 94
Generation 37 | Revalues: 7670 | GridSize: 98
Generation 38 | Revalues: 7844 | GridSize: 100
Generation 39 | Revalues: 8022 | GridSize: 107
Generation 40 | Revalues: 8234 | GridSize: 101
Generation 41 | Revalues: 8452 | GridSize: 105
Generation 42 | Revalues: 8630 | GridSize: 107
Generation 43 | Revalues: 8846 | GridSize: 107
Generation 44 | Revalues: 9052 | GridSize: 113
Generation 45 | Revalues: 9282 | GridSize: 119
Generation 46 | Revalues: 9458 | GridSize: 113
Generation 47 | Revalues: 9664 | GridSize: 114
Generation 48 | Revalues: 9850 | GridSize: 112
Generation 49 | Revalues: 10052 | GridSize: 113
Generation 50 | Revalues: 10284 | GridSize: 111
Generation 51 | Revalues: 10472 | GridSize: 105
Generation 52 | Revalues: 10684 | GridSize: 105
Generation 53 | Revalues: 10912 | GridSize: 108
Generation 54 | Revalues: 11122 | GridSize: 108
Generation 55 | Revalues: 11354 | GridSize: 110
Generation 56 | Revalues: 11552 | GridSize: 118
Generation 57 | Revalues: 11758 | GridSize: 113
Generation 58 | Revalues: 11936 | GridSize: 110
Generation 59 | Revalues: 12130 | GridSize: 117
Generation 60 | Revalues: 12326 | GridSize: 118
Generation 61 | Revalues: 12534 | GridSize: 120
Generation 62 | Revalues: 12742 | GridSize: 124
Generation 63 | Revalues: 12944 | GridSize: 128
Generation 64 | Revalues: 13164 | GridSize: 125
Generation 65 | Revalues: 13362 | GridSize: 129
Generation 66 | Revalues: 13558 | GridSize: 131
Generation 67 | Revalues: 13748 | GridSize: 131
Generation 68 | Revalues: 13928 | GridSize: 131
Generation 69 | Revalues: 14138 | GridSize: 133
Generation 70 | Revalues: 14350 | GridSize: 134
Generation 71 | Revalues: 14554 | GridSize: 134
Generation 72 | Revalues: 14758 | GridSize: 136
Generation 73 | Revalues: 14974 | GridSize: 140
Generation 74 | Revalues: 15172 | GridSize: 141
Generation 75 | Revalues: 15378 | GridSize: 143
Generation 76 | Revalues: 15592 | GridSize: 143
Generation 77 | Revalues: 15784 | GridSize: 139
Generation 78 | Revalues: 15976 | GridSize: 139
Generation 79 | Revalues: 16166 | GridSize: 141
Generation 80 | Revalues: 16370 | GridSize: 144
Generation 81 | Revalues: 16546 | GridSize: 148
Generation 82 | Revalues: 16750 | GridSize: 143
Generation 83 | Revalues: 16934 | GridSize: 144
Generation 84 | Revalues: 17114 | GridSize: 150
Generation 85 | Revalues: 17322 | GridSize: 153
Generation 86 | Revalues: 17526 | GridSize: 155
Generation 87 | Revalues: 17720 | GridSize: 156
Generation 88 | Revalues: 17952 | GridSize: 157
