Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 338 | GridSize: 9
Generation 2 | Revalues: 570 | GridSize: 15
Generation 3 | Revalues: 770 | GridSize: 12
Generation 4 | Revalues: 1004 | GridSize: 12
Generation 5 | Revalues: 1218 | GridSize: 10
Generation 6 | Revalues: 1444 | GridSize: 15
Generation 7 | Revalues: 1646 | GridSize: 12
Generation 8 | Revalues: 1872 | GridSize: 11
Generation 9 | Revalues: 2112 | GridSize: 12
Generation 10 | Revalues: 2364 | GridSize: 15
Generation 11 | Revalues: 2584 | GridSize: 12
Generation 12 | Revalues: 2768 | GridSize: 13
Generation 13 | Revalues: 2956 | GridSize: 13
Generation 14 | Revalues: 3172 | GridSize: 13
Generation 15 | Revalues: 3418 | GridSize: 14
Generation 16 | Revalues: 3646 | GridSize: 12
Generation 17 | Revalues: 3888 | GridSize: 12
Generation 18 | Revalues: 4110 | GridSize: 15
Generation 19 | Revalues: 4330 | GridSize: 18
Generation 20 | Revalues: 4566 | GridSize: 17
Generation 21 | Revalues: 4768 | GridSize: 20
Generation 22 | Revalues: 4986 | GridSize: 15
Generation 23 | Revalues: 5224 | GridSize: 18
Generation 24 | Revalues: 5430 | GridSize: 25
Generation 25 | Revalues: 5664 | GridSize: 17
Generation 26 | Revalues: 5888 | GridSize: 17
Generation 27 | Revalues: 6124 | GridSize: 16
Generation 28 | Revalues: 6344 | GridSize: 19
Generation 29 | Revalues: 6560 | GridSize: 15
Generation 30 | Revalues: 6806 | GridSize: 16
Generation 31 | Revalues: 7034 | GridSize: 14
Generation 32 | Revalues: 7256 | GridSize: 18
Generation 33 | Revalues: 7458 | GridSize: 24
Generation 34 | Revalues: 7672 | GridSize: 20
Generation 35 | Revalues: 7908 | GridSize: 22
Generation 36 | Revalues: 8116 | GridSize: 24
Generation 37 | Revalues: 8352 | GridSize: 22
Generation 38 | Revalues: 8564 | GridSize: 21
Generation 39 | Revalues: 8772 | GridSize: 24
Generation 40 | Revalues: 8994 | GridSize: 24
Generation 41 | Revalues: 9212 | GridSize: 24
Generation 42 | Revalues: 9416 | GridSize: 24
Generation 43 | Revalues: 9640 | GridSize: 22
Generation 44 | Revalues: 9852 | GridSize: 28
Generation 45 | Revalues: 10078 | GridSize: 24
Generation 46 | Revalues: 10326 | GridSize: 25
Generation 47 | Revalues: 10544 | GridSize: 21
Generation 48 | Revalues: 10764 | GridSize: 26
Generation 49 | Revalues: 10966 | GridSize: 33
Generation 50 | Revalues: 11196 | GridSize: 32
Generation 51 | Revalues: 11424 | GridSize: 34
Generation 52 | Revalues: 11636 | GridSize: 31
