Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 322 | GridSize: 7
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 988 | GridSize: 7
Generation 5 | Revalues: 1178 | GridSize: 7
Generation 6 | Revalues: 1394 | GridSize: 15
Generation 7 | Revalues: 1624 | GridSize: 15
Generation 8 | Revalues: 1836 | GridSize: 16
Generation 9 | Revalues: 2058 | GridSize: 16
Generation 10 | Revalues: 2302 | GridSize: 25
Generation 11 | Revalues: 2544 | GridSize: 12
Generation 12 | Revalues: 2770 | GridSize: 15
Generation 13 | Revalues: 2986 | GridSize: 16
Generation 14 | Revalues: 3212 | GridSize: 25
Generation 15 | Revalues: 3420 | GridSize: 20
Generation 16 | Revalues: 3640 | GridSize: 17
Generation 17 | Revalues: 3844 | GridSize: 17
Generation 18 | Revalues: 4078 | GridSize: 20
Generation 19 | Revalues: 4288 | GridSize: 19
Generation 20 | Revalues: 4516 | GridSize: 24
Generation 21 | Revalues: 4748 | GridSize: 20
Generation 22 | Revalues: 4966 | GridSize: 14
Generation 23 | Revalues: 5180 | GridSize: 17
Generation 24 | Revalues: 5398 | GridSize: 23
Generation 25 | Revalues: 5618 | GridSize: 21
Generation 26 | Revalues: 5848 | GridSize: 26
Generation 27 | Revalues: 6084 | GridSize: 21
Generation 28 | Revalues: 6310 | GridSize: 26
Generation 29 | Revalues: 6544 | GridSize: 28
Generation 30 | Revalues: 6758 | GridSize: 35
Generation 31 | Revalues: 6994 | GridSize: 29
Generation 32 | Revalues: 7236 | GridSize: 29
Generation 33 | Revalues: 7486 | GridSize: 23
Generation 34 | Revalues: 7706 | GridSize: 30
Generation 35 | Revalues: 7926 | GridSize: 31
Generation 36 | Revalues: 8144 | GridSize: 31
Generation 37 | Revalues: 8362 | GridSize: 25
Generation 38 | Revalues: 8566 | GridSize: 25
Generation 39 | Revalues: 8786 | GridSize: 27
Generation 40 | Revalues: 9026 | GridSize: 29
Generation 41 | Revalues: 9244 | GridSize: 24
Generation 42 | Revalues: 9452 | GridSize: 25
Generation 43 | Revalues: 9684 | GridSize: 33
Generation 44 | Revalues: 9900 | GridSize: 25
Generation 45 | Revalues: 10130 | GridSize: 23
Generation 46 | Revalues: 10374 | GridSize: 27
Generation 47 | Revalues: 10594 | GridSize: 29
Generation 48 | Revalues: 10796 | GridSize: 31
Generation 49 | Revalues: 11018 | GridSize: 24
Generation 50 | Revalues: 11248 | GridSize: 35
Generation 51 | Revalues: 11460 | GridSize: 33
Generation 52 | Revalues: 11694 | GridSize: 25
Generation 53 | Revalues: 11906 | GridSize: 30
Generation 54 | Revalues: 12136 | GridSize: 33
Generation 55 | Revalues: 12362 | GridSize: 27
Generation 56 | Revalues: 12598 | GridSize: 27
Generation 57 | Revalues: 12794 | GridSize: 27
Generation 58 | Revalues: 13004 | GridSize: 32
Generation 59 | Revalues: 13222 | GridSize: 28
Generation 60 | Revalues: 13456 | GridSize: 26
Generation 61 | Revalues: 13664 | GridSize: 32
Generation 62 | Revalues: 13890 | GridSize: 34
Generation 63 | Revalues: 14134 | GridSize: 40
Generation 64 | Revalues: 14344 | GridSize: 42
Generation 65 | Revalues: 14552 | GridSize: 33
Generation 66 | Revalues: 14794 | GridSize: 31
Generation 67 | Revalues: 15012 | GridSize: 38
Generation 68 | Revalues: 15218 | GridSize: 36
Generation 69 | Revalues: 15456 | GridSize: 31
Generation 70 | Revalues: 15670 | GridSize: 30
Generation 71 | Revalues: 15882 | GridSize: 33
Generation 72 | Revalues: 16092 | GridSize: 37
Generation 73 | Revalues: 16302 | GridSize: 32
Generation 74 | Revalues: 16500 | GridSize: 33
Generation 75 | Revalues: 16736 | GridSize: 42
Generation 76 | Revalues: 16960 | GridSize: 48
Generation 77 | Revalues: 17174 | GridSize: 49
Generation 78 | Revalues: 17404 | GridSize: 43
Generation 79 | Revalues: 17618 | GridSize: 39
Generation 80 | Revalues: 17832 | GridSize: 44
Generation 81 | Revalues: 18046 | GridSize: 45
Generation 82 | Revalues: 18266 | GridSize: 54
Generation 83 | Revalues: 18488 | GridSize: 39
Generation 84 | Revalues: 18720 | GridSize: 35
Generation 85 | Revalues: 18946 | GridSize: 32
Generation 86 | Revalues: 19200 | GridSize: 37
Generation 87 | Revalues: 19426 | GridSize: 38
Generation 88 | Revalues: 19640 | GridSize: 35
Generation 89 | Revalues: 19876 | GridSize: 39
Generation 90 | Revalues: 20088 | GridSize: 44
Generation 91 | Revalues: 20324 | GridSize: 41
Generation 92 | Revalues: 20554 | GridSize: 44
Generation 93 | Revalues: 20794 | GridSize: 43
Generation 94 | Revalues: 20984 | GridSize: 50
Generation 95 | Revalues: 21214 | GridSize: 50
Generation 96 | Revalues: 21446 | GridSize: 50
Generation 97 | Revalues: 21672 | GridSize: 38
Generation 98 | Revalues: 21876 | GridSize: 37
Generation 99 | Revalues: 22092 | GridSize: 43
Generation 100 | Revalues: 22284 | GridSize: 35
Generation 101 | Revalues: 22502 | GridSize: 39
Generation 102 | Revalues: 22750 | GridSize: 38
Generation 103 | Revalues: 22968 | GridSize: 44
Generation 104 | Revalues: 23174 | GridSize: 45
Generation 105 | Revalues: 23406 | GridSize: 41
Generation 106 | Revalues: 23636 | GridSize: 51
Generation 107 | Revalues: 23842 | GridSize: 53
Generation 108 | Revalues: 24068 | GridSize: 47
Generation 109 | Revalues: 24304 | GridSize: 43
Generation 110 | Revalues: 24520 | GridSize: 41
Generation 111 | Revalues: 24712 | GridSize: 47
Generation 112 | Revalues: 24928 | GridSize: 45
Generation 113 | Revalues: 25142 | GridSize: 47
Generation 114 | Revalues: 25360 | GridSize: 47
Generation 115 | Revalues: 25580 | GridSize: 52
Generation 116 | Revalues: 25806 | GridSize: 54
Generation 117 | Revalues: 26024 | GridSize: 57
Generation 118 | Revalues: 26262 | GridSize: 44
Generation 119 | Revalues: 26472 | GridSize: 48
Generation 120 | Revalues: 26688 | GridSize: 51
Generation 121 | Revalues: 26922 | GridSize: 50
Generation 122 | Revalues: 27138 | GridSize: 43
Generation 123 | Revalues: 27352 | GridSize: 47
Generation 124 | Revalues: 27582 | GridSize: 36
Generation 125 | Revalues: 27814 | GridSize: 35
Generation 126 | Revalues: 28028 | GridSize: 39
Generation 127 | Revalues: 28240 | GridSize: 51
Generation 128 | Revalues: 28458 | GridSize: 53
Generation 129 | Revalues: 28686 | GridSize: 56
Generation 130 | Revalues: 28922 | GridSize: 52
Generation 131 | Revalues: 29130 | GridSize: 50
Generation 132 | Revalues: 29356 | GridSize: 51
Generation 133 | Revalues: 29600 | GridSize: 56
Generation 134 | Revalues: 29824 | GridSize: 54
Generation 135 | Revalues: 30052 | GridSize: 51
Generation 136 | Revalues: 30262 | GridSize: 53
Generation 137 | Revalues: 30460 | GridSize: 55
Generation 138 | Revalues: 30662 | GridSize: 59
Generation 139 | Revalues: 30862 | GridSize: 53
Generation 140 | Revalues: 31072 | GridSize: 58
Generation 141 | Revalues: 31302 | GridSize: 59
Generation 142 | Revalues: 31530 | GridSize: 66
Generation 143 | Revalues: 31760 | GridSize: 65
Generation 144 | Revalues: 32006 | GridSize: 63
Generation 145 | Revalues: 32240 | GridSize: 53
Generation 146 | Revalues: 32444 | GridSize: 63
Generation 147 | Revalues: 32640 | GridSize: 54
Generation 148 | Revalues: 32840 | GridSize: 52
Generation 149 | Revalues: 33058 | GridSize: 53
Generation 150 | Revalues: 33284 | GridSize: 55
Generation 151 | Revalues: 33514 | GridSize: 48
Generation 152 | Revalues: 33744 | GridSize: 52
Generation 153 | Revalues: 33966 | GridSize: 62
Generation 154 | Revalues: 34192 | GridSize: 62
Generation 155 | Revalues: 34406 | GridSize: 61
Generation 156 | Revalues: 34632 | GridSize: 63
Generation 157 | Revalues: 34874 | GridSize: 56
Generation 158 | Revalues: 35088 | GridSize: 61
Generation 159 | Revalues: 35310 | GridSize: 70
Generation 160 | Revalues: 35542 | GridSize: 59
Generation 161 | Revalues: 35744 | GridSize: 54
Generation 162 | Revalues: 35960 | GridSize: 53
Generation 163 | Revalues: 36154 | GridSize: 52
Generation 164 | Revalues: 36370 | GridSize: 51
Generation 165 | Revalues: 36602 | GridSize: 47
Generation 166 | Revalues: 36844 | GridSize: 55
Generation 167 | Revalues: 37076 | GridSize: 56
Generation 168 | Revalues: 37286 | GridSize: 54
Generation 169 | Revalues: 37506 | GridSize: 44
Generation 170 | Revalues: 37730 | GridSize: 42
Generation 171 | Revalues: 37936 | GridSize: 44
Generation 172 | Revalues: 38140 | GridSize: 54
