Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 18
Generation 2 | Revalues: 538 | GridSize: 20
Generation 3 | Revalues: 756 | GridSize: 19
Generation 4 | Revalues: 956 | GridSize: 19
Generation 5 | Revalues: 1148 | GridSize: 27
Generation 6 | Revalues: 1324 | GridSize: 35
Generation 7 | Revalues: 1522 | GridSize: 33
Generation 8 | Revalues: 1688 | GridSize: 40
Generation 9 | Revalues: 1876 | GridSize: 29
Generation 10 | Revalues: 2072 | GridSize: 40
Generation 11 | Revalues: 2274 | GridSize: 50
Generation 12 | Revalues: 2490 | GridSize: 65
Generation 13 | Revalues: 2698 | GridSize: 51
Generation 14 | Revalues: 2904 | GridSize: 39
Generation 15 | Revalues: 3140 | GridSize: 38
Generation 16 | Revalues: 3336 | GridSize: 47
Generation 17 | Revalues: 3530 | GridSize: 59
Generation 18 | Revalues: 3728 | GridSize: 65
Generation 19 | Revalues: 3914 | GridSize: 71
Generation 20 | Revalues: 4102 | GridSize: 57
Generation 21 | Revalues: 4314 | GridSize: 58
Generation 22 | Revalues: 4530 | GridSize: 69
Generation 23 | Revalues: 4718 | GridSize: 70
Generation 24 | Revalues: 4902 | GridSize: 69
Generation 25 | Revalues: 5104 | GridSize: 79
Generation 26 | Revalues: 5300 | GridSize: 96
Generation 27 | Revalues: 5494 | GridSize: 94
Generation 28 | Revalues: 5692 | GridSize: 98
Generation 29 | Revalues: 5892 | GridSize: 98
Generation 30 | Revalues: 6058 | GridSize: 91
Generation 31 | Revalues: 6252 | GridSize: 81
Generation 32 | Revalues: 6454 | GridSize: 92
Generation 33 | Revalues: 6654 | GridSize: 94
Generation 34 | Revalues: 6842 | GridSize: 87
Generation 35 | Revalues: 7028 | GridSize: 93
Generation 36 | Revalues: 7232 | GridSize: 102
Generation 37 | Revalues: 7416 | GridSize: 102
Generation 38 | Revalues: 7598 | GridSize: 113
Generation 39 | Revalues: 7826 | GridSize: 91
Generation 40 | Revalues: 8018 | GridSize: 99
Generation 41 | Revalues: 8236 | GridSize: 115
Generation 42 | Revalues: 8480 | GridSize: 114
Generation 43 | Revalues: 8660 | GridSize: 81
Generation 44 | Revalues: 8860 | GridSize: 90
Generation 45 | Revalues: 9054 | GridSize: 95
Generation 46 | Revalues: 9264 | GridSize: 95
Generation 47 | Revalues: 9460 | GridSize: 109
Generation 48 | Revalues: 9634 | GridSize: 105
Generation 49 | Revalues: 9836 | GridSize: 102
Generation 50 | Revalues: 10046 | GridSize: 93
Generation 51 | Revalues: 10250 | GridSize: 77
Generation 52 | Revalues: 10446 | GridSize: 92
Generation 53 | Revalues: 10648 | GridSize: 93
Generation 54 | Revalues: 10836 | GridSize: 91
Generation 55 | Revalues: 11030 | GridSize: 97
Generation 56 | Revalues: 11242 | GridSize: 85
Generation 57 | Revalues: 11444 | GridSize: 93
Generation 58 | Revalues: 11640 | GridSize: 93
Generation 59 | Revalues: 11836 | GridSize: 78
Generation 60 | Revalues: 12052 | GridSize: 83
Generation 61 | Revalues: 12284 | GridSize: 87
Generation 62 | Revalues: 12488 | GridSize: 86
Generation 63 | Revalues: 12690 | GridSize: 87
Generation 64 | Revalues: 12912 | GridSize: 86
Generation 65 | Revalues: 13106 | GridSize: 98
Generation 66 | Revalues: 13314 | GridSize: 112
Generation 67 | Revalues: 13514 | GridSize: 102
Generation 68 | Revalues: 13702 | GridSize: 110
Generation 69 | Revalues: 13910 | GridSize: 104
Generation 70 | Revalues: 14102 | GridSize: 98
Generation 71 | Revalues: 14294 | GridSize: 107
Generation 72 | Revalues: 14478 | GridSize: 87
Generation 73 | Revalues: 14680 | GridSize: 100
Generation 74 | Revalues: 14890 | GridSize: 90
Generation 75 | Revalues: 15066 | GridSize: 95
Generation 76 | Revalues: 15272 | GridSize: 85
Generation 77 | Revalues: 15482 | GridSize: 92
Generation 78 | Revalues: 15698 | GridSize: 99
Generation 79 | Revalues: 15902 | GridSize: 106
Generation 80 | Revalues: 16094 | GridSize: 102
Generation 81 | Revalues: 16312 | GridSize: 92
Generation 82 | Revalues: 16492 | GridSize: 104
Generation 83 | Revalues: 16688 | GridSize: 109
Generation 84 | Revalues: 16862 | GridSize: 117
Generation 85 | Revalues: 17098 | GridSize: 103
Generation 86 | Revalues: 17288 | GridSize: 100
Generation 87 | Revalues: 17466 | GridSize: 106
Generation 88 | Revalues: 17664 | GridSize: 107
Generation 89 | Revalues: 17864 | GridSize: 103
Generation 90 | Revalues: 18046 | GridSize: 88
Generation 91 | Revalues: 18258 | GridSize: 86
Generation 92 | Revalues: 18444 | GridSize: 93
Generation 93 | Revalues: 18642 | GridSize: 96
Generation 94 | Revalues: 18834 | GridSize: 90
Generation 95 | Revalues: 19040 | GridSize: 95
Generation 96 | Revalues: 19252 | GridSize: 94
Generation 97 | Revalues: 19476 | GridSize: 90
Generation 98 | Revalues: 19660 | GridSize: 97
Generation 99 | Revalues: 19848 | GridSize: 102
Generation 100 | Revalues: 20060 | GridSize: 103
Generation 101 | Revalues: 20248 | GridSize: 94
Generation 102 | Revalues: 20434 | GridSize: 98
Generation 103 | Revalues: 20622 | GridSize: 92
Generation 104 | Revalues: 20810 | GridSize: 94
Generation 105 | Revalues: 20996 | GridSize: 96
Generation 106 | Revalues: 21184 | GridSize: 97
Generation 107 | Revalues: 21400 | GridSize: 92
Generation 108 | Revalues: 21616 | GridSize: 98
Generation 109 | Revalues: 21792 | GridSize: 111
Generation 110 | Revalues: 21976 | GridSize: 109
Generation 111 | Revalues: 22184 | GridSize: 116
Generation 112 | Revalues: 22370 | GridSize: 116
Generation 113 | Revalues: 22550 | GridSize: 113
Generation 114 | Revalues: 22768 | GridSize: 120
Generation 115 | Revalues: 22988 | GridSize: 113
Generation 116 | Revalues: 23218 | GridSize: 110
Generation 117 | Revalues: 23440 | GridSize: 119
Generation 118 | Revalues: 23632 | GridSize: 123
Generation 119 | Revalues: 23834 | GridSize: 118
Generation 120 | Revalues: 24026 | GridSize: 105
Generation 121 | Revalues: 24224 | GridSize: 114
Generation 122 | Revalues: 24412 | GridSize: 124
Generation 123 | Revalues: 24600 | GridSize: 116
Generation 124 | Revalues: 24800 | GridSize: 123
Generation 125 | Revalues: 24990 | GridSize: 121
Generation 126 | Revalues: 25188 | GridSize: 129
Generation 127 | Revalues: 25384 | GridSize: 123
Generation 128 | Revalues: 25586 | GridSize: 130
Generation 129 | Revalues: 25804 | GridSize: 121
Generation 130 | Revalues: 26006 | GridSize: 131
Generation 131 | Revalues: 26198 | GridSize: 133
Generation 132 | Revalues: 26390 | GridSize: 135
Generation 133 | Revalues: 26590 | GridSize: 123
Generation 134 | Revalues: 26792 | GridSize: 126
Generation 135 | Revalues: 27002 | GridSize: 125
Generation 136 | Revalues: 27208 | GridSize: 128
Generation 137 | Revalues: 27422 | GridSize: 121
Generation 138 | Revalues: 27608 | GridSize: 132
Generation 139 | Revalues: 27818 | GridSize: 152
Generation 140 | Revalues: 28026 | GridSize: 143
Generation 141 | Revalues: 28224 | GridSize: 159
Generation 142 | Revalues: 28428 | GridSize: 146
Generation 143 | Revalues: 28616 | GridSize: 145
Generation 144 | Revalues: 28806 | GridSize: 124
Generation 145 | Revalues: 29000 | GridSize: 132
Generation 146 | Revalues: 29192 | GridSize: 129
Generation 147 | Revalues: 29404 | GridSize: 129
Generation 148 | Revalues: 29596 | GridSize: 144
Generation 149 | Revalues: 29818 | GridSize: 136
Generation 150 | Revalues: 30018 | GridSize: 130
Generation 151 | Revalues: 30240 | GridSize: 127
Generation 152 | Revalues: 30424 | GridSize: 132
Generation 153 | Revalues: 30652 | GridSize: 120
Generation 154 | Revalues: 30868 | GridSize: 115
Generation 155 | Revalues: 31090 | GridSize: 101
Generation 156 | Revalues: 31268 | GridSize: 106
Generation 157 | Revalues: 31462 | GridSize: 117
Generation 158 | Revalues: 31652 | GridSize: 121
Generation 159 | Revalues: 31844 | GridSize: 112
Generation 160 | Revalues: 32066 | GridSize: 125
Generation 161 | Revalues: 32274 | GridSize: 132
Generation 162 | Revalues: 32486 | GridSize: 129
Generation 163 | Revalues: 32672 | GridSize: 137
Generation 164 | Revalues: 32908 | GridSize: 139
Generation 165 | Revalues: 33114 | GridSize: 140
Generation 166 | Revalues: 33308 | GridSize: 140
Generation 167 | Revalues: 33512 | GridSize: 136
Generation 168 | Revalues: 33704 | GridSize: 139
Generation 169 | Revalues: 33908 | GridSize: 141
Generation 170 | Revalues: 34110 | GridSize: 145
Generation 171 | Revalues: 34314 | GridSize: 152
Generation 172 | Revalues: 34516 | GridSize: 147
Generation 173 | Revalues: 34706 | GridSize: 129
Generation 174 | Revalues: 34894 | GridSize: 138
Generation 175 | Revalues: 35102 | GridSize: 154
Generation 176 | Revalues: 35300 | GridSize: 151
Generation 177 | Revalues: 35482 | GridSize: 150
Generation 178 | Revalues: 35682 | GridSize: 160
Generation 179 | Revalues: 35868 | GridSize: 148
Generation 180 | Revalues: 36058 | GridSize: 147
Generation 181 | Revalues: 36236 | GridSize: 143
Generation 182 | Revalues: 36424 | GridSize: 148
Generation 183 | Revalues: 36630 | GridSize: 140
Generation 184 | Revalues: 36846 | GridSize: 131
Generation 185 | Revalues: 37058 | GridSize: 129
Generation 186 | Revalues: 37272 | GridSize: 142
Generation 187 | Revalues: 37464 | GridSize: 131
Generation 188 | Revalues: 37662 | GridSize: 132
Generation 189 | Revalues: 37860 | GridSize: 135
Generation 190 | Revalues: 38076 | GridSize: 144
Generation 191 | Revalues: 38296 | GridSize: 144
Generation 192 | Revalues: 38496 | GridSize: 146
Generation 193 | Revalues: 38688 | GridSize: 158
Generation 194 | Revalues: 38888 | GridSize: 147
Generation 195 | Revalues: 39088 | GridSize: 148
Generation 196 | Revalues: 39292 | GridSize: 168
Generation 197 | Revalues: 39514 | GridSize: 151
Generation 198 | Revalues: 39720 | GridSize: 152
Generation 199 | Revalues: 39928 | GridSize: 138
Generation 200 | Revalues: 40118 | GridSize: 140
Generation 201 | Revalues: 40316 | GridSize: 160
Generation 202 | Revalues: 40486 | GridSize: 167
Generation 203 | Revalues: 40710 | GridSize: 164
Generation 204 | Revalues: 40910 | GridSize: 152
Generation 205 | Revalues: 41116 | GridSize: 148
Generation 206 | Revalues: 41348 | GridSize: 152
Generation 207 | Revalues: 41544 | GridSize: 159
Generation 208 | Revalues: 41730 | GridSize: 152
Generation 209 | Revalues: 41934 | GridSize: 162
Generation 210 | Revalues: 42138 | GridSize: 145
Generation 211 | Revalues: 42340 | GridSize: 164
Generation 212 | Revalues: 42528 | GridSize: 150
Generation 213 | Revalues: 42724 | GridSize: 149
Generation 214 | Revalues: 42934 | GridSize: 146
Generation 215 | Revalues: 43138 | GridSize: 157
Generation 216 | Revalues: 43346 | GridSize: 158
Generation 217 | Revalues: 43534 | GridSize: 158
Generation 218 | Revalues: 43724 | GridSize: 160
Generation 219 | Revalues: 43928 | GridSize: 176
Generation 220 | Revalues: 44118 | GridSize: 175
Generation 221 | Revalues: 44314 | GridSize: 169
Generation 222 | Revalues: 44508 | GridSize: 170
Generation 223 | Revalues: 44704 | GridSize: 158
Generation 224 | Revalues: 44908 | GridSize: 153
Generation 225 | Revalues: 45100 | GridSize: 149
Generation 226 | Revalues: 45276 | GridSize: 149
Generation 227 | Revalues: 45492 | GridSize: 154
Generation 228 | Revalues: 45696 | GridSize: 138
Generation 229 | Revalues: 45906 | GridSize: 140
Generation 230 | Revalues: 46118 | GridSize: 151
Generation 231 | Revalues: 46320 | GridSize: 149
Generation 232 | Revalues: 46534 | GridSize: 143
Generation 233 | Revalues: 46718 | GridSize: 158
Generation 234 | Revalues: 46918 | GridSize: 150
Generation 235 | Revalues: 47098 | GridSize: 149
Generation 236 | Revalues: 47290 | GridSize: 155
Generation 237 | Revalues: 47498 | GridSize: 158
Generation 238 | Revalues: 47704 | GridSize: 144
Generation 239 | Revalues: 47898 | GridSize: 150
Generation 240 | Revalues: 48128 | GridSize: 153
Generation 241 | Revalues: 48282 | GridSize: 147
Generation 242 | Revalues: 48482 | GridSize: 157
Generation 243 | Revalues: 48688 | GridSize: 155
Generation 244 | Revalues: 48888 | GridSize: 145
