Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 9
Generation 2 | Revalues: 550 | GridSize: 15
Generation 3 | Revalues: 766 | GridSize: 14
Generation 4 | Revalues: 994 | GridSize: 13
Generation 5 | Revalues: 1184 | GridSize: 14
Generation 6 | Revalues: 1410 | GridSize: 15
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1850 | GridSize: 15
Generation 9 | Revalues: 2064 | GridSize: 20
Generation 10 | Revalues: 2270 | GridSize: 16
Generation 11 | Revalues: 2474 | GridSize: 14
Generation 12 | Revalues: 2708 | GridSize: 14
Generation 13 | Revalues: 2942 | GridSize: 16
Generation 14 | Revalues: 3158 | GridSize: 21
Generation 15 | Revalues: 3376 | GridSize: 11
Generation 16 | Revalues: 3598 | GridSize: 15
Generation 17 | Revalues: 3796 | GridSize: 19
Generation 18 | Revalues: 4016 | GridSize: 27
Generation 19 | Revalues: 4208 | GridSize: 21
Generation 20 | Revalues: 4436 | GridSize: 23
Generation 21 | Revalues: 4640 | GridSize: 31
Generation 22 | Revalues: 4874 | GridSize: 31
Generation 23 | Revalues: 5074 | GridSize: 29
Generation 24 | Revalues: 5288 | GridSize: 33
Generation 25 | Revalues: 5514 | GridSize: 37
Generation 26 | Revalues: 5734 | GridSize: 34
Generation 27 | Revalues: 5952 | GridSize: 28
Generation 28 | Revalues: 6176 | GridSize: 29
Generation 29 | Revalues: 6420 | GridSize: 32
Generation 30 | Revalues: 6662 | GridSize: 29
Generation 31 | Revalues: 6884 | GridSize: 27
Generation 32 | Revalues: 7104 | GridSize: 30
Generation 33 | Revalues: 7300 | GridSize: 37
Generation 34 | Revalues: 7526 | GridSize: 34
Generation 35 | Revalues: 7718 | GridSize: 34
Generation 36 | Revalues: 7916 | GridSize: 31
Generation 37 | Revalues: 8160 | GridSize: 33
Generation 38 | Revalues: 8376 | GridSize: 32
Generation 39 | Revalues: 8612 | GridSize: 34
Generation 40 | Revalues: 8836 | GridSize: 36
Generation 41 | Revalues: 9070 | GridSize: 42
Generation 42 | Revalues: 9278 | GridSize: 51
Generation 43 | Revalues: 9490 | GridSize: 49
Generation 44 | Revalues: 9702 | GridSize: 40
Generation 45 | Revalues: 9916 | GridSize: 46
Generation 46 | Revalues: 10140 | GridSize: 36
Generation 47 | Revalues: 10354 | GridSize: 34
Generation 48 | Revalues: 10566 | GridSize: 39
Generation 49 | Revalues: 10768 | GridSize: 39
Generation 50 | Revalues: 10982 | GridSize: 34
Generation 51 | Revalues: 11182 | GridSize: 30
Generation 52 | Revalues: 11424 | GridSize: 37
Generation 53 | Revalues: 11646 | GridSize: 38
