Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 10
Generation 2 | Revalues: 538 | GridSize: 11
Generation 3 | Revalues: 760 | GridSize: 14
Generation 4 | Revalues: 956 | GridSize: 21
Generation 5 | Revalues: 1162 | GridSize: 16
Generation 6 | Revalues: 1356 | GridSize: 26
Generation 7 | Revalues: 1540 | GridSize: 19
Generation 8 | Revalues: 1738 | GridSize: 27
Generation 9 | Revalues: 1938 | GridSize: 28
Generation 10 | Revalues: 2154 | GridSize: 37
Generation 11 | Revalues: 2342 | GridSize: 30
Generation 12 | Revalues: 2512 | GridSize: 33
Generation 13 | Revalues: 2732 | GridSize: 36
Generation 14 | Revalues: 2944 | GridSize: 40
Generation 15 | Revalues: 3144 | GridSize: 35
Generation 16 | Revalues: 3374 | GridSize: 30
Generation 17 | Revalues: 3586 | GridSize: 31
Generation 18 | Revalues: 3764 | GridSize: 23
Generation 19 | Revalues: 3964 | GridSize: 23
Generation 20 | Revalues: 4156 | GridSize: 31
Generation 21 | Revalues: 4332 | GridSize: 27
Generation 22 | Revalues: 4538 | GridSize: 34
Generation 23 | Revalues: 4750 | GridSize: 35
Generation 24 | Revalues: 4928 | GridSize: 40
Generation 25 | Revalues: 5150 | GridSize: 38
Generation 26 | Revalues: 5364 | GridSize: 42
Generation 27 | Revalues: 5572 | GridSize: 49
Generation 28 | Revalues: 5762 | GridSize: 49
Generation 29 | Revalues: 5960 | GridSize: 52
Generation 30 | Revalues: 6146 | GridSize: 56
Generation 31 | Revalues: 6338 | GridSize: 60
Generation 32 | Revalues: 6532 | GridSize: 56
Generation 33 | Revalues: 6724 | GridSize: 59
Generation 34 | Revalues: 6912 | GridSize: 55
Generation 35 | Revalues: 7106 | GridSize: 64
Generation 36 | Revalues: 7316 | GridSize: 66
Generation 37 | Revalues: 7502 | GridSize: 59
Generation 38 | Revalues: 7720 | GridSize: 70
Generation 39 | Revalues: 7950 | GridSize: 77
Generation 40 | Revalues: 8158 | GridSize: 82
Generation 41 | Revalues: 8372 | GridSize: 81
Generation 42 | Revalues: 8568 | GridSize: 88
Generation 43 | Revalues: 8774 | GridSize: 97
Generation 44 | Revalues: 9006 | GridSize: 92
Generation 45 | Revalues: 9206 | GridSize: 88
Generation 46 | Revalues: 9412 | GridSize: 96
Generation 47 | Revalues: 9592 | GridSize: 93
Generation 48 | Revalues: 9784 | GridSize: 91
Generation 49 | Revalues: 9996 | GridSize: 96
Generation 50 | Revalues: 10200 | GridSize: 95
Generation 51 | Revalues: 10404 | GridSize: 92
Generation 52 | Revalues: 10606 | GridSize: 95
Generation 53 | Revalues: 10804 | GridSize: 98
Generation 54 | Revalues: 10998 | GridSize: 102
Generation 55 | Revalues: 11194 | GridSize: 93
Generation 56 | Revalues: 11394 | GridSize: 106
