Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 284 | GridSize: 29
Generation 2 | Revalues: 478 | GridSize: 23
Generation 3 | Revalues: 694 | GridSize: 23
Generation 4 | Revalues: 912 | GridSize: 25
Generation 5 | Revalues: 1104 | GridSize: 26
Generation 6 | Revalues: 1320 | GridSize: 37
Generation 7 | Revalues: 1518 | GridSize: 38
Generation 8 | Revalues: 1722 | GridSize: 39
Generation 9 | Revalues: 1942 | GridSize: 37
Generation 10 | Revalues: 2144 | GridSize: 39
Generation 11 | Revalues: 2320 | GridSize: 37
Generation 12 | Revalues: 2542 | GridSize: 39
Generation 13 | Revalues: 2768 | GridSize: 43
Generation 14 | Revalues: 2986 | GridSize: 51
Generation 15 | Revalues: 3200 | GridSize: 52
Generation 16 | Revalues: 3404 | GridSize: 54
Generation 17 | Revalues: 3606 | GridSize: 55
Generation 18 | Revalues: 3788 | GridSize: 60
Generation 19 | Revalues: 3972 | GridSize: 55
Generation 20 | Revalues: 4182 | GridSize: 61
Generation 21 | Revalues: 4388 | GridSize: 56
Generation 22 | Revalues: 4598 | GridSize: 48
Generation 23 | Revalues: 4794 | GridSize: 54
Generation 24 | Revalues: 5016 | GridSize: 64
Generation 25 | Revalues: 5228 | GridSize: 68
Generation 26 | Revalues: 5444 | GridSize: 68
Generation 27 | Revalues: 5662 | GridSize: 72
Generation 28 | Revalues: 5874 | GridSize: 67
Generation 29 | Revalues: 6072 | GridSize: 71
Generation 30 | Revalues: 6246 | GridSize: 67
Generation 31 | Revalues: 6446 | GridSize: 73
Generation 32 | Revalues: 6652 | GridSize: 78
Generation 33 | Revalues: 6864 | GridSize: 82
Generation 34 | Revalues: 7060 | GridSize: 89
Generation 35 | Revalues: 7248 | GridSize: 89
Generation 36 | Revalues: 7430 | GridSize: 92
Generation 37 | Revalues: 7628 | GridSize: 90
Generation 38 | Revalues: 7824 | GridSize: 93
Generation 39 | Revalues: 8016 | GridSize: 95
Generation 40 | Revalues: 8220 | GridSize: 101
Generation 41 | Revalues: 8430 | GridSize: 92
Generation 42 | Revalues: 8640 | GridSize: 101
Generation 43 | Revalues: 8840 | GridSize: 103
Generation 44 | Revalues: 9026 | GridSize: 98
Generation 45 | Revalues: 9220 | GridSize: 104
Generation 46 | Revalues: 9430 | GridSize: 107
Generation 47 | Revalues: 9644 | GridSize: 105
Generation 48 | Revalues: 9864 | GridSize: 113
Generation 49 | Revalues: 10064 | GridSize: 112
Generation 50 | Revalues: 10260 | GridSize: 113
Generation 51 | Revalues: 10474 | GridSize: 108
Generation 52 | Revalues: 10678 | GridSize: 115
Generation 53 | Revalues: 10876 | GridSize: 111
Generation 54 | Revalues: 11094 | GridSize: 115
Generation 55 | Revalues: 11306 | GridSize: 118
Generation 56 | Revalues: 11516 | GridSize: 120
Generation 57 | Revalues: 11716 | GridSize: 121
Generation 58 | Revalues: 11922 | GridSize: 121
Generation 59 | Revalues: 12132 | GridSize: 124
Generation 60 | Revalues: 12306 | GridSize: 132
Generation 61 | Revalues: 12498 | GridSize: 132
Generation 62 | Revalues: 12710 | GridSize: 132
Generation 63 | Revalues: 12922 | GridSize: 140
Generation 64 | Revalues: 13110 | GridSize: 127
Generation 65 | Revalues: 13308 | GridSize: 127
Generation 66 | Revalues: 13520 | GridSize: 133
Generation 67 | Revalues: 13724 | GridSize: 146
Generation 68 | Revalues: 13944 | GridSize: 148
Generation 69 | Revalues: 14120 | GridSize: 149
Generation 70 | Revalues: 14312 | GridSize: 147
Generation 71 | Revalues: 14474 | GridSize: 147
Generation 72 | Revalues: 14662 | GridSize: 139
Generation 73 | Revalues: 14842 | GridSize: 144
Generation 74 | Revalues: 15044 | GridSize: 152
Generation 75 | Revalues: 15260 | GridSize: 150
Generation 76 | Revalues: 15450 | GridSize: 156
Generation 77 | Revalues: 15646 | GridSize: 158
Generation 78 | Revalues: 15862 | GridSize: 153
Generation 79 | Revalues: 16024 | GridSize: 157
Generation 80 | Revalues: 16204 | GridSize: 151
Generation 81 | Revalues: 16382 | GridSize: 156
Generation 82 | Revalues: 16596 | GridSize: 157
Generation 83 | Revalues: 16794 | GridSize: 162
Generation 84 | Revalues: 17016 | GridSize: 165
Generation 85 | Revalues: 17236 | GridSize: 166
Generation 86 | Revalues: 17420 | GridSize: 171
Generation 87 | Revalues: 17630 | GridSize: 167
Generation 88 | Revalues: 17822 | GridSize: 168
Generation 89 | Revalues: 18032 | GridSize: 171
Generation 90 | Revalues: 18246 | GridSize: 176
Generation 91 | Revalues: 18460 | GridSize: 173
Generation 92 | Revalues: 18658 | GridSize: 174
Generation 93 | Revalues: 18872 | GridSize: 173
Generation 94 | Revalues: 19048 | GridSize: 176
