Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 62670 | GridSize: 299
Generation 2 | Revalues: 68180 | GridSize: 300
Generation 3 | Revalues: 70980 | GridSize: 300
Generation 4 | Revalues: 77890 | GridSize: 300
Generation 5 | Revalues: 81350 | GridSize: 300
Generation 6 | Revalues: 84370 | GridSize: 300
Generation 7 | Revalues: 86900 | GridSize: 300
Generation 8 | Revalues: 89260 | GridSize: 300
Generation 9 | Revalues: 91480 | GridSize: 300
Generation 10 | Revalues: 92930 | GridSize: 299
Generation 11 | Revalues: 95010 | GridSize: 297
Generation 12 | Revalues: 97280 | GridSize: 300
Generation 13 | Revalues: 100490 | GridSize: 300
Generation 14 | Revalues: 104160 | GridSize: 300
Generation 15 | Revalues: 106290 | GridSize: 300
Generation 16 | Revalues: 108300 | GridSize: 300
Generation 17 | Revalues: 110810 | GridSize: 300
Generation 18 | Revalues: 112630 | GridSize: 300
Generation 19 | Revalues: 114770 | GridSize: 300
Generation 20 | Revalues: 116570 | GridSize: 300
Generation 21 | Revalues: 118210 | GridSize: 300
Generation 22 | Revalues: 120490 | GridSize: 300
Generation 23 | Revalues: 122220 | GridSize: 300
Generation 24 | Revalues: 123800 | GridSize: 296
Generation 25 | Revalues: 125240 | GridSize: 300
Generation 26 | Revalues: 127270 | GridSize: 300
Generation 27 | Revalues: 129690 | GridSize: 300
Generation 28 | Revalues: 131950 | GridSize: 300
Generation 29 | Revalues: 134000 | GridSize: 300
Generation 30 | Revalues: 135440 | GridSize: 300
Generation 31 | Revalues: 136700 | GridSize: 300
Generation 32 | Revalues: 138810 | GridSize: 300
Generation 33 | Revalues: 140400 | GridSize: 300
Generation 34 | Revalues: 141830 | GridSize: 299
Generation 35 | Revalues: 143520 | GridSize: 300
Generation 36 | Revalues: 145750 | GridSize: 300
Generation 37 | Revalues: 147500 | GridSize: 300
Generation 38 | Revalues: 148950 | GridSize: 300
Generation 39 | Revalues: 150350 | GridSize: 300
Generation 40 | Revalues: 151910 | GridSize: 300
Generation 41 | Revalues: 153370 | GridSize: 296
Generation 42 | Revalues: 154560 | GridSize: 300
Generation 43 | Revalues: 156480 | GridSize: 300
Generation 44 | Revalues: 157900 | GridSize: 300
Generation 45 | Revalues: 159110 | GridSize: 300
Generation 46 | Revalues: 160440 | GridSize: 300
Generation 47 | Revalues: 162360 | GridSize: 300
Generation 48 | Revalues: 163880 | GridSize: 300
Generation 49 | Revalues: 165600 | GridSize: 300
Generation 50 | Revalues: 166960 | GridSize: 300
Generation 51 | Revalues: 168920 | GridSize: 300
Generation 52 | Revalues: 170550 | GridSize: 300
Generation 53 | Revalues: 172000 | GridSize: 300
Generation 54 | Revalues: 173710 | GridSize: 300
Generation 55 | Revalues: 175150 | GridSize: 300
Generation 56 | Revalues: 177280 | GridSize: 300
Generation 57 | Revalues: 178970 | GridSize: 300
Generation 58 | Revalues: 180620 | GridSize: 300
Generation 59 | Revalues: 182290 | GridSize: 300
Generation 60 | Revalues: 184210 | GridSize: 300
Generation 61 | Revalues: 185720 | GridSize: 300
Generation 62 | Revalues: 187410 | GridSize: 300
Generation 63 | Revalues: 189030 | GridSize: 300
Generation 64 | Revalues: 190330 | GridSize: 300
Generation 65 | Revalues: 191830 | GridSize: 300
Generation 66 | Revalues: 193220 | GridSize: 300
Generation 67 | Revalues: 194230 | GridSize: 300
Generation 68 | Revalues: 196210 | GridSize: 300
Generation 69 | Revalues: 198000 | GridSize: 300
Generation 70 | Revalues: 199260 | GridSize: 300
Generation 71 | Revalues: 201200 | GridSize: 300
Generation 72 | Revalues: 202810 | GridSize: 298
Generation 73 | Revalues: 204000 | GridSize: 300
Generation 74 | Revalues: 205570 | GridSize: 300
Generation 75 | Revalues: 207100 | GridSize: 300
Generation 76 | Revalues: 208460 | GridSize: 300
Generation 77 | Revalues: 209820 | GridSize: 300
Generation 78 | Revalues: 210970 | GridSize: 300
Generation 79 | Revalues: 212780 | GridSize: 300
Generation 80 | Revalues: 214250 | GridSize: 300
Generation 81 | Revalues: 215560 | GridSize: 300
Generation 82 | Revalues: 217010 | GridSize: 300
Generation 83 | Revalues: 218240 | GridSize: 300
Generation 84 | Revalues: 219510 | GridSize: 300
Generation 85 | Revalues: 220860 | GridSize: 300
Generation 86 | Revalues: 222140 | GridSize: 300
Generation 87 | Revalues: 223560 | GridSize: 300
Generation 88 | Revalues: 224970 | GridSize: 300
Generation 89 | Revalues: 226610 | GridSize: 300
Generation 90 | Revalues: 228250 | GridSize: 300
Generation 91 | Revalues: 230070 | GridSize: 300
Generation 92 | Revalues: 231890 | GridSize: 300
