Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 28
Generation 2 | Revalues: 504 | GridSize: 40
Generation 3 | Revalues: 676 | GridSize: 32
Generation 4 | Revalues: 882 | GridSize: 35
Generation 5 | Revalues: 1072 | GridSize: 27
Generation 6 | Revalues: 1244 | GridSize: 32
Generation 7 | Revalues: 1432 | GridSize: 28
Generation 8 | Revalues: 1620 | GridSize: 22
Generation 9 | Revalues: 1830 | GridSize: 23
Generation 10 | Revalues: 2010 | GridSize: 20
Generation 11 | Revalues: 2210 | GridSize: 17
Generation 12 | Revalues: 2398 | GridSize: 22
Generation 13 | Revalues: 2610 | GridSize: 28
Generation 14 | Revalues: 2804 | GridSize: 11
Generation 15 | Revalues: 2978 | GridSize: 21
Generation 16 | Revalues: 3210 | GridSize: 21
Generation 17 | Revalues: 3436 | GridSize: 15
Generation 18 | Revalues: 3646 | GridSize: 28
Generation 19 | Revalues: 3846 | GridSize: 26
Generation 20 | Revalues: 4064 | GridSize: 31
Generation 21 | Revalues: 4274 | GridSize: 24
Generation 22 | Revalues: 4466 | GridSize: 26
Generation 23 | Revalues: 4682 | GridSize: 26
Generation 24 | Revalues: 4872 | GridSize: 24
Generation 25 | Revalues: 5072 | GridSize: 20
Generation 26 | Revalues: 5276 | GridSize: 14
Generation 27 | Revalues: 5470 | GridSize: 19
Generation 28 | Revalues: 5676 | GridSize: 29
Generation 29 | Revalues: 5886 | GridSize: 18
Generation 30 | Revalues: 6064 | GridSize: 26
Generation 31 | Revalues: 6268 | GridSize: 29
Generation 32 | Revalues: 6484 | GridSize: 38
Generation 33 | Revalues: 6686 | GridSize: 35
Generation 34 | Revalues: 6882 | GridSize: 39
Generation 35 | Revalues: 7080 | GridSize: 44
Generation 36 | Revalues: 7294 | GridSize: 32
Generation 37 | Revalues: 7482 | GridSize: 31
Generation 38 | Revalues: 7694 | GridSize: 39
Generation 39 | Revalues: 7906 | GridSize: 45
Generation 40 | Revalues: 8100 | GridSize: 38
Generation 41 | Revalues: 8304 | GridSize: 51
Generation 42 | Revalues: 8512 | GridSize: 63
Generation 43 | Revalues: 8712 | GridSize: 52
Generation 44 | Revalues: 8910 | GridSize: 44
Generation 45 | Revalues: 9078 | GridSize: 48
Generation 46 | Revalues: 9262 | GridSize: 56
Generation 47 | Revalues: 9464 | GridSize: 47
Generation 48 | Revalues: 9678 | GridSize: 49
Generation 49 | Revalues: 9874 | GridSize: 46
Generation 50 | Revalues: 10088 | GridSize: 39
Generation 51 | Revalues: 10272 | GridSize: 38
Generation 52 | Revalues: 10474 | GridSize: 40
Generation 53 | Revalues: 10690 | GridSize: 41
Generation 54 | Revalues: 10890 | GridSize: 45
Generation 55 | Revalues: 11110 | GridSize: 53
Generation 56 | Revalues: 11300 | GridSize: 54
Generation 57 | Revalues: 11530 | GridSize: 59
Generation 58 | Revalues: 11736 | GridSize: 72
Generation 59 | Revalues: 11922 | GridSize: 55
Generation 60 | Revalues: 12128 | GridSize: 55
Generation 61 | Revalues: 12342 | GridSize: 59
Generation 62 | Revalues: 12538 | GridSize: 63
Generation 63 | Revalues: 12716 | GridSize: 65
Generation 64 | Revalues: 12888 | GridSize: 67
Generation 65 | Revalues: 13070 | GridSize: 72
Generation 66 | Revalues: 13280 | GridSize: 75
Generation 67 | Revalues: 13468 | GridSize: 75
Generation 68 | Revalues: 13672 | GridSize: 78
Generation 69 | Revalues: 13876 | GridSize: 85
Generation 70 | Revalues: 14080 | GridSize: 91
Generation 71 | Revalues: 14276 | GridSize: 92
Generation 72 | Revalues: 14468 | GridSize: 94
Generation 73 | Revalues: 14670 | GridSize: 96
Generation 74 | Revalues: 14876 | GridSize: 80
Generation 75 | Revalues: 15064 | GridSize: 82
Generation 76 | Revalues: 15246 | GridSize: 81
Generation 77 | Revalues: 15438 | GridSize: 75
Generation 78 | Revalues: 15630 | GridSize: 75
Generation 79 | Revalues: 15840 | GridSize: 77
Generation 80 | Revalues: 16054 | GridSize: 85
Generation 81 | Revalues: 16240 | GridSize: 91
Generation 82 | Revalues: 16430 | GridSize: 88
Generation 83 | Revalues: 16610 | GridSize: 78
Generation 84 | Revalues: 16798 | GridSize: 81
Generation 85 | Revalues: 17014 | GridSize: 81
Generation 86 | Revalues: 17230 | GridSize: 77
Generation 87 | Revalues: 17436 | GridSize: 76
Generation 88 | Revalues: 17646 | GridSize: 76
Generation 89 | Revalues: 17860 | GridSize: 84
Generation 90 | Revalues: 18072 | GridSize: 89
Generation 91 | Revalues: 18252 | GridSize: 90
Generation 92 | Revalues: 18462 | GridSize: 94
Generation 93 | Revalues: 18656 | GridSize: 83
Generation 94 | Revalues: 18854 | GridSize: 92
