Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 286 | GridSize: 15
Generation 2 | Revalues: 492 | GridSize: 17
Generation 3 | Revalues: 698 | GridSize: 27
Generation 4 | Revalues: 928 | GridSize: 26
Generation 5 | Revalues: 1128 | GridSize: 28
Generation 6 | Revalues: 1320 | GridSize: 30
Generation 7 | Revalues: 1504 | GridSize: 17
Generation 8 | Revalues: 1702 | GridSize: 19
Generation 9 | Revalues: 1908 | GridSize: 23
Generation 10 | Revalues: 2112 | GridSize: 21
Generation 11 | Revalues: 2288 | GridSize: 23
Generation 12 | Revalues: 2472 | GridSize: 29
Generation 13 | Revalues: 2638 | GridSize: 26
Generation 14 | Revalues: 2848 | GridSize: 23
Generation 15 | Revalues: 3046 | GridSize: 20
Generation 16 | Revalues: 3236 | GridSize: 21
Generation 17 | Revalues: 3426 | GridSize: 25
Generation 18 | Revalues: 3634 | GridSize: 32
Generation 19 | Revalues: 3830 | GridSize: 32
Generation 20 | Revalues: 4046 | GridSize: 38
Generation 21 | Revalues: 4234 | GridSize: 42
Generation 22 | Revalues: 4400 | GridSize: 43
Generation 23 | Revalues: 4592 | GridSize: 46
Generation 24 | Revalues: 4788 | GridSize: 50
Generation 25 | Revalues: 4994 | GridSize: 54
Generation 26 | Revalues: 5204 | GridSize: 56
Generation 27 | Revalues: 5404 | GridSize: 48
Generation 28 | Revalues: 5584 | GridSize: 51
Generation 29 | Revalues: 5800 | GridSize: 54
Generation 30 | Revalues: 5986 | GridSize: 58
Generation 31 | Revalues: 6160 | GridSize: 53
Generation 32 | Revalues: 6368 | GridSize: 55
Generation 33 | Revalues: 6566 | GridSize: 58
Generation 34 | Revalues: 6764 | GridSize: 60
Generation 35 | Revalues: 6940 | GridSize: 60
Generation 36 | Revalues: 7142 | GridSize: 68
Generation 37 | Revalues: 7346 | GridSize: 65
Generation 38 | Revalues: 7560 | GridSize: 66
Generation 39 | Revalues: 7760 | GridSize: 61
Generation 40 | Revalues: 7940 | GridSize: 63
Generation 41 | Revalues: 8168 | GridSize: 64
Generation 42 | Revalues: 8382 | GridSize: 65
Generation 43 | Revalues: 8582 | GridSize: 64
Generation 44 | Revalues: 8796 | GridSize: 68
Generation 45 | Revalues: 8990 | GridSize: 69
Generation 46 | Revalues: 9176 | GridSize: 70
Generation 47 | Revalues: 9378 | GridSize: 68
Generation 48 | Revalues: 9580 | GridSize: 70
Generation 49 | Revalues: 9778 | GridSize: 75
Generation 50 | Revalues: 9982 | GridSize: 74
Generation 51 | Revalues: 10160 | GridSize: 71
Generation 52 | Revalues: 10324 | GridSize: 72
Generation 53 | Revalues: 10528 | GridSize: 75
Generation 54 | Revalues: 10714 | GridSize: 77
Generation 55 | Revalues: 10916 | GridSize: 81
Generation 56 | Revalues: 11112 | GridSize: 80
Generation 57 | Revalues: 11298 | GridSize: 80
Generation 58 | Revalues: 11510 | GridSize: 83
Generation 59 | Revalues: 11724 | GridSize: 82
Generation 60 | Revalues: 11914 | GridSize: 78
Generation 61 | Revalues: 12106 | GridSize: 79
Generation 62 | Revalues: 12302 | GridSize: 82
Generation 63 | Revalues: 12482 | GridSize: 80
Generation 64 | Revalues: 12684 | GridSize: 88
Generation 65 | Revalues: 12904 | GridSize: 86
Generation 66 | Revalues: 13082 | GridSize: 88
Generation 67 | Revalues: 13294 | GridSize: 89
Generation 68 | Revalues: 13506 | GridSize: 90
Generation 69 | Revalues: 13716 | GridSize: 89
Generation 70 | Revalues: 13922 | GridSize: 88
Generation 71 | Revalues: 14122 | GridSize: 89
Generation 72 | Revalues: 14298 | GridSize: 90
Generation 73 | Revalues: 14468 | GridSize: 90
Generation 74 | Revalues: 14670 | GridSize: 87
Generation 75 | Revalues: 14870 | GridSize: 86
Generation 76 | Revalues: 15058 | GridSize: 84
Generation 77 | Revalues: 15260 | GridSize: 86
Generation 78 | Revalues: 15438 | GridSize: 87
Generation 79 | Revalues: 15626 | GridSize: 86
Generation 80 | Revalues: 15818 | GridSize: 88
Generation 81 | Revalues: 16010 | GridSize: 89
Generation 82 | Revalues: 16200 | GridSize: 90
Generation 83 | Revalues: 16382 | GridSize: 90
Generation 84 | Revalues: 16584 | GridSize: 91
Generation 85 | Revalues: 16786 | GridSize: 91
Generation 86 | Revalues: 16978 | GridSize: 87
Generation 87 | Revalues: 17180 | GridSize: 91
Generation 88 | Revalues: 17362 | GridSize: 92
Generation 89 | Revalues: 17550 | GridSize: 94
Generation 90 | Revalues: 17762 | GridSize: 94
Generation 91 | Revalues: 17958 | GridSize: 93
Generation 92 | Revalues: 18152 | GridSize: 93
Generation 93 | Revalues: 18360 | GridSize: 95
Generation 94 | Revalues: 18550 | GridSize: 95
Generation 95 | Revalues: 18734 | GridSize: 97
Generation 96 | Revalues: 18960 | GridSize: 96
Generation 97 | Revalues: 19162 | GridSize: 100
Generation 98 | Revalues: 19386 | GridSize: 101
Generation 99 | Revalues: 19596 | GridSize: 98
Generation 100 | Revalues: 19784 | GridSize: 98
Generation 101 | Revalues: 19972 | GridSize: 93
Generation 102 | Revalues: 20176 | GridSize: 93
Generation 103 | Revalues: 20372 | GridSize: 92
Generation 104 | Revalues: 20592 | GridSize: 93
Generation 105 | Revalues: 20780 | GridSize: 93
Generation 106 | Revalues: 20956 | GridSize: 93
Generation 107 | Revalues: 21158 | GridSize: 94
Generation 108 | Revalues: 21326 | GridSize: 95
Generation 109 | Revalues: 21520 | GridSize: 95
Generation 110 | Revalues: 21734 | GridSize: 96
Generation 111 | Revalues: 21940 | GridSize: 96
Generation 112 | Revalues: 22122 | GridSize: 96
Generation 113 | Revalues: 22340 | GridSize: 98
Generation 114 | Revalues: 22554 | GridSize: 99
Generation 115 | Revalues: 22734 | GridSize: 101
Generation 116 | Revalues: 22894 | GridSize: 102
Generation 117 | Revalues: 23114 | GridSize: 100
Generation 118 | Revalues: 23312 | GridSize: 100
Generation 119 | Revalues: 23516 | GridSize: 101
Generation 120 | Revalues: 23706 | GridSize: 100
Generation 121 | Revalues: 23916 | GridSize: 102
Generation 122 | Revalues: 24100 | GridSize: 102
Generation 123 | Revalues: 24316 | GridSize: 104
Generation 124 | Revalues: 24510 | GridSize: 106
Generation 125 | Revalues: 24728 | GridSize: 107
Generation 126 | Revalues: 24942 | GridSize: 107
Generation 127 | Revalues: 25122 | GridSize: 109
Generation 128 | Revalues: 25330 | GridSize: 112
Generation 129 | Revalues: 25536 | GridSize: 106
Generation 130 | Revalues: 25714 | GridSize: 106
Generation 131 | Revalues: 25904 | GridSize: 109
Generation 132 | Revalues: 26096 | GridSize: 109
Generation 133 | Revalues: 26270 | GridSize: 111
Generation 134 | Revalues: 26462 | GridSize: 114
Generation 135 | Revalues: 26662 | GridSize: 116
Generation 136 | Revalues: 26850 | GridSize: 117
Generation 137 | Revalues: 27068 | GridSize: 114
Generation 138 | Revalues: 27288 | GridSize: 114
Generation 139 | Revalues: 27492 | GridSize: 116
Generation 140 | Revalues: 27676 | GridSize: 116
Generation 141 | Revalues: 27892 | GridSize: 116
Generation 142 | Revalues: 28086 | GridSize: 117
Generation 143 | Revalues: 28284 | GridSize: 118
Generation 144 | Revalues: 28458 | GridSize: 118
