Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 726 | GridSize: 11
Generation 4 | Revalues: 940 | GridSize: 13
Generation 5 | Revalues: 1112 | GridSize: 17
Generation 6 | Revalues: 1356 | GridSize: 28
Generation 7 | Revalues: 1584 | GridSize: 33
Generation 8 | Revalues: 1808 | GridSize: 20
Generation 9 | Revalues: 2054 | GridSize: 19
Generation 10 | Revalues: 2286 | GridSize: 28
Generation 11 | Revalues: 2484 | GridSize: 20
Generation 12 | Revalues: 2702 | GridSize: 23
Generation 13 | Revalues: 2940 | GridSize: 33
Generation 14 | Revalues: 3158 | GridSize: 32
Generation 15 | Revalues: 3390 | GridSize: 34
Generation 16 | Revalues: 3604 | GridSize: 28
Generation 17 | Revalues: 3828 | GridSize: 31
Generation 18 | Revalues: 4036 | GridSize: 24
Generation 19 | Revalues: 4254 | GridSize: 24
Generation 20 | Revalues: 4462 | GridSize: 30
Generation 21 | Revalues: 4696 | GridSize: 32
Generation 22 | Revalues: 4922 | GridSize: 23
Generation 23 | Revalues: 5132 | GridSize: 27
Generation 24 | Revalues: 5348 | GridSize: 37
Generation 25 | Revalues: 5566 | GridSize: 32
Generation 26 | Revalues: 5782 | GridSize: 37
Generation 27 | Revalues: 6006 | GridSize: 25
Generation 28 | Revalues: 6206 | GridSize: 28
Generation 29 | Revalues: 6434 | GridSize: 27
Generation 30 | Revalues: 6636 | GridSize: 28
Generation 31 | Revalues: 6872 | GridSize: 21
Generation 32 | Revalues: 7104 | GridSize: 22
Generation 33 | Revalues: 7304 | GridSize: 20
Generation 34 | Revalues: 7536 | GridSize: 21
Generation 35 | Revalues: 7780 | GridSize: 20
Generation 36 | Revalues: 7998 | GridSize: 18
Generation 37 | Revalues: 8236 | GridSize: 20
Generation 38 | Revalues: 8438 | GridSize: 17
Generation 39 | Revalues: 8648 | GridSize: 18
Generation 40 | Revalues: 8856 | GridSize: 19
Generation 41 | Revalues: 9054 | GridSize: 19
Generation 42 | Revalues: 9286 | GridSize: 28
Generation 43 | Revalues: 9486 | GridSize: 25
Generation 44 | Revalues: 9700 | GridSize: 18
Generation 45 | Revalues: 9918 | GridSize: 18
Generation 46 | Revalues: 10128 | GridSize: 21
