Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 34700 | GridSize: 293
Generation 2 | Revalues: 39410 | GridSize: 300
Generation 3 | Revalues: 42720 | GridSize: 300
Generation 4 | Revalues: 46840 | GridSize: 299
Generation 5 | Revalues: 48550 | GridSize: 299
Generation 6 | Revalues: 50690 | GridSize: 299
Generation 7 | Revalues: 52670 | GridSize: 300
Generation 8 | Revalues: 56730 | GridSize: 300
Generation 9 | Revalues: 59520 | GridSize: 300
Generation 10 | Revalues: 60770 | GridSize: 300
Generation 11 | Revalues: 62690 | GridSize: 300
Generation 12 | Revalues: 64530 | GridSize: 299
Generation 13 | Revalues: 66480 | GridSize: 297
Generation 14 | Revalues: 69010 | GridSize: 300
Generation 15 | Revalues: 70960 | GridSize: 300
Generation 16 | Revalues: 73440 | GridSize: 300
Generation 17 | Revalues: 74700 | GridSize: 300
Generation 18 | Revalues: 76680 | GridSize: 300
Generation 19 | Revalues: 78370 | GridSize: 300
Generation 20 | Revalues: 80530 | GridSize: 300
Generation 21 | Revalues: 82400 | GridSize: 300
Generation 22 | Revalues: 83840 | GridSize: 300
Generation 23 | Revalues: 85430 | GridSize: 300
Generation 24 | Revalues: 86930 | GridSize: 300
Generation 25 | Revalues: 89000 | GridSize: 298
Generation 26 | Revalues: 90720 | GridSize: 299
Generation 27 | Revalues: 92230 | GridSize: 298
Generation 28 | Revalues: 93590 | GridSize: 300
Generation 29 | Revalues: 95760 | GridSize: 300
Generation 30 | Revalues: 97560 | GridSize: 299
Generation 31 | Revalues: 99020 | GridSize: 300
Generation 32 | Revalues: 100680 | GridSize: 297
Generation 33 | Revalues: 102980 | GridSize: 300
Generation 34 | Revalues: 104410 | GridSize: 300
Generation 35 | Revalues: 106170 | GridSize: 300
Generation 36 | Revalues: 108320 | GridSize: 300
Generation 37 | Revalues: 109590 | GridSize: 300
Generation 38 | Revalues: 110780 | GridSize: 300
Generation 39 | Revalues: 112130 | GridSize: 300
Generation 40 | Revalues: 113770 | GridSize: 300
Generation 41 | Revalues: 115400 | GridSize: 300
Generation 42 | Revalues: 116740 | GridSize: 300
Generation 43 | Revalues: 118340 | GridSize: 300
Generation 44 | Revalues: 119600 | GridSize: 300
Generation 45 | Revalues: 120720 | GridSize: 300
Generation 46 | Revalues: 122250 | GridSize: 300
Generation 47 | Revalues: 123510 | GridSize: 300
Generation 48 | Revalues: 124640 | GridSize: 300
Generation 49 | Revalues: 125790 | GridSize: 299
Generation 50 | Revalues: 127280 | GridSize: 300
Generation 51 | Revalues: 128580 | GridSize: 300
Generation 52 | Revalues: 130000 | GridSize: 300
Generation 53 | Revalues: 131590 | GridSize: 300
Generation 54 | Revalues: 132810 | GridSize: 296
Generation 55 | Revalues: 134340 | GridSize: 300
Generation 56 | Revalues: 135460 | GridSize: 300
Generation 57 | Revalues: 136520 | GridSize: 300
Generation 58 | Revalues: 137920 | GridSize: 298
Generation 59 | Revalues: 139340 | GridSize: 300
Generation 60 | Revalues: 140540 | GridSize: 300
Generation 61 | Revalues: 141790 | GridSize: 300
Generation 62 | Revalues: 143740 | GridSize: 298
Generation 63 | Revalues: 145110 | GridSize: 300
Generation 64 | Revalues: 146180 | GridSize: 300
Generation 65 | Revalues: 147460 | GridSize: 299
Generation 66 | Revalues: 149020 | GridSize: 300
Generation 67 | Revalues: 150510 | GridSize: 300
Generation 68 | Revalues: 151720 | GridSize: 300
Generation 69 | Revalues: 153000 | GridSize: 300
Generation 70 | Revalues: 154250 | GridSize: 300
Generation 71 | Revalues: 155990 | GridSize: 300
Generation 72 | Revalues: 157150 | GridSize: 300
Generation 73 | Revalues: 158730 | GridSize: 300
Generation 74 | Revalues: 159800 | GridSize: 300
Generation 75 | Revalues: 161410 | GridSize: 300
Generation 76 | Revalues: 162530 | GridSize: 300
Generation 77 | Revalues: 163900 | GridSize: 299
Generation 78 | Revalues: 164920 | GridSize: 298
Generation 79 | Revalues: 166160 | GridSize: 299
Generation 80 | Revalues: 167320 | GridSize: 300
Generation 81 | Revalues: 168710 | GridSize: 300
Generation 82 | Revalues: 169720 | GridSize: 300
Generation 83 | Revalues: 171420 | GridSize: 300
Generation 84 | Revalues: 172590 | GridSize: 300
Generation 85 | Revalues: 173730 | GridSize: 299
Generation 86 | Revalues: 175010 | GridSize: 300
Generation 87 | Revalues: 176110 | GridSize: 299
Generation 88 | Revalues: 177230 | GridSize: 300
Generation 89 | Revalues: 178320 | GridSize: 300
Generation 90 | Revalues: 179530 | GridSize: 300
Generation 91 | Revalues: 181180 | GridSize: 300
Generation 92 | Revalues: 182420 | GridSize: 300
Generation 93 | Revalues: 183450 | GridSize: 299
Generation 94 | Revalues: 184570 | GridSize: 300
Generation 95 | Revalues: 185610 | GridSize: 300
Generation 96 | Revalues: 186650 | GridSize: 300
Generation 97 | Revalues: 187780 | GridSize: 300
Generation 98 | Revalues: 189170 | GridSize: 300
Generation 99 | Revalues: 190390 | GridSize: 300
Generation 100 | Revalues: 191480 | GridSize: 300
Generation 101 | Revalues: 192820 | GridSize: 300
Generation 102 | Revalues: 194070 | GridSize: 300
Generation 103 | Revalues: 195170 | GridSize: 300
Generation 104 | Revalues: 196450 | GridSize: 300
Generation 105 | Revalues: 197740 | GridSize: 300
Generation 106 | Revalues: 198880 | GridSize: 300
Generation 107 | Revalues: 199940 | GridSize: 300
Generation 108 | Revalues: 201210 | GridSize: 300
Generation 109 | Revalues: 202510 | GridSize: 300
Generation 110 | Revalues: 203710 | GridSize: 299
Generation 111 | Revalues: 204750 | GridSize: 300
Generation 112 | Revalues: 206250 | GridSize: 300
Generation 113 | Revalues: 207270 | GridSize: 300
Generation 114 | Revalues: 208480 | GridSize: 300
Generation 115 | Revalues: 209540 | GridSize: 300
Generation 116 | Revalues: 210640 | GridSize: 300
Generation 117 | Revalues: 211850 | GridSize: 300
Generation 118 | Revalues: 212940 | GridSize: 300
Generation 119 | Revalues: 214090 | GridSize: 300
Generation 120 | Revalues: 215390 | GridSize: 300
Generation 121 | Revalues: 217130 | GridSize: 300
Generation 122 | Revalues: 218210 | GridSize: 300
Generation 123 | Revalues: 219460 | GridSize: 300
Generation 124 | Revalues: 220680 | GridSize: 300
Generation 125 | Revalues: 221980 | GridSize: 299
Generation 126 | Revalues: 223210 | GridSize: 300
Generation 127 | Revalues: 224550 | GridSize: 299
