Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 13
Generation 2 | Revalues: 492 | GridSize: 16
Generation 3 | Revalues: 684 | GridSize: 22
Generation 4 | Revalues: 866 | GridSize: 20
Generation 5 | Revalues: 1074 | GridSize: 22
Generation 6 | Revalues: 1294 | GridSize: 34
Generation 7 | Revalues: 1492 | GridSize: 26
Generation 8 | Revalues: 1712 | GridSize: 36
Generation 9 | Revalues: 1930 | GridSize: 34
Generation 10 | Revalues: 2138 | GridSize: 37
Generation 11 | Revalues: 2332 | GridSize: 39
Generation 12 | Revalues: 2516 | GridSize: 36
Generation 13 | Revalues: 2704 | GridSize: 37
Generation 14 | Revalues: 2900 | GridSize: 41
Generation 15 | Revalues: 3098 | GridSize: 46
Generation 16 | Revalues: 3322 | GridSize: 47
Generation 17 | Revalues: 3488 | GridSize: 45
Generation 18 | Revalues: 3688 | GridSize: 50
Generation 19 | Revalues: 3902 | GridSize: 54
Generation 20 | Revalues: 4116 | GridSize: 51
Generation 21 | Revalues: 4298 | GridSize: 59
Generation 22 | Revalues: 4532 | GridSize: 58
Generation 23 | Revalues: 4730 | GridSize: 60
Generation 24 | Revalues: 4900 | GridSize: 61
Generation 25 | Revalues: 5096 | GridSize: 64
Generation 26 | Revalues: 5278 | GridSize: 66
Generation 27 | Revalues: 5510 | GridSize: 70
Generation 28 | Revalues: 5716 | GridSize: 76
Generation 29 | Revalues: 5912 | GridSize: 75
Generation 30 | Revalues: 6106 | GridSize: 80
Generation 31 | Revalues: 6306 | GridSize: 76
Generation 32 | Revalues: 6534 | GridSize: 78
Generation 33 | Revalues: 6730 | GridSize: 80
Generation 34 | Revalues: 6888 | GridSize: 84
Generation 35 | Revalues: 7106 | GridSize: 86
Generation 36 | Revalues: 7300 | GridSize: 85
Generation 37 | Revalues: 7508 | GridSize: 90
Generation 38 | Revalues: 7712 | GridSize: 84
Generation 39 | Revalues: 7902 | GridSize: 78
Generation 40 | Revalues: 8072 | GridSize: 85
Generation 41 | Revalues: 8272 | GridSize: 93
Generation 42 | Revalues: 8456 | GridSize: 87
Generation 43 | Revalues: 8646 | GridSize: 75
Generation 44 | Revalues: 8866 | GridSize: 72
Generation 45 | Revalues: 9054 | GridSize: 67
Generation 46 | Revalues: 9260 | GridSize: 70
Generation 47 | Revalues: 9466 | GridSize: 69
Generation 48 | Revalues: 9654 | GridSize: 72
Generation 49 | Revalues: 9868 | GridSize: 76
Generation 50 | Revalues: 10044 | GridSize: 84
Generation 51 | Revalues: 10202 | GridSize: 83
Generation 52 | Revalues: 10396 | GridSize: 77
Generation 53 | Revalues: 10576 | GridSize: 89
Generation 54 | Revalues: 10788 | GridSize: 91
Generation 55 | Revalues: 10990 | GridSize: 90
Generation 56 | Revalues: 11184 | GridSize: 91
Generation 57 | Revalues: 11368 | GridSize: 89
Generation 58 | Revalues: 11568 | GridSize: 76
Generation 59 | Revalues: 11764 | GridSize: 80
Generation 60 | Revalues: 11948 | GridSize: 81
Generation 61 | Revalues: 12158 | GridSize: 83
Generation 62 | Revalues: 12358 | GridSize: 86
Generation 63 | Revalues: 12530 | GridSize: 89
Generation 64 | Revalues: 12718 | GridSize: 86
Generation 65 | Revalues: 12922 | GridSize: 88
Generation 66 | Revalues: 13124 | GridSize: 95
Generation 67 | Revalues: 13338 | GridSize: 94
Generation 68 | Revalues: 13536 | GridSize: 94
Generation 69 | Revalues: 13752 | GridSize: 103
Generation 70 | Revalues: 13954 | GridSize: 94
Generation 71 | Revalues: 14164 | GridSize: 100
Generation 72 | Revalues: 14348 | GridSize: 103
Generation 73 | Revalues: 14548 | GridSize: 89
Generation 74 | Revalues: 14742 | GridSize: 86
Generation 75 | Revalues: 14950 | GridSize: 77
Generation 76 | Revalues: 15142 | GridSize: 78
Generation 77 | Revalues: 15328 | GridSize: 77
Generation 78 | Revalues: 15508 | GridSize: 83
Generation 79 | Revalues: 15698 | GridSize: 79
Generation 80 | Revalues: 15922 | GridSize: 85
Generation 81 | Revalues: 16130 | GridSize: 88
Generation 82 | Revalues: 16322 | GridSize: 85
Generation 83 | Revalues: 16530 | GridSize: 84
Generation 84 | Revalues: 16718 | GridSize: 94
Generation 85 | Revalues: 16906 | GridSize: 90
Generation 86 | Revalues: 17102 | GridSize: 70
Generation 87 | Revalues: 17294 | GridSize: 66
Generation 88 | Revalues: 17484 | GridSize: 71
Generation 89 | Revalues: 17690 | GridSize: 81
Generation 90 | Revalues: 17902 | GridSize: 94
Generation 91 | Revalues: 18112 | GridSize: 88
Generation 92 | Revalues: 18316 | GridSize: 92
Generation 93 | Revalues: 18528 | GridSize: 97
Generation 94 | Revalues: 18750 | GridSize: 93
Generation 95 | Revalues: 18932 | GridSize: 88
Generation 96 | Revalues: 19150 | GridSize: 89
Generation 97 | Revalues: 19346 | GridSize: 87
Generation 98 | Revalues: 19574 | GridSize: 93
Generation 99 | Revalues: 19762 | GridSize: 93
Generation 100 | Revalues: 19956 | GridSize: 101
Generation 101 | Revalues: 20174 | GridSize: 101
Generation 102 | Revalues: 20372 | GridSize: 105
Generation 103 | Revalues: 20538 | GridSize: 98
Generation 104 | Revalues: 20754 | GridSize: 102
Generation 105 | Revalues: 20940 | GridSize: 99
Generation 106 | Revalues: 21126 | GridSize: 100
Generation 107 | Revalues: 21316 | GridSize: 114
Generation 108 | Revalues: 21508 | GridSize: 108
Generation 109 | Revalues: 21710 | GridSize: 116
Generation 110 | Revalues: 21934 | GridSize: 107
Generation 111 | Revalues: 22150 | GridSize: 110
Generation 112 | Revalues: 22326 | GridSize: 110
Generation 113 | Revalues: 22534 | GridSize: 102
Generation 114 | Revalues: 22740 | GridSize: 102
Generation 115 | Revalues: 22952 | GridSize: 97
Generation 116 | Revalues: 23148 | GridSize: 101
Generation 117 | Revalues: 23362 | GridSize: 110
Generation 118 | Revalues: 23570 | GridSize: 117
Generation 119 | Revalues: 23750 | GridSize: 124
Generation 120 | Revalues: 23948 | GridSize: 124
Generation 121 | Revalues: 24138 | GridSize: 114
Generation 122 | Revalues: 24320 | GridSize: 116
Generation 123 | Revalues: 24498 | GridSize: 122
Generation 124 | Revalues: 24700 | GridSize: 114
Generation 125 | Revalues: 24908 | GridSize: 108
Generation 126 | Revalues: 25100 | GridSize: 108
Generation 127 | Revalues: 25332 | GridSize: 115
Generation 128 | Revalues: 25546 | GridSize: 118
Generation 129 | Revalues: 25746 | GridSize: 134
Generation 130 | Revalues: 25922 | GridSize: 136
Generation 131 | Revalues: 26116 | GridSize: 124
Generation 132 | Revalues: 26312 | GridSize: 125
Generation 133 | Revalues: 26504 | GridSize: 111
Generation 134 | Revalues: 26720 | GridSize: 117
Generation 135 | Revalues: 26922 | GridSize: 122
Generation 136 | Revalues: 27130 | GridSize: 118
Generation 137 | Revalues: 27324 | GridSize: 107
Generation 138 | Revalues: 27512 | GridSize: 116
Generation 139 | Revalues: 27692 | GridSize: 113
Generation 140 | Revalues: 27882 | GridSize: 113
Generation 141 | Revalues: 28080 | GridSize: 115
Generation 142 | Revalues: 28284 | GridSize: 114
Generation 143 | Revalues: 28474 | GridSize: 102
Generation 144 | Revalues: 28680 | GridSize: 108
Generation 145 | Revalues: 28882 | GridSize: 114
Generation 146 | Revalues: 29094 | GridSize: 118
Generation 147 | Revalues: 29286 | GridSize: 122
Generation 148 | Revalues: 29450 | GridSize: 130
Generation 149 | Revalues: 29670 | GridSize: 118
Generation 150 | Revalues: 29866 | GridSize: 123
Generation 151 | Revalues: 30092 | GridSize: 117
Generation 152 | Revalues: 30306 | GridSize: 115
Generation 153 | Revalues: 30522 | GridSize: 121
Generation 154 | Revalues: 30712 | GridSize: 124
Generation 155 | Revalues: 30898 | GridSize: 134
Generation 156 | Revalues: 31082 | GridSize: 137
Generation 157 | Revalues: 31302 | GridSize: 138
Generation 158 | Revalues: 31502 | GridSize: 145
Generation 159 | Revalues: 31708 | GridSize: 136
Generation 160 | Revalues: 31900 | GridSize: 128
Generation 161 | Revalues: 32114 | GridSize: 124
Generation 162 | Revalues: 32314 | GridSize: 128
Generation 163 | Revalues: 32504 | GridSize: 133
Generation 164 | Revalues: 32706 | GridSize: 139
Generation 165 | Revalues: 32906 | GridSize: 144
Generation 166 | Revalues: 33128 | GridSize: 136
Generation 167 | Revalues: 33332 | GridSize: 134
Generation 168 | Revalues: 33550 | GridSize: 130
Generation 169 | Revalues: 33710 | GridSize: 123
Generation 170 | Revalues: 33914 | GridSize: 130
Generation 171 | Revalues: 34134 | GridSize: 138
Generation 172 | Revalues: 34328 | GridSize: 132
Generation 173 | Revalues: 34500 | GridSize: 118
Generation 174 | Revalues: 34700 | GridSize: 125
Generation 175 | Revalues: 34912 | GridSize: 128
Generation 176 | Revalues: 35100 | GridSize: 132
Generation 177 | Revalues: 35304 | GridSize: 129
Generation 178 | Revalues: 35486 | GridSize: 131
Generation 179 | Revalues: 35676 | GridSize: 123
Generation 180 | Revalues: 35878 | GridSize: 117
Generation 181 | Revalues: 36080 | GridSize: 121
Generation 182 | Revalues: 36266 | GridSize: 124
Generation 183 | Revalues: 36462 | GridSize: 126
Generation 184 | Revalues: 36650 | GridSize: 128
Generation 185 | Revalues: 36844 | GridSize: 124
Generation 186 | Revalues: 37046 | GridSize: 129
Generation 187 | Revalues: 37234 | GridSize: 134
Generation 188 | Revalues: 37440 | GridSize: 139
Generation 189 | Revalues: 37626 | GridSize: 138
Generation 190 | Revalues: 37806 | GridSize: 137
Generation 191 | Revalues: 38012 | GridSize: 135
Generation 192 | Revalues: 38218 | GridSize: 142
Generation 193 | Revalues: 38424 | GridSize: 145
Generation 194 | Revalues: 38628 | GridSize: 151
Generation 195 | Revalues: 38824 | GridSize: 149
Generation 196 | Revalues: 39030 | GridSize: 151
Generation 197 | Revalues: 39226 | GridSize: 162
Generation 198 | Revalues: 39434 | GridSize: 166
Generation 199 | Revalues: 39638 | GridSize: 164
Generation 200 | Revalues: 39854 | GridSize: 158
Generation 201 | Revalues: 40044 | GridSize: 155
Generation 202 | Revalues: 40250 | GridSize: 157
Generation 203 | Revalues: 40448 | GridSize: 147
Generation 204 | Revalues: 40650 | GridSize: 145
Generation 205 | Revalues: 40872 | GridSize: 145
Generation 206 | Revalues: 41076 | GridSize: 145
Generation 207 | Revalues: 41310 | GridSize: 143
Generation 208 | Revalues: 41478 | GridSize: 145
Generation 209 | Revalues: 41688 | GridSize: 146
Generation 210 | Revalues: 41896 | GridSize: 126
Generation 211 | Revalues: 42110 | GridSize: 128
Generation 212 | Revalues: 42288 | GridSize: 129
Generation 213 | Revalues: 42486 | GridSize: 135
Generation 214 | Revalues: 42690 | GridSize: 141
Generation 215 | Revalues: 42896 | GridSize: 138
Generation 216 | Revalues: 43124 | GridSize: 138
Generation 217 | Revalues: 43348 | GridSize: 130
Generation 218 | Revalues: 43544 | GridSize: 132
Generation 219 | Revalues: 43756 | GridSize: 133
Generation 220 | Revalues: 43974 | GridSize: 138
Generation 221 | Revalues: 44164 | GridSize: 140
Generation 222 | Revalues: 44360 | GridSize: 132
Generation 223 | Revalues: 44566 | GridSize: 134
Generation 224 | Revalues: 44772 | GridSize: 135
Generation 225 | Revalues: 44968 | GridSize: 135
Generation 226 | Revalues: 45174 | GridSize: 137
Generation 227 | Revalues: 45376 | GridSize: 149
Generation 228 | Revalues: 45564 | GridSize: 151
Generation 229 | Revalues: 45756 | GridSize: 158
Generation 230 | Revalues: 45950 | GridSize: 158
Generation 231 | Revalues: 46142 | GridSize: 166
Generation 232 | Revalues: 46350 | GridSize: 171
Generation 233 | Revalues: 46552 | GridSize: 168
Generation 234 | Revalues: 46740 | GridSize: 168
Generation 235 | Revalues: 46912 | GridSize: 165
Generation 236 | Revalues: 47130 | GridSize: 164
Generation 237 | Revalues: 47322 | GridSize: 169
Generation 238 | Revalues: 47544 | GridSize: 175
Generation 239 | Revalues: 47756 | GridSize: 180
Generation 240 | Revalues: 47952 | GridSize: 175
Generation 241 | Revalues: 48156 | GridSize: 171
Generation 242 | Revalues: 48360 | GridSize: 178
Generation 243 | Revalues: 48568 | GridSize: 171
Generation 244 | Revalues: 48766 | GridSize: 163
Generation 245 | Revalues: 48950 | GridSize: 167
Generation 246 | Revalues: 49154 | GridSize: 169
Generation 247 | Revalues: 49336 | GridSize: 168
Generation 248 | Revalues: 49506 | GridSize: 170
Generation 249 | Revalues: 49714 | GridSize: 176
Generation 250 | Revalues: 49918 | GridSize: 181
Generation 251 | Revalues: 50110 | GridSize: 178
Generation 252 | Revalues: 50330 | GridSize: 170
Generation 253 | Revalues: 50504 | GridSize: 173
Generation 254 | Revalues: 50714 | GridSize: 167
Generation 255 | Revalues: 50920 | GridSize: 171
Generation 256 | Revalues: 51132 | GridSize: 176
Generation 257 | Revalues: 51320 | GridSize: 173
Generation 258 | Revalues: 51514 | GridSize: 174
Generation 259 | Revalues: 51720 | GridSize: 180
Generation 260 | Revalues: 51946 | GridSize: 183
Generation 261 | Revalues: 52144 | GridSize: 182
Generation 262 | Revalues: 52334 | GridSize: 172
Generation 263 | Revalues: 52538 | GridSize: 174
Generation 264 | Revalues: 52726 | GridSize: 176
Generation 265 | Revalues: 52936 | GridSize: 176
Generation 266 | Revalues: 53122 | GridSize: 172
Generation 267 | Revalues: 53338 | GridSize: 179
Generation 268 | Revalues: 53516 | GridSize: 181
Generation 269 | Revalues: 53720 | GridSize: 183
Generation 270 | Revalues: 53928 | GridSize: 183
Generation 271 | Revalues: 54140 | GridSize: 181
Generation 272 | Revalues: 54320 | GridSize: 186
Generation 273 | Revalues: 54522 | GridSize: 174
Generation 274 | Revalues: 54726 | GridSize: 169
Generation 275 | Revalues: 54914 | GridSize: 171
Generation 276 | Revalues: 55124 | GridSize: 174
Generation 277 | Revalues: 55342 | GridSize: 182
Generation 278 | Revalues: 55536 | GridSize: 186
Generation 279 | Revalues: 55732 | GridSize: 196
Generation 280 | Revalues: 55918 | GridSize: 194
Generation 281 | Revalues: 56118 | GridSize: 189
Generation 282 | Revalues: 56320 | GridSize: 191
Generation 283 | Revalues: 56510 | GridSize: 184
Generation 284 | Revalues: 56710 | GridSize: 183
Generation 285 | Revalues: 56902 | GridSize: 185
Generation 286 | Revalues: 57108 | GridSize: 179
Generation 287 | Revalues: 57314 | GridSize: 179
Generation 288 | Revalues: 57514 | GridSize: 172
Generation 289 | Revalues: 57734 | GridSize: 185
Generation 290 | Revalues: 57918 | GridSize: 182
Generation 291 | Revalues: 58118 | GridSize: 178
Generation 292 | Revalues: 58314 | GridSize: 186
Generation 293 | Revalues: 58502 | GridSize: 193
