Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 6
Generation 2 | Revalues: 530 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 6
Generation 4 | Revalues: 938 | GridSize: 10
Generation 5 | Revalues: 1160 | GridSize: 9
Generation 6 | Revalues: 1356 | GridSize: 7
Generation 7 | Revalues: 1596 | GridSize: 5
Generation 8 | Revalues: 1816 | GridSize: 10
Generation 9 | Revalues: 2036 | GridSize: 15
Generation 10 | Revalues: 2242 | GridSize: 18
Generation 11 | Revalues: 2438 | GridSize: 11
Generation 12 | Revalues: 2670 | GridSize: 10
Generation 13 | Revalues: 2910 | GridSize: 20
Generation 14 | Revalues: 3148 | GridSize: 22
Generation 15 | Revalues: 3376 | GridSize: 20
Generation 16 | Revalues: 3612 | GridSize: 19
Generation 17 | Revalues: 3842 | GridSize: 24
Generation 18 | Revalues: 4068 | GridSize: 15
Generation 19 | Revalues: 4268 | GridSize: 20
Generation 20 | Revalues: 4468 | GridSize: 10
Generation 21 | Revalues: 4684 | GridSize: 12
Generation 22 | Revalues: 4938 | GridSize: 15
Generation 23 | Revalues: 5176 | GridSize: 17
Generation 24 | Revalues: 5400 | GridSize: 23
Generation 25 | Revalues: 5636 | GridSize: 29
Generation 26 | Revalues: 5872 | GridSize: 15
Generation 27 | Revalues: 6074 | GridSize: 21
Generation 28 | Revalues: 6300 | GridSize: 19
Generation 29 | Revalues: 6524 | GridSize: 19
Generation 30 | Revalues: 6746 | GridSize: 24
Generation 31 | Revalues: 6968 | GridSize: 27
Generation 32 | Revalues: 7180 | GridSize: 25
Generation 33 | Revalues: 7382 | GridSize: 27
Generation 34 | Revalues: 7628 | GridSize: 18
Generation 35 | Revalues: 7848 | GridSize: 17
Generation 36 | Revalues: 8058 | GridSize: 20
Generation 37 | Revalues: 8268 | GridSize: 23
Generation 38 | Revalues: 8514 | GridSize: 20
Generation 39 | Revalues: 8748 | GridSize: 15
Generation 40 | Revalues: 8978 | GridSize: 20
Generation 41 | Revalues: 9198 | GridSize: 22
Generation 42 | Revalues: 9442 | GridSize: 24
Generation 43 | Revalues: 9638 | GridSize: 24
Generation 44 | Revalues: 9866 | GridSize: 24
Generation 45 | Revalues: 10072 | GridSize: 29
Generation 46 | Revalues: 10296 | GridSize: 27
Generation 47 | Revalues: 10522 | GridSize: 29
Generation 48 | Revalues: 10734 | GridSize: 26
Generation 49 | Revalues: 10966 | GridSize: 21
Generation 50 | Revalues: 11198 | GridSize: 23
Generation 51 | Revalues: 11406 | GridSize: 27
Generation 52 | Revalues: 11632 | GridSize: 24
Generation 53 | Revalues: 11824 | GridSize: 25
Generation 54 | Revalues: 12064 | GridSize: 22
Generation 55 | Revalues: 12294 | GridSize: 19
Generation 56 | Revalues: 12512 | GridSize: 21
Generation 57 | Revalues: 12750 | GridSize: 28
Generation 58 | Revalues: 12952 | GridSize: 25
Generation 59 | Revalues: 13156 | GridSize: 25
Generation 60 | Revalues: 13390 | GridSize: 22
Generation 61 | Revalues: 13624 | GridSize: 30
Generation 62 | Revalues: 13866 | GridSize: 29
Generation 63 | Revalues: 14082 | GridSize: 26
