Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 11
Generation 2 | Revalues: 572 | GridSize: 14
Generation 3 | Revalues: 808 | GridSize: 13
Generation 4 | Revalues: 1054 | GridSize: 17
Generation 5 | Revalues: 1256 | GridSize: 15
Generation 6 | Revalues: 1472 | GridSize: 13
Generation 7 | Revalues: 1682 | GridSize: 18
Generation 8 | Revalues: 1926 | GridSize: 15
Generation 9 | Revalues: 2142 | GridSize: 15
Generation 10 | Revalues: 2354 | GridSize: 13
Generation 11 | Revalues: 2580 | GridSize: 13
Generation 12 | Revalues: 2814 | GridSize: 20
Generation 13 | Revalues: 3022 | GridSize: 25
Generation 14 | Revalues: 3236 | GridSize: 20
Generation 15 | Revalues: 3454 | GridSize: 24
Generation 16 | Revalues: 3656 | GridSize: 22
Generation 17 | Revalues: 3876 | GridSize: 37
Generation 18 | Revalues: 4106 | GridSize: 44
Generation 19 | Revalues: 4328 | GridSize: 32
Generation 20 | Revalues: 4556 | GridSize: 29
Generation 21 | Revalues: 4762 | GridSize: 29
Generation 22 | Revalues: 4976 | GridSize: 38
Generation 23 | Revalues: 5184 | GridSize: 29
Generation 24 | Revalues: 5388 | GridSize: 38
Generation 25 | Revalues: 5608 | GridSize: 33
Generation 26 | Revalues: 5812 | GridSize: 42
Generation 27 | Revalues: 6044 | GridSize: 41
Generation 28 | Revalues: 6274 | GridSize: 36
Generation 29 | Revalues: 6496 | GridSize: 39
Generation 30 | Revalues: 6698 | GridSize: 31
Generation 31 | Revalues: 6910 | GridSize: 34
Generation 32 | Revalues: 7118 | GridSize: 29
Generation 33 | Revalues: 7320 | GridSize: 30
Generation 34 | Revalues: 7510 | GridSize: 30
Generation 35 | Revalues: 7738 | GridSize: 32
Generation 36 | Revalues: 7938 | GridSize: 40
Generation 37 | Revalues: 8180 | GridSize: 31
Generation 38 | Revalues: 8394 | GridSize: 29
Generation 39 | Revalues: 8600 | GridSize: 45
Generation 40 | Revalues: 8796 | GridSize: 49
Generation 41 | Revalues: 9030 | GridSize: 45
