Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 294 | GridSize: 7
Generation 2 | Revalues: 512 | GridSize: 3
Generation 3 | Revalues: 714 | GridSize: 10
Generation 4 | Revalues: 932 | GridSize: 17
Generation 5 | Revalues: 1132 | GridSize: 22
Generation 6 | Revalues: 1308 | GridSize: 24
Generation 7 | Revalues: 1512 | GridSize: 26
Generation 8 | Revalues: 1706 | GridSize: 35
Generation 9 | Revalues: 1928 | GridSize: 34
Generation 10 | Revalues: 2142 | GridSize: 37
Generation 11 | Revalues: 2342 | GridSize: 41
Generation 12 | Revalues: 2560 | GridSize: 41
Generation 13 | Revalues: 2746 | GridSize: 51
Generation 14 | Revalues: 2930 | GridSize: 46
Generation 15 | Revalues: 3110 | GridSize: 46
Generation 16 | Revalues: 3320 | GridSize: 45
Generation 17 | Revalues: 3522 | GridSize: 56
Generation 18 | Revalues: 3742 | GridSize: 58
Generation 19 | Revalues: 3956 | GridSize: 62
Generation 20 | Revalues: 4146 | GridSize: 66
Generation 21 | Revalues: 4352 | GridSize: 73
Generation 22 | Revalues: 4516 | GridSize: 71
Generation 23 | Revalues: 4706 | GridSize: 69
Generation 24 | Revalues: 4930 | GridSize: 73
Generation 25 | Revalues: 5140 | GridSize: 76
Generation 26 | Revalues: 5336 | GridSize: 82
Generation 27 | Revalues: 5522 | GridSize: 87
Generation 28 | Revalues: 5722 | GridSize: 79
Generation 29 | Revalues: 5926 | GridSize: 76
Generation 30 | Revalues: 6132 | GridSize: 74
Generation 31 | Revalues: 6344 | GridSize: 81
Generation 32 | Revalues: 6524 | GridSize: 86
Generation 33 | Revalues: 6740 | GridSize: 81
Generation 34 | Revalues: 6938 | GridSize: 83
Generation 35 | Revalues: 7122 | GridSize: 88
Generation 36 | Revalues: 7324 | GridSize: 84
Generation 37 | Revalues: 7538 | GridSize: 88
Generation 38 | Revalues: 7736 | GridSize: 96
Generation 39 | Revalues: 7936 | GridSize: 83
Generation 40 | Revalues: 8120 | GridSize: 82
Generation 41 | Revalues: 8332 | GridSize: 83
Generation 42 | Revalues: 8542 | GridSize: 82
Generation 43 | Revalues: 8762 | GridSize: 86
Generation 44 | Revalues: 8978 | GridSize: 88
Generation 45 | Revalues: 9194 | GridSize: 90
Generation 46 | Revalues: 9390 | GridSize: 77
Generation 47 | Revalues: 9590 | GridSize: 72
Generation 48 | Revalues: 9794 | GridSize: 73
Generation 49 | Revalues: 9994 | GridSize: 74
Generation 50 | Revalues: 10186 | GridSize: 73
Generation 51 | Revalues: 10394 | GridSize: 76
Generation 52 | Revalues: 10594 | GridSize: 74
Generation 53 | Revalues: 10820 | GridSize: 79
Generation 54 | Revalues: 11014 | GridSize: 83
Generation 55 | Revalues: 11224 | GridSize: 88
Generation 56 | Revalues: 11434 | GridSize: 94
Generation 57 | Revalues: 11636 | GridSize: 95
Generation 58 | Revalues: 11852 | GridSize: 86
Generation 59 | Revalues: 12058 | GridSize: 80
Generation 60 | Revalues: 12234 | GridSize: 74
Generation 61 | Revalues: 12436 | GridSize: 79
Generation 62 | Revalues: 12632 | GridSize: 86
Generation 63 | Revalues: 12834 | GridSize: 80
Generation 64 | Revalues: 13042 | GridSize: 86
Generation 65 | Revalues: 13242 | GridSize: 89
Generation 66 | Revalues: 13456 | GridSize: 89
Generation 67 | Revalues: 13648 | GridSize: 90
Generation 68 | Revalues: 13854 | GridSize: 90
Generation 69 | Revalues: 14076 | GridSize: 91
Generation 70 | Revalues: 14292 | GridSize: 93
Generation 71 | Revalues: 14476 | GridSize: 82
Generation 72 | Revalues: 14686 | GridSize: 84
Generation 73 | Revalues: 14868 | GridSize: 82
Generation 74 | Revalues: 15056 | GridSize: 88
Generation 75 | Revalues: 15268 | GridSize: 81
Generation 76 | Revalues: 15464 | GridSize: 79
Generation 77 | Revalues: 15654 | GridSize: 84
Generation 78 | Revalues: 15872 | GridSize: 93
Generation 79 | Revalues: 16068 | GridSize: 94
Generation 80 | Revalues: 16258 | GridSize: 82
Generation 81 | Revalues: 16456 | GridSize: 87
Generation 82 | Revalues: 16664 | GridSize: 95
Generation 83 | Revalues: 16854 | GridSize: 98
Generation 84 | Revalues: 17038 | GridSize: 106
Generation 85 | Revalues: 17230 | GridSize: 106
Generation 86 | Revalues: 17420 | GridSize: 95
Generation 87 | Revalues: 17636 | GridSize: 100
Generation 88 | Revalues: 17814 | GridSize: 96
Generation 89 | Revalues: 18002 | GridSize: 105
Generation 90 | Revalues: 18216 | GridSize: 101
Generation 91 | Revalues: 18418 | GridSize: 99
Generation 92 | Revalues: 18596 | GridSize: 100
Generation 93 | Revalues: 18782 | GridSize: 98
Generation 94 | Revalues: 18954 | GridSize: 99
Generation 95 | Revalues: 19164 | GridSize: 91
Generation 96 | Revalues: 19358 | GridSize: 91
Generation 97 | Revalues: 19588 | GridSize: 98
Generation 98 | Revalues: 19786 | GridSize: 102
Generation 99 | Revalues: 20014 | GridSize: 107
Generation 100 | Revalues: 20202 | GridSize: 107
Generation 101 | Revalues: 20402 | GridSize: 103
Generation 102 | Revalues: 20582 | GridSize: 95
Generation 103 | Revalues: 20774 | GridSize: 100
Generation 104 | Revalues: 20964 | GridSize: 99
Generation 105 | Revalues: 21178 | GridSize: 95
Generation 106 | Revalues: 21394 | GridSize: 93
