Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 8
Generation 2 | Revalues: 540 | GridSize: 15
Generation 3 | Revalues: 756 | GridSize: 15
Generation 4 | Revalues: 990 | GridSize: 15
Generation 5 | Revalues: 1212 | GridSize: 12
Generation 6 | Revalues: 1428 | GridSize: 16
Generation 7 | Revalues: 1644 | GridSize: 20
Generation 8 | Revalues: 1860 | GridSize: 16
Generation 9 | Revalues: 2080 | GridSize: 25
Generation 10 | Revalues: 2278 | GridSize: 32
Generation 11 | Revalues: 2506 | GridSize: 21
Generation 12 | Revalues: 2710 | GridSize: 22
Generation 13 | Revalues: 2918 | GridSize: 22
Generation 14 | Revalues: 3146 | GridSize: 21
Generation 15 | Revalues: 3368 | GridSize: 29
Generation 16 | Revalues: 3580 | GridSize: 38
Generation 17 | Revalues: 3784 | GridSize: 31
Generation 18 | Revalues: 4014 | GridSize: 27
Generation 19 | Revalues: 4206 | GridSize: 32
Generation 20 | Revalues: 4410 | GridSize: 21
Generation 21 | Revalues: 4644 | GridSize: 21
Generation 22 | Revalues: 4876 | GridSize: 25
Generation 23 | Revalues: 5088 | GridSize: 31
Generation 24 | Revalues: 5320 | GridSize: 21
Generation 25 | Revalues: 5520 | GridSize: 20
Generation 26 | Revalues: 5710 | GridSize: 24
Generation 27 | Revalues: 5924 | GridSize: 22
Generation 28 | Revalues: 6160 | GridSize: 25
Generation 29 | Revalues: 6396 | GridSize: 29
Generation 30 | Revalues: 6636 | GridSize: 31
Generation 31 | Revalues: 6838 | GridSize: 37
Generation 32 | Revalues: 7060 | GridSize: 46
Generation 33 | Revalues: 7298 | GridSize: 26
Generation 34 | Revalues: 7522 | GridSize: 27
Generation 35 | Revalues: 7732 | GridSize: 26
Generation 36 | Revalues: 7924 | GridSize: 26
Generation 37 | Revalues: 8152 | GridSize: 30
Generation 38 | Revalues: 8340 | GridSize: 28
Generation 39 | Revalues: 8562 | GridSize: 24
Generation 40 | Revalues: 8758 | GridSize: 25
Generation 41 | Revalues: 8996 | GridSize: 30
Generation 42 | Revalues: 9230 | GridSize: 30
Generation 43 | Revalues: 9458 | GridSize: 25
Generation 44 | Revalues: 9678 | GridSize: 23
Generation 45 | Revalues: 9908 | GridSize: 21
Generation 46 | Revalues: 10154 | GridSize: 29
Generation 47 | Revalues: 10370 | GridSize: 34
