Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 528 | GridSize: 7
Generation 3 | Revalues: 718 | GridSize: 8
Generation 4 | Revalues: 936 | GridSize: 5
Generation 5 | Revalues: 1136 | GridSize: 11
Generation 6 | Revalues: 1354 | GridSize: 10
Generation 7 | Revalues: 1586 | GridSize: 9
Generation 8 | Revalues: 1806 | GridSize: 14
Generation 9 | Revalues: 2020 | GridSize: 16
Generation 10 | Revalues: 2268 | GridSize: 14
Generation 11 | Revalues: 2500 | GridSize: 17
Generation 12 | Revalues: 2716 | GridSize: 13
Generation 13 | Revalues: 2922 | GridSize: 12
Generation 14 | Revalues: 3160 | GridSize: 17
Generation 15 | Revalues: 3368 | GridSize: 11
Generation 16 | Revalues: 3574 | GridSize: 13
Generation 17 | Revalues: 3796 | GridSize: 18
Generation 18 | Revalues: 4018 | GridSize: 21
Generation 19 | Revalues: 4224 | GridSize: 15
Generation 20 | Revalues: 4440 | GridSize: 15
Generation 21 | Revalues: 4642 | GridSize: 16
Generation 22 | Revalues: 4836 | GridSize: 16
Generation 23 | Revalues: 5074 | GridSize: 17
Generation 24 | Revalues: 5316 | GridSize: 22
Generation 25 | Revalues: 5546 | GridSize: 20
Generation 26 | Revalues: 5790 | GridSize: 18
Generation 27 | Revalues: 6012 | GridSize: 19
Generation 28 | Revalues: 6232 | GridSize: 20
Generation 29 | Revalues: 6452 | GridSize: 19
Generation 30 | Revalues: 6664 | GridSize: 21
Generation 31 | Revalues: 6886 | GridSize: 14
Generation 32 | Revalues: 7104 | GridSize: 16
Generation 33 | Revalues: 7332 | GridSize: 22
Generation 34 | Revalues: 7550 | GridSize: 18
Generation 35 | Revalues: 7774 | GridSize: 24
Generation 36 | Revalues: 8010 | GridSize: 25
Generation 37 | Revalues: 8230 | GridSize: 29
Generation 38 | Revalues: 8444 | GridSize: 27
Generation 39 | Revalues: 8684 | GridSize: 33
Generation 40 | Revalues: 8900 | GridSize: 35
Generation 41 | Revalues: 9110 | GridSize: 35
Generation 42 | Revalues: 9334 | GridSize: 32
Generation 43 | Revalues: 9578 | GridSize: 33
Generation 44 | Revalues: 9808 | GridSize: 39
Generation 45 | Revalues: 10034 | GridSize: 29
Generation 46 | Revalues: 10254 | GridSize: 30
Generation 47 | Revalues: 10476 | GridSize: 26
Generation 48 | Revalues: 10688 | GridSize: 21
Generation 49 | Revalues: 10904 | GridSize: 19
Generation 50 | Revalues: 11120 | GridSize: 24
Generation 51 | Revalues: 11348 | GridSize: 23
Generation 52 | Revalues: 11588 | GridSize: 26
Generation 53 | Revalues: 11802 | GridSize: 21
Generation 54 | Revalues: 12020 | GridSize: 29
Generation 55 | Revalues: 12220 | GridSize: 33
Generation 56 | Revalues: 12452 | GridSize: 33
Generation 57 | Revalues: 12632 | GridSize: 35
Generation 58 | Revalues: 12858 | GridSize: 38
Generation 59 | Revalues: 13084 | GridSize: 27
Generation 60 | Revalues: 13292 | GridSize: 24
Generation 61 | Revalues: 13506 | GridSize: 26
Generation 62 | Revalues: 13736 | GridSize: 32
Generation 63 | Revalues: 13942 | GridSize: 26
Generation 64 | Revalues: 14176 | GridSize: 26
Generation 65 | Revalues: 14402 | GridSize: 23
Generation 66 | Revalues: 14622 | GridSize: 24
Generation 67 | Revalues: 14830 | GridSize: 24
Generation 68 | Revalues: 15038 | GridSize: 30
Generation 69 | Revalues: 15250 | GridSize: 25
Generation 70 | Revalues: 15490 | GridSize: 32
Generation 71 | Revalues: 15720 | GridSize: 25
Generation 72 | Revalues: 15952 | GridSize: 36
Generation 73 | Revalues: 16158 | GridSize: 36
Generation 74 | Revalues: 16354 | GridSize: 43
Generation 75 | Revalues: 16568 | GridSize: 46
Generation 76 | Revalues: 16798 | GridSize: 47
Generation 77 | Revalues: 17038 | GridSize: 53
Generation 78 | Revalues: 17260 | GridSize: 40
Generation 79 | Revalues: 17494 | GridSize: 47
Generation 80 | Revalues: 17726 | GridSize: 42
Generation 81 | Revalues: 17936 | GridSize: 43
Generation 82 | Revalues: 18154 | GridSize: 49
Generation 83 | Revalues: 18392 | GridSize: 47
Generation 84 | Revalues: 18630 | GridSize: 43
Generation 85 | Revalues: 18868 | GridSize: 49
Generation 86 | Revalues: 19088 | GridSize: 50
Generation 87 | Revalues: 19300 | GridSize: 54
Generation 88 | Revalues: 19510 | GridSize: 49
Generation 89 | Revalues: 19744 | GridSize: 51
