Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 502 | GridSize: 6
Generation 3 | Revalues: 726 | GridSize: 5
Generation 4 | Revalues: 934 | GridSize: 5
Generation 5 | Revalues: 1154 | GridSize: 3
Generation 6 | Revalues: 1382 | GridSize: 5
Generation 7 | Revalues: 1598 | GridSize: 7
Generation 8 | Revalues: 1820 | GridSize: 11
Generation 9 | Revalues: 2014 | GridSize: 8
Generation 10 | Revalues: 2216 | GridSize: 13
Generation 11 | Revalues: 2448 | GridSize: 15
Generation 12 | Revalues: 2664 | GridSize: 14
Generation 13 | Revalues: 2882 | GridSize: 16
Generation 14 | Revalues: 3118 | GridSize: 18
Generation 15 | Revalues: 3346 | GridSize: 15
Generation 16 | Revalues: 3580 | GridSize: 13
Generation 17 | Revalues: 3806 | GridSize: 11
Generation 18 | Revalues: 4050 | GridSize: 12
Generation 19 | Revalues: 4276 | GridSize: 15
Generation 20 | Revalues: 4486 | GridSize: 16
Generation 21 | Revalues: 4710 | GridSize: 19
Generation 22 | Revalues: 4934 | GridSize: 15
Generation 23 | Revalues: 5170 | GridSize: 14
Generation 24 | Revalues: 5376 | GridSize: 13
Generation 25 | Revalues: 5618 | GridSize: 15
Generation 26 | Revalues: 5820 | GridSize: 17
Generation 27 | Revalues: 6024 | GridSize: 20
Generation 28 | Revalues: 6272 | GridSize: 18
Generation 29 | Revalues: 6506 | GridSize: 8
Generation 30 | Revalues: 6704 | GridSize: 17
Generation 31 | Revalues: 6924 | GridSize: 15
Generation 32 | Revalues: 7138 | GridSize: 13
Generation 33 | Revalues: 7364 | GridSize: 21
Generation 34 | Revalues: 7584 | GridSize: 12
Generation 35 | Revalues: 7810 | GridSize: 19
Generation 36 | Revalues: 8004 | GridSize: 10
Generation 37 | Revalues: 8222 | GridSize: 12
Generation 38 | Revalues: 8472 | GridSize: 8
Generation 39 | Revalues: 8688 | GridSize: 11
Generation 40 | Revalues: 8898 | GridSize: 14
Generation 41 | Revalues: 9152 | GridSize: 11
Generation 42 | Revalues: 9372 | GridSize: 25
Generation 43 | Revalues: 9604 | GridSize: 11
Generation 44 | Revalues: 9820 | GridSize: 14
Generation 45 | Revalues: 10038 | GridSize: 19
Generation 46 | Revalues: 10250 | GridSize: 20
Generation 47 | Revalues: 10462 | GridSize: 17
Generation 48 | Revalues: 10700 | GridSize: 22
Generation 49 | Revalues: 10910 | GridSize: 28
Generation 50 | Revalues: 11156 | GridSize: 27
Generation 51 | Revalues: 11372 | GridSize: 26
Generation 52 | Revalues: 11586 | GridSize: 28
Generation 53 | Revalues: 11804 | GridSize: 18
Generation 54 | Revalues: 12050 | GridSize: 27
Generation 55 | Revalues: 12270 | GridSize: 27
Generation 56 | Revalues: 12478 | GridSize: 15
Generation 57 | Revalues: 12708 | GridSize: 16
Generation 58 | Revalues: 12914 | GridSize: 15
Generation 59 | Revalues: 13132 | GridSize: 20
Generation 60 | Revalues: 13346 | GridSize: 20
Generation 61 | Revalues: 13548 | GridSize: 19
Generation 62 | Revalues: 13784 | GridSize: 20
Generation 63 | Revalues: 13996 | GridSize: 9
Generation 64 | Revalues: 14200 | GridSize: 13
Generation 65 | Revalues: 14422 | GridSize: 18
Generation 66 | Revalues: 14658 | GridSize: 19
Generation 67 | Revalues: 14894 | GridSize: 24
Generation 68 | Revalues: 15102 | GridSize: 16
Generation 69 | Revalues: 15326 | GridSize: 22
Generation 70 | Revalues: 15538 | GridSize: 25
Generation 71 | Revalues: 15740 | GridSize: 24
Generation 72 | Revalues: 15976 | GridSize: 25
Generation 73 | Revalues: 16190 | GridSize: 23
Generation 74 | Revalues: 16398 | GridSize: 26
Generation 75 | Revalues: 16600 | GridSize: 21
Generation 76 | Revalues: 16798 | GridSize: 20
Generation 77 | Revalues: 17028 | GridSize: 21
Generation 78 | Revalues: 17250 | GridSize: 26
Generation 79 | Revalues: 17474 | GridSize: 27
Generation 80 | Revalues: 17692 | GridSize: 23
Generation 81 | Revalues: 17930 | GridSize: 25
Generation 82 | Revalues: 18150 | GridSize: 24
Generation 83 | Revalues: 18376 | GridSize: 22
Generation 84 | Revalues: 18626 | GridSize: 27
Generation 85 | Revalues: 18830 | GridSize: 33
Generation 86 | Revalues: 19024 | GridSize: 36
Generation 87 | Revalues: 19250 | GridSize: 34
Generation 88 | Revalues: 19452 | GridSize: 33
Generation 89 | Revalues: 19688 | GridSize: 39
Generation 90 | Revalues: 19906 | GridSize: 33
Generation 91 | Revalues: 20126 | GridSize: 42
Generation 92 | Revalues: 20350 | GridSize: 29
Generation 93 | Revalues: 20574 | GridSize: 29
Generation 94 | Revalues: 20758 | GridSize: 33
Generation 95 | Revalues: 20946 | GridSize: 31
Generation 96 | Revalues: 21178 | GridSize: 25
Generation 97 | Revalues: 21408 | GridSize: 30
Generation 98 | Revalues: 21636 | GridSize: 34
Generation 99 | Revalues: 21832 | GridSize: 29
Generation 100 | Revalues: 22054 | GridSize: 25
Generation 101 | Revalues: 22288 | GridSize: 30
Generation 102 | Revalues: 22510 | GridSize: 30
Generation 103 | Revalues: 22736 | GridSize: 38
Generation 104 | Revalues: 22956 | GridSize: 27
Generation 105 | Revalues: 23160 | GridSize: 28
Generation 106 | Revalues: 23360 | GridSize: 36
Generation 107 | Revalues: 23548 | GridSize: 40
Generation 108 | Revalues: 23758 | GridSize: 33
Generation 109 | Revalues: 23990 | GridSize: 40
Generation 110 | Revalues: 24194 | GridSize: 40
Generation 111 | Revalues: 24412 | GridSize: 40
Generation 112 | Revalues: 24636 | GridSize: 47
Generation 113 | Revalues: 24826 | GridSize: 47
Generation 114 | Revalues: 25046 | GridSize: 44
Generation 115 | Revalues: 25274 | GridSize: 52
Generation 116 | Revalues: 25518 | GridSize: 48
Generation 117 | Revalues: 25742 | GridSize: 39
Generation 118 | Revalues: 25944 | GridSize: 35
Generation 119 | Revalues: 26162 | GridSize: 36
Generation 120 | Revalues: 26430 | GridSize: 40
Generation 121 | Revalues: 26648 | GridSize: 47
Generation 122 | Revalues: 26890 | GridSize: 48
Generation 123 | Revalues: 27118 | GridSize: 51
Generation 124 | Revalues: 27322 | GridSize: 42
Generation 125 | Revalues: 27534 | GridSize: 35
Generation 126 | Revalues: 27748 | GridSize: 39
Generation 127 | Revalues: 27968 | GridSize: 39
Generation 128 | Revalues: 28194 | GridSize: 42
Generation 129 | Revalues: 28446 | GridSize: 45
Generation 130 | Revalues: 28660 | GridSize: 47
Generation 131 | Revalues: 28888 | GridSize: 48
Generation 132 | Revalues: 29110 | GridSize: 45
Generation 133 | Revalues: 29326 | GridSize: 50
Generation 134 | Revalues: 29530 | GridSize: 50
Generation 135 | Revalues: 29756 | GridSize: 41
Generation 136 | Revalues: 29988 | GridSize: 50
Generation 137 | Revalues: 30218 | GridSize: 56
Generation 138 | Revalues: 30452 | GridSize: 53
Generation 139 | Revalues: 30666 | GridSize: 49
Generation 140 | Revalues: 30882 | GridSize: 44
Generation 141 | Revalues: 31096 | GridSize: 45
Generation 142 | Revalues: 31310 | GridSize: 48
Generation 143 | Revalues: 31556 | GridSize: 54
Generation 144 | Revalues: 31762 | GridSize: 52
Generation 145 | Revalues: 31964 | GridSize: 51
Generation 146 | Revalues: 32158 | GridSize: 57
Generation 147 | Revalues: 32364 | GridSize: 66
Generation 148 | Revalues: 32580 | GridSize: 63
Generation 149 | Revalues: 32808 | GridSize: 69
Generation 150 | Revalues: 33034 | GridSize: 78
Generation 151 | Revalues: 33248 | GridSize: 75
Generation 152 | Revalues: 33464 | GridSize: 76
Generation 153 | Revalues: 33648 | GridSize: 85
Generation 154 | Revalues: 33872 | GridSize: 77
Generation 155 | Revalues: 34124 | GridSize: 76
Generation 156 | Revalues: 34360 | GridSize: 80
Generation 157 | Revalues: 34586 | GridSize: 78
Generation 158 | Revalues: 34794 | GridSize: 81
Generation 159 | Revalues: 35010 | GridSize: 80
Generation 160 | Revalues: 35234 | GridSize: 79
Generation 161 | Revalues: 35450 | GridSize: 79
Generation 162 | Revalues: 35660 | GridSize: 71
Generation 163 | Revalues: 35872 | GridSize: 67
Generation 164 | Revalues: 36084 | GridSize: 61
Generation 165 | Revalues: 36294 | GridSize: 72
Generation 166 | Revalues: 36522 | GridSize: 68
Generation 167 | Revalues: 36750 | GridSize: 80
Generation 168 | Revalues: 36970 | GridSize: 68
Generation 169 | Revalues: 37212 | GridSize: 64
Generation 170 | Revalues: 37438 | GridSize: 64
Generation 171 | Revalues: 37646 | GridSize: 59
Generation 172 | Revalues: 37878 | GridSize: 57
Generation 173 | Revalues: 38128 | GridSize: 66
Generation 174 | Revalues: 38336 | GridSize: 60
Generation 175 | Revalues: 38566 | GridSize: 62
Generation 176 | Revalues: 38778 | GridSize: 53
Generation 177 | Revalues: 39010 | GridSize: 56
Generation 178 | Revalues: 39220 | GridSize: 57
Generation 179 | Revalues: 39452 | GridSize: 69
Generation 180 | Revalues: 39658 | GridSize: 61
Generation 181 | Revalues: 39904 | GridSize: 65
Generation 182 | Revalues: 40104 | GridSize: 70
Generation 183 | Revalues: 40316 | GridSize: 73
Generation 184 | Revalues: 40536 | GridSize: 71
Generation 185 | Revalues: 40750 | GridSize: 76
Generation 186 | Revalues: 40958 | GridSize: 74
Generation 187 | Revalues: 41164 | GridSize: 68
Generation 188 | Revalues: 41390 | GridSize: 71
Generation 189 | Revalues: 41606 | GridSize: 74
Generation 190 | Revalues: 41834 | GridSize: 69
Generation 191 | Revalues: 42052 | GridSize: 73
Generation 192 | Revalues: 42276 | GridSize: 76
Generation 193 | Revalues: 42486 | GridSize: 75
Generation 194 | Revalues: 42698 | GridSize: 78
Generation 195 | Revalues: 42902 | GridSize: 78
Generation 196 | Revalues: 43142 | GridSize: 72
Generation 197 | Revalues: 43372 | GridSize: 73
Generation 198 | Revalues: 43604 | GridSize: 73
Generation 199 | Revalues: 43824 | GridSize: 65
Generation 200 | Revalues: 44020 | GridSize: 65
Generation 201 | Revalues: 44224 | GridSize: 63
Generation 202 | Revalues: 44460 | GridSize: 67
Generation 203 | Revalues: 44676 | GridSize: 68
Generation 204 | Revalues: 44910 | GridSize: 71
Generation 205 | Revalues: 45118 | GridSize: 71
Generation 206 | Revalues: 45348 | GridSize: 65
Generation 207 | Revalues: 45568 | GridSize: 73
Generation 208 | Revalues: 45792 | GridSize: 64
Generation 209 | Revalues: 46016 | GridSize: 65
Generation 210 | Revalues: 46234 | GridSize: 58
Generation 211 | Revalues: 46446 | GridSize: 56
Generation 212 | Revalues: 46646 | GridSize: 56
Generation 213 | Revalues: 46868 | GridSize: 64
Generation 214 | Revalues: 47082 | GridSize: 67
Generation 215 | Revalues: 47310 | GridSize: 55
Generation 216 | Revalues: 47512 | GridSize: 62
Generation 217 | Revalues: 47754 | GridSize: 68
Generation 218 | Revalues: 47972 | GridSize: 68
Generation 219 | Revalues: 48220 | GridSize: 66
Generation 220 | Revalues: 48460 | GridSize: 70
Generation 221 | Revalues: 48678 | GridSize: 73
Generation 222 | Revalues: 48906 | GridSize: 71
Generation 223 | Revalues: 49118 | GridSize: 81
Generation 224 | Revalues: 49328 | GridSize: 81
Generation 225 | Revalues: 49578 | GridSize: 76
Generation 226 | Revalues: 49822 | GridSize: 79
Generation 227 | Revalues: 50034 | GridSize: 78
Generation 228 | Revalues: 50276 | GridSize: 85
Generation 229 | Revalues: 50494 | GridSize: 83
Generation 230 | Revalues: 50696 | GridSize: 81
Generation 231 | Revalues: 50892 | GridSize: 77
Generation 232 | Revalues: 51122 | GridSize: 77
Generation 233 | Revalues: 51338 | GridSize: 75
Generation 234 | Revalues: 51554 | GridSize: 74
Generation 235 | Revalues: 51768 | GridSize: 71
Generation 236 | Revalues: 51988 | GridSize: 71
Generation 237 | Revalues: 52216 | GridSize: 66
Generation 238 | Revalues: 52452 | GridSize: 73
Generation 239 | Revalues: 52638 | GridSize: 84
Generation 240 | Revalues: 52882 | GridSize: 94
Generation 241 | Revalues: 53122 | GridSize: 89
Generation 242 | Revalues: 53350 | GridSize: 88
Generation 243 | Revalues: 53584 | GridSize: 85
Generation 244 | Revalues: 53794 | GridSize: 93
Generation 245 | Revalues: 54034 | GridSize: 90
Generation 246 | Revalues: 54264 | GridSize: 89
Generation 247 | Revalues: 54480 | GridSize: 81
Generation 248 | Revalues: 54690 | GridSize: 86
Generation 249 | Revalues: 54920 | GridSize: 85
Generation 250 | Revalues: 55158 | GridSize: 81
Generation 251 | Revalues: 55362 | GridSize: 86
Generation 252 | Revalues: 55566 | GridSize: 85
Generation 253 | Revalues: 55798 | GridSize: 78
Generation 254 | Revalues: 56014 | GridSize: 67
Generation 255 | Revalues: 56208 | GridSize: 70
Generation 256 | Revalues: 56444 | GridSize: 72
Generation 257 | Revalues: 56666 | GridSize: 79
Generation 258 | Revalues: 56888 | GridSize: 66
Generation 259 | Revalues: 57110 | GridSize: 69
Generation 260 | Revalues: 57330 | GridSize: 71
Generation 261 | Revalues: 57566 | GridSize: 64
Generation 262 | Revalues: 57784 | GridSize: 66
Generation 263 | Revalues: 57994 | GridSize: 76
Generation 264 | Revalues: 58206 | GridSize: 81
Generation 265 | Revalues: 58430 | GridSize: 83
Generation 266 | Revalues: 58668 | GridSize: 83
Generation 267 | Revalues: 58902 | GridSize: 75
Generation 268 | Revalues: 59142 | GridSize: 81
Generation 269 | Revalues: 59364 | GridSize: 82
Generation 270 | Revalues: 59580 | GridSize: 85
Generation 271 | Revalues: 59806 | GridSize: 91
Generation 272 | Revalues: 60010 | GridSize: 81
Generation 273 | Revalues: 60236 | GridSize: 84
Generation 274 | Revalues: 60454 | GridSize: 84
Generation 275 | Revalues: 60668 | GridSize: 82
Generation 276 | Revalues: 60892 | GridSize: 88
Generation 277 | Revalues: 61118 | GridSize: 82
Generation 278 | Revalues: 61330 | GridSize: 78
Generation 279 | Revalues: 61548 | GridSize: 83
Generation 280 | Revalues: 61748 | GridSize: 96
Generation 281 | Revalues: 61960 | GridSize: 100
Generation 282 | Revalues: 62168 | GridSize: 92
Generation 283 | Revalues: 62384 | GridSize: 80
Generation 284 | Revalues: 62624 | GridSize: 80
Generation 285 | Revalues: 62850 | GridSize: 89
