Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 19
Generation 2 | Revalues: 512 | GridSize: 18
Generation 3 | Revalues: 700 | GridSize: 32
Generation 4 | Revalues: 912 | GridSize: 28
Generation 5 | Revalues: 1104 | GridSize: 31
Generation 6 | Revalues: 1286 | GridSize: 34
Generation 7 | Revalues: 1486 | GridSize: 36
Generation 8 | Revalues: 1682 | GridSize: 33
Generation 9 | Revalues: 1870 | GridSize: 40
Generation 10 | Revalues: 2078 | GridSize: 44
Generation 11 | Revalues: 2260 | GridSize: 37
Generation 12 | Revalues: 2480 | GridSize: 41
Generation 13 | Revalues: 2674 | GridSize: 37
Generation 14 | Revalues: 2866 | GridSize: 41
Generation 15 | Revalues: 3042 | GridSize: 53
Generation 16 | Revalues: 3260 | GridSize: 52
Generation 17 | Revalues: 3448 | GridSize: 48
Generation 18 | Revalues: 3648 | GridSize: 53
Generation 19 | Revalues: 3846 | GridSize: 59
Generation 20 | Revalues: 4054 | GridSize: 59
Generation 21 | Revalues: 4256 | GridSize: 55
Generation 22 | Revalues: 4442 | GridSize: 58
Generation 23 | Revalues: 4662 | GridSize: 69
Generation 24 | Revalues: 4828 | GridSize: 70
Generation 25 | Revalues: 5022 | GridSize: 66
Generation 26 | Revalues: 5242 | GridSize: 77
Generation 27 | Revalues: 5434 | GridSize: 80
Generation 28 | Revalues: 5640 | GridSize: 84
Generation 29 | Revalues: 5826 | GridSize: 83
Generation 30 | Revalues: 6040 | GridSize: 82
Generation 31 | Revalues: 6242 | GridSize: 73
Generation 32 | Revalues: 6470 | GridSize: 71
Generation 33 | Revalues: 6690 | GridSize: 78
Generation 34 | Revalues: 6894 | GridSize: 83
Generation 35 | Revalues: 7090 | GridSize: 92
Generation 36 | Revalues: 7296 | GridSize: 87
Generation 37 | Revalues: 7510 | GridSize: 91
Generation 38 | Revalues: 7720 | GridSize: 90
Generation 39 | Revalues: 7946 | GridSize: 93
Generation 40 | Revalues: 8140 | GridSize: 100
Generation 41 | Revalues: 8350 | GridSize: 97
Generation 42 | Revalues: 8542 | GridSize: 106
Generation 43 | Revalues: 8732 | GridSize: 85
Generation 44 | Revalues: 8948 | GridSize: 86
Generation 45 | Revalues: 9132 | GridSize: 95
Generation 46 | Revalues: 9316 | GridSize: 106
Generation 47 | Revalues: 9502 | GridSize: 106
Generation 48 | Revalues: 9686 | GridSize: 101
Generation 49 | Revalues: 9892 | GridSize: 101
Generation 50 | Revalues: 10106 | GridSize: 89
Generation 51 | Revalues: 10316 | GridSize: 83
Generation 52 | Revalues: 10500 | GridSize: 77
Generation 53 | Revalues: 10702 | GridSize: 82
Generation 54 | Revalues: 10890 | GridSize: 83
Generation 55 | Revalues: 11114 | GridSize: 90
Generation 56 | Revalues: 11310 | GridSize: 84
Generation 57 | Revalues: 11504 | GridSize: 95
Generation 58 | Revalues: 11686 | GridSize: 102
Generation 59 | Revalues: 11862 | GridSize: 113
Generation 60 | Revalues: 12072 | GridSize: 113
Generation 61 | Revalues: 12278 | GridSize: 109
Generation 62 | Revalues: 12470 | GridSize: 116
Generation 63 | Revalues: 12680 | GridSize: 112
Generation 64 | Revalues: 12876 | GridSize: 116
Generation 65 | Revalues: 13106 | GridSize: 112
Generation 66 | Revalues: 13310 | GridSize: 107
Generation 67 | Revalues: 13506 | GridSize: 112
Generation 68 | Revalues: 13696 | GridSize: 110
Generation 69 | Revalues: 13896 | GridSize: 113
Generation 70 | Revalues: 14116 | GridSize: 107
Generation 71 | Revalues: 14300 | GridSize: 106
Generation 72 | Revalues: 14516 | GridSize: 110
Generation 73 | Revalues: 14696 | GridSize: 114
Generation 74 | Revalues: 14908 | GridSize: 119
Generation 75 | Revalues: 15096 | GridSize: 114
Generation 76 | Revalues: 15262 | GridSize: 114
Generation 77 | Revalues: 15464 | GridSize: 110
Generation 78 | Revalues: 15678 | GridSize: 110
Generation 79 | Revalues: 15850 | GridSize: 100
Generation 80 | Revalues: 16068 | GridSize: 111
Generation 81 | Revalues: 16268 | GridSize: 115
Generation 82 | Revalues: 16474 | GridSize: 121
Generation 83 | Revalues: 16650 | GridSize: 121
Generation 84 | Revalues: 16836 | GridSize: 129
Generation 85 | Revalues: 17046 | GridSize: 124
Generation 86 | Revalues: 17244 | GridSize: 130
Generation 87 | Revalues: 17446 | GridSize: 131
Generation 88 | Revalues: 17628 | GridSize: 124
Generation 89 | Revalues: 17842 | GridSize: 136
Generation 90 | Revalues: 18036 | GridSize: 138
Generation 91 | Revalues: 18246 | GridSize: 131
Generation 92 | Revalues: 18440 | GridSize: 142
Generation 93 | Revalues: 18658 | GridSize: 143
Generation 94 | Revalues: 18872 | GridSize: 141
Generation 95 | Revalues: 19056 | GridSize: 140
Generation 96 | Revalues: 19228 | GridSize: 129
Generation 97 | Revalues: 19434 | GridSize: 132
Generation 98 | Revalues: 19630 | GridSize: 137
Generation 99 | Revalues: 19834 | GridSize: 135
Generation 100 | Revalues: 20032 | GridSize: 135
Generation 101 | Revalues: 20260 | GridSize: 145
Generation 102 | Revalues: 20454 | GridSize: 143
Generation 103 | Revalues: 20652 | GridSize: 151
Generation 104 | Revalues: 20852 | GridSize: 161
Generation 105 | Revalues: 21062 | GridSize: 162
Generation 106 | Revalues: 21240 | GridSize: 168
Generation 107 | Revalues: 21430 | GridSize: 181
Generation 108 | Revalues: 21630 | GridSize: 164
Generation 109 | Revalues: 21846 | GridSize: 154
Generation 110 | Revalues: 22060 | GridSize: 165
Generation 111 | Revalues: 22268 | GridSize: 158
Generation 112 | Revalues: 22480 | GridSize: 148
Generation 113 | Revalues: 22692 | GridSize: 153
Generation 114 | Revalues: 22874 | GridSize: 155
Generation 115 | Revalues: 23082 | GridSize: 146
Generation 116 | Revalues: 23272 | GridSize: 152
Generation 117 | Revalues: 23482 | GridSize: 159
Generation 118 | Revalues: 23692 | GridSize: 151
Generation 119 | Revalues: 23882 | GridSize: 160
Generation 120 | Revalues: 24088 | GridSize: 165
Generation 121 | Revalues: 24302 | GridSize: 159
Generation 122 | Revalues: 24486 | GridSize: 149
Generation 123 | Revalues: 24660 | GridSize: 143
Generation 124 | Revalues: 24876 | GridSize: 147
Generation 125 | Revalues: 25058 | GridSize: 156
Generation 126 | Revalues: 25250 | GridSize: 153
Generation 127 | Revalues: 25444 | GridSize: 166
Generation 128 | Revalues: 25646 | GridSize: 173
Generation 129 | Revalues: 25846 | GridSize: 169
Generation 130 | Revalues: 26046 | GridSize: 169
Generation 131 | Revalues: 26228 | GridSize: 162
Generation 132 | Revalues: 26428 | GridSize: 159
Generation 133 | Revalues: 26594 | GridSize: 163
Generation 134 | Revalues: 26808 | GridSize: 159
Generation 135 | Revalues: 26988 | GridSize: 172
Generation 136 | Revalues: 27192 | GridSize: 165
Generation 137 | Revalues: 27394 | GridSize: 168
Generation 138 | Revalues: 27592 | GridSize: 168
Generation 139 | Revalues: 27784 | GridSize: 178
Generation 140 | Revalues: 27966 | GridSize: 176
Generation 141 | Revalues: 28178 | GridSize: 164
Generation 142 | Revalues: 28378 | GridSize: 160
Generation 143 | Revalues: 28586 | GridSize: 156
Generation 144 | Revalues: 28778 | GridSize: 151
Generation 145 | Revalues: 28956 | GridSize: 146
Generation 146 | Revalues: 29172 | GridSize: 159
Generation 147 | Revalues: 29396 | GridSize: 165
Generation 148 | Revalues: 29592 | GridSize: 169
Generation 149 | Revalues: 29806 | GridSize: 163
Generation 150 | Revalues: 29996 | GridSize: 169
Generation 151 | Revalues: 30194 | GridSize: 164
Generation 152 | Revalues: 30380 | GridSize: 161
Generation 153 | Revalues: 30586 | GridSize: 177
Generation 154 | Revalues: 30824 | GridSize: 180
Generation 155 | Revalues: 31026 | GridSize: 179
Generation 156 | Revalues: 31216 | GridSize: 178
Generation 157 | Revalues: 31432 | GridSize: 182
Generation 158 | Revalues: 31648 | GridSize: 199
Generation 159 | Revalues: 31886 | GridSize: 194
Generation 160 | Revalues: 32092 | GridSize: 178
Generation 161 | Revalues: 32264 | GridSize: 175
Generation 162 | Revalues: 32464 | GridSize: 176
Generation 163 | Revalues: 32666 | GridSize: 182
Generation 164 | Revalues: 32862 | GridSize: 182
Generation 165 | Revalues: 33082 | GridSize: 189
Generation 166 | Revalues: 33268 | GridSize: 182
Generation 167 | Revalues: 33462 | GridSize: 160
Generation 168 | Revalues: 33630 | GridSize: 174
Generation 169 | Revalues: 33838 | GridSize: 178
Generation 170 | Revalues: 34024 | GridSize: 174
Generation 171 | Revalues: 34244 | GridSize: 181
Generation 172 | Revalues: 34456 | GridSize: 189
Generation 173 | Revalues: 34664 | GridSize: 191
Generation 174 | Revalues: 34862 | GridSize: 194
Generation 175 | Revalues: 35064 | GridSize: 199
Generation 176 | Revalues: 35292 | GridSize: 196
Generation 177 | Revalues: 35468 | GridSize: 194
Generation 178 | Revalues: 35682 | GridSize: 200
Generation 179 | Revalues: 35880 | GridSize: 195
Generation 180 | Revalues: 36076 | GridSize: 196
Generation 181 | Revalues: 36300 | GridSize: 215
Generation 182 | Revalues: 36498 | GridSize: 194
Generation 183 | Revalues: 36724 | GridSize: 189
Generation 184 | Revalues: 36912 | GridSize: 183
Generation 185 | Revalues: 37108 | GridSize: 172
Generation 186 | Revalues: 37302 | GridSize: 168
