Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 17
Generation 2 | Revalues: 500 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 26
Generation 4 | Revalues: 904 | GridSize: 40
Generation 5 | Revalues: 1072 | GridSize: 44
Generation 6 | Revalues: 1302 | GridSize: 44
Generation 7 | Revalues: 1506 | GridSize: 43
Generation 8 | Revalues: 1698 | GridSize: 47
Generation 9 | Revalues: 1910 | GridSize: 56
Generation 10 | Revalues: 2106 | GridSize: 50
Generation 11 | Revalues: 2324 | GridSize: 60
Generation 12 | Revalues: 2520 | GridSize: 72
Generation 13 | Revalues: 2714 | GridSize: 96
Generation 14 | Revalues: 2916 | GridSize: 81
Generation 15 | Revalues: 3108 | GridSize: 82
Generation 16 | Revalues: 3290 | GridSize: 94
Generation 17 | Revalues: 3472 | GridSize: 71
Generation 18 | Revalues: 3680 | GridSize: 79
Generation 19 | Revalues: 3890 | GridSize: 75
Generation 20 | Revalues: 4084 | GridSize: 86
Generation 21 | Revalues: 4264 | GridSize: 66
Generation 22 | Revalues: 4432 | GridSize: 62
Generation 23 | Revalues: 4638 | GridSize: 71
Generation 24 | Revalues: 4828 | GridSize: 66
Generation 25 | Revalues: 5004 | GridSize: 81
Generation 26 | Revalues: 5206 | GridSize: 80
Generation 27 | Revalues: 5426 | GridSize: 78
Generation 28 | Revalues: 5628 | GridSize: 81
Generation 29 | Revalues: 5798 | GridSize: 93
Generation 30 | Revalues: 5986 | GridSize: 98
Generation 31 | Revalues: 6200 | GridSize: 105
Generation 32 | Revalues: 6408 | GridSize: 116
Generation 33 | Revalues: 6604 | GridSize: 118
Generation 34 | Revalues: 6790 | GridSize: 118
Generation 35 | Revalues: 6954 | GridSize: 99
Generation 36 | Revalues: 7156 | GridSize: 109
Generation 37 | Revalues: 7358 | GridSize: 109
Generation 38 | Revalues: 7556 | GridSize: 106
Generation 39 | Revalues: 7780 | GridSize: 120
Generation 40 | Revalues: 7980 | GridSize: 116
Generation 41 | Revalues: 8168 | GridSize: 101
Generation 42 | Revalues: 8358 | GridSize: 102
Generation 43 | Revalues: 8546 | GridSize: 98
Generation 44 | Revalues: 8752 | GridSize: 102
Generation 45 | Revalues: 8952 | GridSize: 111
Generation 46 | Revalues: 9148 | GridSize: 108
Generation 47 | Revalues: 9338 | GridSize: 120
Generation 48 | Revalues: 9522 | GridSize: 112
Generation 49 | Revalues: 9708 | GridSize: 101
Generation 50 | Revalues: 9898 | GridSize: 111
Generation 51 | Revalues: 10106 | GridSize: 113
Generation 52 | Revalues: 10310 | GridSize: 115
Generation 53 | Revalues: 10498 | GridSize: 131
Generation 54 | Revalues: 10700 | GridSize: 115
Generation 55 | Revalues: 10898 | GridSize: 119
Generation 56 | Revalues: 11118 | GridSize: 116
Generation 57 | Revalues: 11324 | GridSize: 125
Generation 58 | Revalues: 11518 | GridSize: 125
Generation 59 | Revalues: 11700 | GridSize: 121
Generation 60 | Revalues: 11908 | GridSize: 119
Generation 61 | Revalues: 12100 | GridSize: 124
Generation 62 | Revalues: 12314 | GridSize: 130
Generation 63 | Revalues: 12524 | GridSize: 137
Generation 64 | Revalues: 12724 | GridSize: 133
Generation 65 | Revalues: 12928 | GridSize: 139
Generation 66 | Revalues: 13110 | GridSize: 137
Generation 67 | Revalues: 13308 | GridSize: 136
Generation 68 | Revalues: 13522 | GridSize: 140
Generation 69 | Revalues: 13732 | GridSize: 141
Generation 70 | Revalues: 13942 | GridSize: 132
Generation 71 | Revalues: 14128 | GridSize: 136
Generation 72 | Revalues: 14304 | GridSize: 130
Generation 73 | Revalues: 14506 | GridSize: 124
Generation 74 | Revalues: 14712 | GridSize: 131
Generation 75 | Revalues: 14924 | GridSize: 145
Generation 76 | Revalues: 15124 | GridSize: 140
