Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 38430 | GridSize: 300
Generation 2 | Revalues: 46680 | GridSize: 300
Generation 3 | Revalues: 51120 | GridSize: 300
Generation 4 | Revalues: 55960 | GridSize: 300
Generation 5 | Revalues: 59620 | GridSize: 300
Generation 6 | Revalues: 61590 | GridSize: 299
Generation 7 | Revalues: 65210 | GridSize: 300
Generation 8 | Revalues: 67880 | GridSize: 297
Generation 9 | Revalues: 69290 | GridSize: 300
Generation 10 | Revalues: 72150 | GridSize: 300
Generation 11 | Revalues: 75270 | GridSize: 297
Generation 12 | Revalues: 77250 | GridSize: 299
Generation 13 | Revalues: 79350 | GridSize: 300
Generation 14 | Revalues: 81900 | GridSize: 300
Generation 15 | Revalues: 84060 | GridSize: 300
Generation 16 | Revalues: 86130 | GridSize: 300
Generation 17 | Revalues: 89110 | GridSize: 298
Generation 18 | Revalues: 91640 | GridSize: 300
Generation 19 | Revalues: 93280 | GridSize: 300
Generation 20 | Revalues: 95390 | GridSize: 300
Generation 21 | Revalues: 97510 | GridSize: 300
Generation 22 | Revalues: 99680 | GridSize: 300
Generation 23 | Revalues: 101460 | GridSize: 300
Generation 24 | Revalues: 102930 | GridSize: 297
Generation 25 | Revalues: 104770 | GridSize: 300
Generation 26 | Revalues: 106940 | GridSize: 300
Generation 27 | Revalues: 109290 | GridSize: 300
Generation 28 | Revalues: 111200 | GridSize: 297
Generation 29 | Revalues: 112970 | GridSize: 300
Generation 30 | Revalues: 114790 | GridSize: 300
Generation 31 | Revalues: 116690 | GridSize: 300
Generation 32 | Revalues: 119410 | GridSize: 300
Generation 33 | Revalues: 121210 | GridSize: 300
Generation 34 | Revalues: 122940 | GridSize: 300
Generation 35 | Revalues: 124390 | GridSize: 300
Generation 36 | Revalues: 125720 | GridSize: 299
Generation 37 | Revalues: 127160 | GridSize: 299
Generation 38 | Revalues: 128430 | GridSize: 300
Generation 39 | Revalues: 129800 | GridSize: 300
Generation 40 | Revalues: 131220 | GridSize: 299
Generation 41 | Revalues: 134180 | GridSize: 300
Generation 42 | Revalues: 135440 | GridSize: 300
Generation 43 | Revalues: 136710 | GridSize: 300
Generation 44 | Revalues: 138430 | GridSize: 300
Generation 45 | Revalues: 140300 | GridSize: 299
Generation 46 | Revalues: 141780 | GridSize: 300
Generation 47 | Revalues: 143220 | GridSize: 300
Generation 48 | Revalues: 144410 | GridSize: 300
Generation 49 | Revalues: 145960 | GridSize: 300
Generation 50 | Revalues: 147810 | GridSize: 300
Generation 51 | Revalues: 149200 | GridSize: 300
Generation 52 | Revalues: 150450 | GridSize: 300
Generation 53 | Revalues: 151910 | GridSize: 300
Generation 54 | Revalues: 153160 | GridSize: 299
Generation 55 | Revalues: 154450 | GridSize: 300
Generation 56 | Revalues: 155990 | GridSize: 300
Generation 57 | Revalues: 157160 | GridSize: 300
Generation 58 | Revalues: 158630 | GridSize: 300
Generation 59 | Revalues: 159850 | GridSize: 299
Generation 60 | Revalues: 161310 | GridSize: 300
Generation 61 | Revalues: 162540 | GridSize: 300
Generation 62 | Revalues: 164060 | GridSize: 300
Generation 63 | Revalues: 165360 | GridSize: 300
Generation 64 | Revalues: 166740 | GridSize: 300
Generation 65 | Revalues: 168140 | GridSize: 300
Generation 66 | Revalues: 169390 | GridSize: 300
Generation 67 | Revalues: 171010 | GridSize: 300
Generation 68 | Revalues: 172310 | GridSize: 300
Generation 69 | Revalues: 173880 | GridSize: 300
Generation 70 | Revalues: 175280 | GridSize: 300
Generation 71 | Revalues: 176620 | GridSize: 300
Generation 72 | Revalues: 177890 | GridSize: 300
Generation 73 | Revalues: 179600 | GridSize: 300
Generation 74 | Revalues: 181180 | GridSize: 300
Generation 75 | Revalues: 182300 | GridSize: 300
Generation 76 | Revalues: 183650 | GridSize: 297
Generation 77 | Revalues: 184830 | GridSize: 300
Generation 78 | Revalues: 186510 | GridSize: 299
Generation 79 | Revalues: 187850 | GridSize: 300
Generation 80 | Revalues: 189170 | GridSize: 300
Generation 81 | Revalues: 190550 | GridSize: 300
Generation 82 | Revalues: 191770 | GridSize: 300
Generation 83 | Revalues: 193870 | GridSize: 300
Generation 84 | Revalues: 195420 | GridSize: 300
Generation 85 | Revalues: 196600 | GridSize: 300
Generation 86 | Revalues: 198500 | GridSize: 298
Generation 87 | Revalues: 199910 | GridSize: 300
Generation 88 | Revalues: 201190 | GridSize: 300
Generation 89 | Revalues: 202390 | GridSize: 300
Generation 90 | Revalues: 203590 | GridSize: 300
Generation 91 | Revalues: 204950 | GridSize: 300
Generation 92 | Revalues: 206310 | GridSize: 300
Generation 93 | Revalues: 207740 | GridSize: 299
Generation 94 | Revalues: 208780 | GridSize: 300
Generation 95 | Revalues: 209950 | GridSize: 300
Generation 96 | Revalues: 211620 | GridSize: 300
Generation 97 | Revalues: 212810 | GridSize: 300
Generation 98 | Revalues: 214290 | GridSize: 300
Generation 99 | Revalues: 215600 | GridSize: 300
Generation 100 | Revalues: 216850 | GridSize: 300
Generation 101 | Revalues: 218400 | GridSize: 300
Generation 102 | Revalues: 219650 | GridSize: 300
Generation 103 | Revalues: 220800 | GridSize: 300
Generation 104 | Revalues: 222230 | GridSize: 300
Generation 105 | Revalues: 223670 | GridSize: 300
Generation 106 | Revalues: 224970 | GridSize: 300
Generation 107 | Revalues: 226300 | GridSize: 300
Generation 108 | Revalues: 228140 | GridSize: 300
Generation 109 | Revalues: 229400 | GridSize: 300
Generation 110 | Revalues: 230980 | GridSize: 300
Generation 111 | Revalues: 232340 | GridSize: 300
Generation 112 | Revalues: 233860 | GridSize: 300
Generation 113 | Revalues: 234930 | GridSize: 300
Generation 114 | Revalues: 236300 | GridSize: 300
Generation 115 | Revalues: 237590 | GridSize: 300
Generation 116 | Revalues: 238870 | GridSize: 300
Generation 117 | Revalues: 240000 | GridSize: 300
Generation 118 | Revalues: 241120 | GridSize: 300
Generation 119 | Revalues: 242380 | GridSize: 300
Generation 120 | Revalues: 243530 | GridSize: 300
Generation 121 | Revalues: 244630 | GridSize: 300
Generation 122 | Revalues: 245700 | GridSize: 300
Generation 123 | Revalues: 246810 | GridSize: 299
Generation 124 | Revalues: 247980 | GridSize: 300
Generation 125 | Revalues: 249050 | GridSize: 300
Generation 126 | Revalues: 250340 | GridSize: 300
Generation 127 | Revalues: 251690 | GridSize: 300
Generation 128 | Revalues: 252890 | GridSize: 300
Generation 129 | Revalues: 254010 | GridSize: 300
Generation 130 | Revalues: 255530 | GridSize: 300
Generation 131 | Revalues: 256730 | GridSize: 300
Generation 132 | Revalues: 258010 | GridSize: 299
Generation 133 | Revalues: 259150 | GridSize: 300
Generation 134 | Revalues: 260290 | GridSize: 300
Generation 135 | Revalues: 261460 | GridSize: 300
Generation 136 | Revalues: 262580 | GridSize: 299
Generation 137 | Revalues: 263950 | GridSize: 300
Generation 138 | Revalues: 265300 | GridSize: 300
Generation 139 | Revalues: 266640 | GridSize: 300
Generation 140 | Revalues: 267660 | GridSize: 300
Generation 141 | Revalues: 268900 | GridSize: 300
Generation 142 | Revalues: 270300 | GridSize: 299
Generation 143 | Revalues: 271510 | GridSize: 296
Generation 144 | Revalues: 272690 | GridSize: 300
Generation 145 | Revalues: 273850 | GridSize: 300
Generation 146 | Revalues: 274970 | GridSize: 300
Generation 147 | Revalues: 275980 | GridSize: 300
Generation 148 | Revalues: 277410 | GridSize: 299
Generation 149 | Revalues: 278580 | GridSize: 300
Generation 150 | Revalues: 279750 | GridSize: 300
Generation 151 | Revalues: 280780 | GridSize: 300
Generation 152 | Revalues: 281870 | GridSize: 300
Generation 153 | Revalues: 283070 | GridSize: 300
Generation 154 | Revalues: 284540 | GridSize: 300
Generation 155 | Revalues: 285900 | GridSize: 300
Generation 156 | Revalues: 286970 | GridSize: 300
Generation 157 | Revalues: 288150 | GridSize: 300
Generation 158 | Revalues: 289310 | GridSize: 300
Generation 159 | Revalues: 290370 | GridSize: 300
Generation 160 | Revalues: 291680 | GridSize: 300
Generation 161 | Revalues: 293000 | GridSize: 300
Generation 162 | Revalues: 294150 | GridSize: 300
Generation 163 | Revalues: 295340 | GridSize: 299
Generation 164 | Revalues: 296460 | GridSize: 300
Generation 165 | Revalues: 297760 | GridSize: 300
Generation 166 | Revalues: 298900 | GridSize: 300
Generation 167 | Revalues: 300060 | GridSize: 300
Generation 168 | Revalues: 301420 | GridSize: 300
Generation 169 | Revalues: 302580 | GridSize: 300
Generation 170 | Revalues: 303710 | GridSize: 300
Generation 171 | Revalues: 304930 | GridSize: 300
Generation 172 | Revalues: 306040 | GridSize: 300
Generation 173 | Revalues: 307460 | GridSize: 300
Generation 174 | Revalues: 308640 | GridSize: 300
Generation 175 | Revalues: 309780 | GridSize: 300
Generation 176 | Revalues: 310800 | GridSize: 300
Generation 177 | Revalues: 312080 | GridSize: 300
Generation 178 | Revalues: 313390 | GridSize: 300
Generation 179 | Revalues: 314760 | GridSize: 300
Generation 180 | Revalues: 315910 | GridSize: 299
Generation 181 | Revalues: 317080 | GridSize: 300
Generation 182 | Revalues: 318140 | GridSize: 300
Generation 183 | Revalues: 319260 | GridSize: 300
Generation 184 | Revalues: 320460 | GridSize: 300
Generation 185 | Revalues: 321790 | GridSize: 300
Generation 186 | Revalues: 322840 | GridSize: 300
Generation 187 | Revalues: 323960 | GridSize: 300
Generation 188 | Revalues: 325120 | GridSize: 300
Generation 189 | Revalues: 326240 | GridSize: 300
Generation 190 | Revalues: 327480 | GridSize: 300
Generation 191 | Revalues: 328860 | GridSize: 300
Generation 192 | Revalues: 330270 | GridSize: 300
Generation 193 | Revalues: 331470 | GridSize: 300
Generation 194 | Revalues: 332770 | GridSize: 300
Generation 195 | Revalues: 333890 | GridSize: 300
Generation 196 | Revalues: 335050 | GridSize: 300
Generation 197 | Revalues: 336220 | GridSize: 300
Generation 198 | Revalues: 337900 | GridSize: 299
Generation 199 | Revalues: 339120 | GridSize: 300
Generation 200 | Revalues: 340260 | GridSize: 300
Generation 201 | Revalues: 341550 | GridSize: 300
Generation 202 | Revalues: 342710 | GridSize: 300
Generation 203 | Revalues: 343860 | GridSize: 300
Generation 204 | Revalues: 345050 | GridSize: 300
Generation 205 | Revalues: 346220 | GridSize: 299
Generation 206 | Revalues: 347370 | GridSize: 300
Generation 207 | Revalues: 348550 | GridSize: 300
Generation 208 | Revalues: 349600 | GridSize: 300
Generation 209 | Revalues: 350820 | GridSize: 300
Generation 210 | Revalues: 351910 | GridSize: 299
Generation 211 | Revalues: 353030 | GridSize: 298
Generation 212 | Revalues: 354220 | GridSize: 300
Generation 213 | Revalues: 355320 | GridSize: 300
Generation 214 | Revalues: 356530 | GridSize: 300
Generation 215 | Revalues: 357660 | GridSize: 300
Generation 216 | Revalues: 358710 | GridSize: 300
Generation 217 | Revalues: 359790 | GridSize: 300
Generation 218 | Revalues: 360970 | GridSize: 300
Generation 219 | Revalues: 362310 | GridSize: 300
Generation 220 | Revalues: 363500 | GridSize: 300
Generation 221 | Revalues: 364680 | GridSize: 300
Generation 222 | Revalues: 365810 | GridSize: 300
Generation 223 | Revalues: 367000 | GridSize: 300
Generation 224 | Revalues: 368280 | GridSize: 300
Generation 225 | Revalues: 369390 | GridSize: 300
Generation 226 | Revalues: 370450 | GridSize: 300
Generation 227 | Revalues: 371570 | GridSize: 300
Generation 228 | Revalues: 372660 | GridSize: 300
Generation 229 | Revalues: 374030 | GridSize: 300
Generation 230 | Revalues: 375190 | GridSize: 300
Generation 231 | Revalues: 376370 | GridSize: 300
Generation 232 | Revalues: 377430 | GridSize: 300
Generation 233 | Revalues: 378630 | GridSize: 300
Generation 234 | Revalues: 379820 | GridSize: 300
Generation 235 | Revalues: 381180 | GridSize: 300
Generation 236 | Revalues: 382310 | GridSize: 300
Generation 237 | Revalues: 383460 | GridSize: 300
Generation 238 | Revalues: 384800 | GridSize: 299
Generation 239 | Revalues: 385940 | GridSize: 300
Generation 240 | Revalues: 387130 | GridSize: 300
Generation 241 | Revalues: 388210 | GridSize: 300
Generation 242 | Revalues: 389560 | GridSize: 300
Generation 243 | Revalues: 390670 | GridSize: 299
Generation 244 | Revalues: 391910 | GridSize: 300
Generation 245 | Revalues: 393130 | GridSize: 300
