Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 13
Generation 2 | Revalues: 530 | GridSize: 14
Generation 3 | Revalues: 744 | GridSize: 31
Generation 4 | Revalues: 938 | GridSize: 28
Generation 5 | Revalues: 1142 | GridSize: 38
Generation 6 | Revalues: 1340 | GridSize: 27
Generation 7 | Revalues: 1550 | GridSize: 42
Generation 8 | Revalues: 1740 | GridSize: 31
Generation 9 | Revalues: 1948 | GridSize: 27
Generation 10 | Revalues: 2156 | GridSize: 28
Generation 11 | Revalues: 2354 | GridSize: 33
Generation 12 | Revalues: 2538 | GridSize: 44
Generation 13 | Revalues: 2724 | GridSize: 38
Generation 14 | Revalues: 2902 | GridSize: 44
Generation 15 | Revalues: 3100 | GridSize: 57
Generation 16 | Revalues: 3310 | GridSize: 61
Generation 17 | Revalues: 3504 | GridSize: 65
Generation 18 | Revalues: 3706 | GridSize: 66
Generation 19 | Revalues: 3914 | GridSize: 68
Generation 20 | Revalues: 4124 | GridSize: 72
Generation 21 | Revalues: 4316 | GridSize: 75
Generation 22 | Revalues: 4522 | GridSize: 73
Generation 23 | Revalues: 4732 | GridSize: 78
Generation 24 | Revalues: 4920 | GridSize: 81
Generation 25 | Revalues: 5122 | GridSize: 87
Generation 26 | Revalues: 5320 | GridSize: 87
Generation 27 | Revalues: 5524 | GridSize: 89
Generation 28 | Revalues: 5740 | GridSize: 97
Generation 29 | Revalues: 5958 | GridSize: 96
Generation 30 | Revalues: 6184 | GridSize: 97
Generation 31 | Revalues: 6392 | GridSize: 98
Generation 32 | Revalues: 6612 | GridSize: 103
Generation 33 | Revalues: 6796 | GridSize: 104
Generation 34 | Revalues: 6994 | GridSize: 91
Generation 35 | Revalues: 7210 | GridSize: 96
Generation 36 | Revalues: 7434 | GridSize: 93
Generation 37 | Revalues: 7630 | GridSize: 98
Generation 38 | Revalues: 7830 | GridSize: 102
Generation 39 | Revalues: 8028 | GridSize: 102
Generation 40 | Revalues: 8234 | GridSize: 101
Generation 41 | Revalues: 8430 | GridSize: 104
Generation 42 | Revalues: 8616 | GridSize: 114
Generation 43 | Revalues: 8826 | GridSize: 109
Generation 44 | Revalues: 9042 | GridSize: 109
Generation 45 | Revalues: 9222 | GridSize: 102
Generation 46 | Revalues: 9428 | GridSize: 106
Generation 47 | Revalues: 9640 | GridSize: 110
Generation 48 | Revalues: 9836 | GridSize: 111
Generation 49 | Revalues: 10028 | GridSize: 114
Generation 50 | Revalues: 10230 | GridSize: 105
Generation 51 | Revalues: 10430 | GridSize: 110
