Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 12070 | GridSize: 144
Generation 2 | Revalues: 14090 | GridSize: 143
Generation 3 | Revalues: 16410 | GridSize: 158
Generation 4 | Revalues: 18460 | GridSize: 174
Generation 5 | Revalues: 20910 | GridSize: 186
Generation 6 | Revalues: 22500 | GridSize: 190
Generation 7 | Revalues: 23940 | GridSize: 190
Generation 8 | Revalues: 25870 | GridSize: 193
Generation 9 | Revalues: 27410 | GridSize: 191
Generation 10 | Revalues: 28880 | GridSize: 206
Generation 11 | Revalues: 30320 | GridSize: 207
Generation 12 | Revalues: 31500 | GridSize: 214
Generation 13 | Revalues: 32740 | GridSize: 210
Generation 14 | Revalues: 34040 | GridSize: 212
Generation 15 | Revalues: 35220 | GridSize: 216
Generation 16 | Revalues: 36740 | GridSize: 193
Generation 17 | Revalues: 37820 | GridSize: 200
Generation 18 | Revalues: 38980 | GridSize: 207
Generation 19 | Revalues: 41010 | GridSize: 209
Generation 20 | Revalues: 42540 | GridSize: 202
Generation 21 | Revalues: 43840 | GridSize: 207
Generation 22 | Revalues: 45470 | GridSize: 209
Generation 23 | Revalues: 46530 | GridSize: 216
Generation 24 | Revalues: 47660 | GridSize: 223
Generation 25 | Revalues: 48780 | GridSize: 227
Generation 26 | Revalues: 49970 | GridSize: 228
Generation 27 | Revalues: 50990 | GridSize: 233
Generation 28 | Revalues: 52930 | GridSize: 227
Generation 29 | Revalues: 54410 | GridSize: 228
Generation 30 | Revalues: 55500 | GridSize: 227
Generation 31 | Revalues: 56600 | GridSize: 232
Generation 32 | Revalues: 58390 | GridSize: 233
Generation 33 | Revalues: 59480 | GridSize: 236
Generation 34 | Revalues: 60550 | GridSize: 229
Generation 35 | Revalues: 61810 | GridSize: 230
Generation 36 | Revalues: 62900 | GridSize: 241
Generation 37 | Revalues: 64200 | GridSize: 232
Generation 38 | Revalues: 65480 | GridSize: 232
Generation 39 | Revalues: 66770 | GridSize: 227
Generation 40 | Revalues: 67910 | GridSize: 218
Generation 41 | Revalues: 68990 | GridSize: 217
Generation 42 | Revalues: 70100 | GridSize: 222
Generation 43 | Revalues: 71200 | GridSize: 224
Generation 44 | Revalues: 72510 | GridSize: 222
Generation 45 | Revalues: 73570 | GridSize: 219
Generation 46 | Revalues: 74660 | GridSize: 223
Generation 47 | Revalues: 75850 | GridSize: 222
Generation 48 | Revalues: 76920 | GridSize: 226
Generation 49 | Revalues: 77990 | GridSize: 231
Generation 50 | Revalues: 79430 | GridSize: 223
Generation 51 | Revalues: 80930 | GridSize: 232
Generation 52 | Revalues: 82190 | GridSize: 224
Generation 53 | Revalues: 83310 | GridSize: 229
Generation 54 | Revalues: 84520 | GridSize: 238
Generation 55 | Revalues: 85700 | GridSize: 248
Generation 56 | Revalues: 86740 | GridSize: 236
Generation 57 | Revalues: 87910 | GridSize: 237
Generation 58 | Revalues: 89330 | GridSize: 240
Generation 59 | Revalues: 90460 | GridSize: 246
Generation 60 | Revalues: 91520 | GridSize: 256
Generation 61 | Revalues: 92740 | GridSize: 264
Generation 62 | Revalues: 93760 | GridSize: 266
Generation 63 | Revalues: 94850 | GridSize: 266
Generation 64 | Revalues: 95920 | GridSize: 270
Generation 65 | Revalues: 97120 | GridSize: 277
Generation 66 | Revalues: 98580 | GridSize: 275
Generation 67 | Revalues: 99810 | GridSize: 278
Generation 68 | Revalues: 101060 | GridSize: 290
Generation 69 | Revalues: 102180 | GridSize: 280
Generation 70 | Revalues: 103710 | GridSize: 272
Generation 71 | Revalues: 104770 | GridSize: 275
Generation 72 | Revalues: 105790 | GridSize: 273
Generation 73 | Revalues: 106820 | GridSize: 276
Generation 74 | Revalues: 107960 | GridSize: 277
Generation 75 | Revalues: 109060 | GridSize: 272
Generation 76 | Revalues: 110190 | GridSize: 266
Generation 77 | Revalues: 111480 | GridSize: 258
Generation 78 | Revalues: 112600 | GridSize: 266
Generation 79 | Revalues: 113760 | GridSize: 257
Generation 80 | Revalues: 115140 | GridSize: 256
Generation 81 | Revalues: 116570 | GridSize: 252
Generation 82 | Revalues: 117750 | GridSize: 256
Generation 83 | Revalues: 119010 | GridSize: 250
Generation 84 | Revalues: 120130 | GridSize: 255
Generation 85 | Revalues: 121150 | GridSize: 262
Generation 86 | Revalues: 122160 | GridSize: 265
Generation 87 | Revalues: 123720 | GridSize: 264
Generation 88 | Revalues: 124730 | GridSize: 268
Generation 89 | Revalues: 125760 | GridSize: 264
Generation 90 | Revalues: 126760 | GridSize: 266
Generation 91 | Revalues: 127800 | GridSize: 270
Generation 92 | Revalues: 128890 | GridSize: 268
Generation 93 | Revalues: 130040 | GridSize: 268
Generation 94 | Revalues: 131590 | GridSize: 258
Generation 95 | Revalues: 132730 | GridSize: 269
Generation 96 | Revalues: 134060 | GridSize: 273
Generation 97 | Revalues: 135550 | GridSize: 281
Generation 98 | Revalues: 136610 | GridSize: 282
Generation 99 | Revalues: 137620 | GridSize: 281
Generation 100 | Revalues: 138760 | GridSize: 285
Generation 101 | Revalues: 139820 | GridSize: 290
Generation 102 | Revalues: 140860 | GridSize: 288
Generation 103 | Revalues: 142110 | GridSize: 291
Generation 104 | Revalues: 143200 | GridSize: 292
Generation 105 | Revalues: 144200 | GridSize: 294
Generation 106 | Revalues: 145270 | GridSize: 300
Generation 107 | Revalues: 146420 | GridSize: 296
Generation 108 | Revalues: 147460 | GridSize: 293
Generation 109 | Revalues: 148570 | GridSize: 300
Generation 110 | Revalues: 149630 | GridSize: 299
Generation 111 | Revalues: 150660 | GridSize: 300
Generation 112 | Revalues: 151750 | GridSize: 298
Generation 113 | Revalues: 153000 | GridSize: 300
Generation 114 | Revalues: 154010 | GridSize: 300
Generation 115 | Revalues: 155090 | GridSize: 293
Generation 116 | Revalues: 156110 | GridSize: 298
Generation 117 | Revalues: 157130 | GridSize: 296
Generation 118 | Revalues: 158580 | GridSize: 291
Generation 119 | Revalues: 159590 | GridSize: 292
Generation 120 | Revalues: 160720 | GridSize: 295
Generation 121 | Revalues: 161770 | GridSize: 295
Generation 122 | Revalues: 162770 | GridSize: 300
Generation 123 | Revalues: 163910 | GridSize: 298
Generation 124 | Revalues: 164960 | GridSize: 300
Generation 125 | Revalues: 165980 | GridSize: 299
Generation 126 | Revalues: 167020 | GridSize: 300
Generation 127 | Revalues: 168080 | GridSize: 299
Generation 128 | Revalues: 169410 | GridSize: 295
Generation 129 | Revalues: 170410 | GridSize: 298
Generation 130 | Revalues: 171410 | GridSize: 299
Generation 131 | Revalues: 172470 | GridSize: 299
Generation 132 | Revalues: 173700 | GridSize: 294
