Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 11240 | GridSize: 14
Generation 2 | Revalues: 13760 | GridSize: 14
Generation 3 | Revalues: 15610 | GridSize: 12
Generation 4 | Revalues: 21570 | GridSize: 11
Generation 5 | Revalues: 24830 | GridSize: 14
Generation 6 | Revalues: 26880 | GridSize: 16
Generation 7 | Revalues: 32080 | GridSize: 17
Generation 8 | Revalues: 34020 | GridSize: 21
Generation 9 | Revalues: 35120 | GridSize: 28
Generation 10 | Revalues: 37160 | GridSize: 28
Generation 11 | Revalues: 38440 | GridSize: 31
Generation 12 | Revalues: 42190 | GridSize: 25
Generation 13 | Revalues: 44030 | GridSize: 31
Generation 14 | Revalues: 46140 | GridSize: 34
Generation 15 | Revalues: 47510 | GridSize: 36
Generation 16 | Revalues: 50960 | GridSize: 35
Generation 17 | Revalues: 55280 | GridSize: 37
Generation 18 | Revalues: 57810 | GridSize: 25
Generation 19 | Revalues: 60540 | GridSize: 27
Generation 20 | Revalues: 63210 | GridSize: 30
Generation 21 | Revalues: 65240 | GridSize: 28
Generation 22 | Revalues: 67500 | GridSize: 28
Generation 23 | Revalues: 68850 | GridSize: 27
Generation 24 | Revalues: 71160 | GridSize: 29
Generation 25 | Revalues: 74420 | GridSize: 29
Generation 26 | Revalues: 78020 | GridSize: 30
Generation 27 | Revalues: 79790 | GridSize: 30
Generation 28 | Revalues: 83400 | GridSize: 26
Generation 29 | Revalues: 85690 | GridSize: 26
Generation 30 | Revalues: 87970 | GridSize: 29
Generation 31 | Revalues: 89530 | GridSize: 26
Generation 32 | Revalues: 92310 | GridSize: 25
Generation 33 | Revalues: 93850 | GridSize: 26
Generation 34 | Revalues: 96110 | GridSize: 26
Generation 35 | Revalues: 98520 | GridSize: 23
Generation 36 | Revalues: 100170 | GridSize: 24
Generation 37 | Revalues: 102170 | GridSize: 24
Generation 38 | Revalues: 105130 | GridSize: 26
Generation 39 | Revalues: 111520 | GridSize: 27
Generation 40 | Revalues: 112950 | GridSize: 28
Generation 41 | Revalues: 115330 | GridSize: 30
Generation 42 | Revalues: 117660 | GridSize: 34
Generation 43 | Revalues: 120330 | GridSize: 34
Generation 44 | Revalues: 124660 | GridSize: 34
Generation 45 | Revalues: 126190 | GridSize: 35
Generation 46 | Revalues: 127560 | GridSize: 36
Generation 47 | Revalues: 128850 | GridSize: 37
Generation 48 | Revalues: 133400 | GridSize: 36
Generation 49 | Revalues: 139440 | GridSize: 36
Generation 50 | Revalues: 141400 | GridSize: 36
Generation 51 | Revalues: 144740 | GridSize: 37
Generation 52 | Revalues: 147260 | GridSize: 35
Generation 53 | Revalues: 149120 | GridSize: 34
Generation 54 | Revalues: 151110 | GridSize: 34
Generation 55 | Revalues: 152600 | GridSize: 37
Generation 56 | Revalues: 153720 | GridSize: 37
Generation 57 | Revalues: 157640 | GridSize: 39
Generation 58 | Revalues: 160950 | GridSize: 42
Generation 59 | Revalues: 163930 | GridSize: 42
Generation 60 | Revalues: 167140 | GridSize: 43
Generation 61 | Revalues: 169250 | GridSize: 45
Generation 62 | Revalues: 171580 | GridSize: 45
Generation 63 | Revalues: 173380 | GridSize: 45
Generation 64 | Revalues: 177550 | GridSize: 46
Generation 65 | Revalues: 182750 | GridSize: 46
Generation 66 | Revalues: 185140 | GridSize: 47
Generation 67 | Revalues: 187190 | GridSize: 45
Generation 68 | Revalues: 189430 | GridSize: 41
Generation 69 | Revalues: 191280 | GridSize: 39
Generation 70 | Revalues: 193340 | GridSize: 41
Generation 71 | Revalues: 194540 | GridSize: 38
Generation 72 | Revalues: 195810 | GridSize: 40
Generation 73 | Revalues: 197650 | GridSize: 40
Generation 74 | Revalues: 199360 | GridSize: 41
Generation 75 | Revalues: 200440 | GridSize: 41
Generation 76 | Revalues: 203200 | GridSize: 41
Generation 77 | Revalues: 204660 | GridSize: 41
Generation 78 | Revalues: 206630 | GridSize: 41
Generation 79 | Revalues: 208190 | GridSize: 38
Generation 80 | Revalues: 210970 | GridSize: 40
Generation 81 | Revalues: 214430 | GridSize: 39
Generation 82 | Revalues: 217320 | GridSize: 33
Generation 83 | Revalues: 218970 | GridSize: 33
Generation 84 | Revalues: 220380 | GridSize: 34
Generation 85 | Revalues: 224830 | GridSize: 35
Generation 86 | Revalues: 226480 | GridSize: 35
Generation 87 | Revalues: 228180 | GridSize: 37
Generation 88 | Revalues: 230790 | GridSize: 38
Generation 89 | Revalues: 232270 | GridSize: 39
Generation 90 | Revalues: 236460 | GridSize: 41
Generation 91 | Revalues: 238090 | GridSize: 41
Generation 92 | Revalues: 240590 | GridSize: 43
Generation 93 | Revalues: 248620 | GridSize: 43
Generation 94 | Revalues: 249900 | GridSize: 43
Generation 95 | Revalues: 252120 | GridSize: 41
Generation 96 | Revalues: 253460 | GridSize: 43
Generation 97 | Revalues: 254660 | GridSize: 43
Generation 98 | Revalues: 257520 | GridSize: 41
Generation 99 | Revalues: 263800 | GridSize: 42
Generation 100 | Revalues: 265670 | GridSize: 43
Generation 101 | Revalues: 268570 | GridSize: 44
Generation 102 | Revalues: 270860 | GridSize: 45
Generation 103 | Revalues: 271950 | GridSize: 46
Generation 104 | Revalues: 273060 | GridSize: 45
Generation 105 | Revalues: 274950 | GridSize: 45
Generation 106 | Revalues: 280970 | GridSize: 44
Generation 107 | Revalues: 282700 | GridSize: 44
Generation 108 | Revalues: 285290 | GridSize: 44
Generation 109 | Revalues: 286420 | GridSize: 46
Generation 110 | Revalues: 287520 | GridSize: 47
Generation 111 | Revalues: 288960 | GridSize: 47
Generation 112 | Revalues: 293710 | GridSize: 48
Generation 113 | Revalues: 295620 | GridSize: 43
Generation 114 | Revalues: 296920 | GridSize: 43
Generation 115 | Revalues: 302860 | GridSize: 42
Generation 116 | Revalues: 305510 | GridSize: 42
Generation 117 | Revalues: 308040 | GridSize: 39
Generation 118 | Revalues: 309480 | GridSize: 40
Generation 119 | Revalues: 311650 | GridSize: 42
Generation 120 | Revalues: 312890 | GridSize: 42
Generation 121 | Revalues: 315920 | GridSize: 42
Generation 122 | Revalues: 317840 | GridSize: 45
Generation 123 | Revalues: 319040 | GridSize: 46
Generation 124 | Revalues: 320200 | GridSize: 44
Generation 125 | Revalues: 322100 | GridSize: 44
Generation 126 | Revalues: 324050 | GridSize: 44
Generation 127 | Revalues: 326770 | GridSize: 44
Generation 128 | Revalues: 330520 | GridSize: 44
Generation 129 | Revalues: 332910 | GridSize: 44
Generation 130 | Revalues: 336920 | GridSize: 47
Generation 131 | Revalues: 339240 | GridSize: 45
Generation 132 | Revalues: 342210 | GridSize: 45
Generation 133 | Revalues: 343730 | GridSize: 45
Generation 134 | Revalues: 346000 | GridSize: 46
Generation 135 | Revalues: 347400 | GridSize: 46
Generation 136 | Revalues: 350330 | GridSize: 46
Generation 137 | Revalues: 351640 | GridSize: 46
Generation 138 | Revalues: 354880 | GridSize: 47
Generation 139 | Revalues: 356340 | GridSize: 48
Generation 140 | Revalues: 358270 | GridSize: 49
Generation 141 | Revalues: 361510 | GridSize: 49
Generation 142 | Revalues: 362830 | GridSize: 50
Generation 143 | Revalues: 364620 | GridSize: 51
Generation 144 | Revalues: 367090 | GridSize: 51
Generation 145 | Revalues: 368900 | GridSize: 49
Generation 146 | Revalues: 370720 | GridSize: 49
Generation 147 | Revalues: 375390 | GridSize: 51
Generation 148 | Revalues: 376950 | GridSize: 50
Generation 149 | Revalues: 382240 | GridSize: 51
Generation 150 | Revalues: 384090 | GridSize: 54
Generation 151 | Revalues: 386730 | GridSize: 58
Generation 152 | Revalues: 388560 | GridSize: 59
Generation 153 | Revalues: 389840 | GridSize: 59
Generation 154 | Revalues: 391940 | GridSize: 60
Generation 155 | Revalues: 394710 | GridSize: 60
Generation 156 | Revalues: 396140 | GridSize: 60
Generation 157 | Revalues: 397380 | GridSize: 60
Generation 158 | Revalues: 401650 | GridSize: 62
Generation 159 | Revalues: 405570 | GridSize: 63
Generation 160 | Revalues: 406790 | GridSize: 63
Generation 161 | Revalues: 408340 | GridSize: 64
Generation 162 | Revalues: 410520 | GridSize: 63
