Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 548 | GridSize: 12
Generation 3 | Revalues: 786 | GridSize: 12
Generation 4 | Revalues: 1040 | GridSize: 17
Generation 5 | Revalues: 1278 | GridSize: 13
Generation 6 | Revalues: 1456 | GridSize: 16
Generation 7 | Revalues: 1664 | GridSize: 16
Generation 8 | Revalues: 1872 | GridSize: 12
Generation 9 | Revalues: 2068 | GridSize: 19
Generation 10 | Revalues: 2290 | GridSize: 18
Generation 11 | Revalues: 2494 | GridSize: 17
Generation 12 | Revalues: 2698 | GridSize: 13
Generation 13 | Revalues: 2920 | GridSize: 18
Generation 14 | Revalues: 3138 | GridSize: 13
Generation 15 | Revalues: 3346 | GridSize: 12
Generation 16 | Revalues: 3568 | GridSize: 13
Generation 17 | Revalues: 3798 | GridSize: 16
Generation 18 | Revalues: 4004 | GridSize: 16
Generation 19 | Revalues: 4222 | GridSize: 16
Generation 20 | Revalues: 4440 | GridSize: 12
Generation 21 | Revalues: 4670 | GridSize: 13
Generation 22 | Revalues: 4874 | GridSize: 21
Generation 23 | Revalues: 5094 | GridSize: 27
Generation 24 | Revalues: 5292 | GridSize: 25
Generation 25 | Revalues: 5506 | GridSize: 13
Generation 26 | Revalues: 5754 | GridSize: 19
Generation 27 | Revalues: 5984 | GridSize: 20
Generation 28 | Revalues: 6188 | GridSize: 19
Generation 29 | Revalues: 6406 | GridSize: 18
Generation 30 | Revalues: 6598 | GridSize: 18
Generation 31 | Revalues: 6794 | GridSize: 18
Generation 32 | Revalues: 6992 | GridSize: 15
Generation 33 | Revalues: 7190 | GridSize: 20
Generation 34 | Revalues: 7388 | GridSize: 24
Generation 35 | Revalues: 7608 | GridSize: 24
Generation 36 | Revalues: 7838 | GridSize: 24
Generation 37 | Revalues: 8024 | GridSize: 29
Generation 38 | Revalues: 8250 | GridSize: 18
Generation 39 | Revalues: 8458 | GridSize: 23
Generation 40 | Revalues: 8676 | GridSize: 26
Generation 41 | Revalues: 8912 | GridSize: 24
Generation 42 | Revalues: 9126 | GridSize: 18
Generation 43 | Revalues: 9346 | GridSize: 16
