Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 516 | GridSize: 11
Generation 3 | Revalues: 694 | GridSize: 14
Generation 4 | Revalues: 900 | GridSize: 14
Generation 5 | Revalues: 1054 | GridSize: 20
Generation 6 | Revalues: 1264 | GridSize: 25
Generation 7 | Revalues: 1460 | GridSize: 29
Generation 8 | Revalues: 1632 | GridSize: 31
Generation 9 | Revalues: 1820 | GridSize: 30
Generation 10 | Revalues: 2064 | GridSize: 32
Generation 11 | Revalues: 2234 | GridSize: 34
Generation 12 | Revalues: 2440 | GridSize: 39
Generation 13 | Revalues: 2652 | GridSize: 50
Generation 14 | Revalues: 2850 | GridSize: 55
Generation 15 | Revalues: 3084 | GridSize: 49
Generation 16 | Revalues: 3278 | GridSize: 64
Generation 17 | Revalues: 3490 | GridSize: 50
Generation 18 | Revalues: 3684 | GridSize: 51
Generation 19 | Revalues: 3880 | GridSize: 36
Generation 20 | Revalues: 4084 | GridSize: 40
Generation 21 | Revalues: 4260 | GridSize: 42
Generation 22 | Revalues: 4450 | GridSize: 38
Generation 23 | Revalues: 4630 | GridSize: 37
Generation 24 | Revalues: 4820 | GridSize: 37
Generation 25 | Revalues: 5012 | GridSize: 39
Generation 26 | Revalues: 5210 | GridSize: 41
Generation 27 | Revalues: 5420 | GridSize: 39
Generation 28 | Revalues: 5622 | GridSize: 40
Generation 29 | Revalues: 5822 | GridSize: 37
Generation 30 | Revalues: 6006 | GridSize: 44
Generation 31 | Revalues: 6196 | GridSize: 49
Generation 32 | Revalues: 6388 | GridSize: 53
Generation 33 | Revalues: 6572 | GridSize: 54
Generation 34 | Revalues: 6778 | GridSize: 59
Generation 35 | Revalues: 6996 | GridSize: 58
Generation 36 | Revalues: 7206 | GridSize: 64
Generation 37 | Revalues: 7394 | GridSize: 72
Generation 38 | Revalues: 7640 | GridSize: 72
Generation 39 | Revalues: 7840 | GridSize: 75
Generation 40 | Revalues: 8032 | GridSize: 75
Generation 41 | Revalues: 8248 | GridSize: 77
Generation 42 | Revalues: 8446 | GridSize: 64
Generation 43 | Revalues: 8644 | GridSize: 69
Generation 44 | Revalues: 8836 | GridSize: 73
Generation 45 | Revalues: 9012 | GridSize: 73
Generation 46 | Revalues: 9196 | GridSize: 73
Generation 47 | Revalues: 9398 | GridSize: 79
Generation 48 | Revalues: 9584 | GridSize: 86
Generation 49 | Revalues: 9806 | GridSize: 86
Generation 50 | Revalues: 10024 | GridSize: 80
Generation 51 | Revalues: 10210 | GridSize: 85
Generation 52 | Revalues: 10394 | GridSize: 94
Generation 53 | Revalues: 10578 | GridSize: 103
Generation 54 | Revalues: 10774 | GridSize: 101
Generation 55 | Revalues: 10958 | GridSize: 106
Generation 56 | Revalues: 11138 | GridSize: 93
Generation 57 | Revalues: 11324 | GridSize: 90
Generation 58 | Revalues: 11518 | GridSize: 91
Generation 59 | Revalues: 11730 | GridSize: 88
Generation 60 | Revalues: 11938 | GridSize: 92
Generation 61 | Revalues: 12156 | GridSize: 93
Generation 62 | Revalues: 12330 | GridSize: 91
Generation 63 | Revalues: 12516 | GridSize: 86
Generation 64 | Revalues: 12728 | GridSize: 81
Generation 65 | Revalues: 12914 | GridSize: 85
Generation 66 | Revalues: 13100 | GridSize: 90
Generation 67 | Revalues: 13284 | GridSize: 97
Generation 68 | Revalues: 13448 | GridSize: 98
Generation 69 | Revalues: 13656 | GridSize: 109
Generation 70 | Revalues: 13840 | GridSize: 101
Generation 71 | Revalues: 14028 | GridSize: 91
Generation 72 | Revalues: 14236 | GridSize: 79
Generation 73 | Revalues: 14470 | GridSize: 80
Generation 74 | Revalues: 14684 | GridSize: 82
Generation 75 | Revalues: 14892 | GridSize: 79
Generation 76 | Revalues: 15104 | GridSize: 89
Generation 77 | Revalues: 15306 | GridSize: 82
Generation 78 | Revalues: 15478 | GridSize: 88
Generation 79 | Revalues: 15692 | GridSize: 97
Generation 80 | Revalues: 15890 | GridSize: 98
Generation 81 | Revalues: 16086 | GridSize: 96
Generation 82 | Revalues: 16276 | GridSize: 95
Generation 83 | Revalues: 16490 | GridSize: 96
Generation 84 | Revalues: 16698 | GridSize: 92
Generation 85 | Revalues: 16888 | GridSize: 96
Generation 86 | Revalues: 17094 | GridSize: 101
Generation 87 | Revalues: 17298 | GridSize: 101
Generation 88 | Revalues: 17524 | GridSize: 116
Generation 89 | Revalues: 17720 | GridSize: 109
Generation 90 | Revalues: 17922 | GridSize: 96
Generation 91 | Revalues: 18112 | GridSize: 96
Generation 92 | Revalues: 18286 | GridSize: 101
Generation 93 | Revalues: 18474 | GridSize: 87
Generation 94 | Revalues: 18684 | GridSize: 94
Generation 95 | Revalues: 18892 | GridSize: 98
Generation 96 | Revalues: 19096 | GridSize: 103
Generation 97 | Revalues: 19302 | GridSize: 116
Generation 98 | Revalues: 19504 | GridSize: 113
Generation 99 | Revalues: 19712 | GridSize: 116
Generation 100 | Revalues: 19926 | GridSize: 106
Generation 101 | Revalues: 20114 | GridSize: 109
Generation 102 | Revalues: 20322 | GridSize: 112
Generation 103 | Revalues: 20492 | GridSize: 107
Generation 104 | Revalues: 20694 | GridSize: 103
Generation 105 | Revalues: 20890 | GridSize: 113
Generation 106 | Revalues: 21096 | GridSize: 116
Generation 107 | Revalues: 21300 | GridSize: 117
Generation 108 | Revalues: 21490 | GridSize: 117
Generation 109 | Revalues: 21672 | GridSize: 125
Generation 110 | Revalues: 21896 | GridSize: 120
Generation 111 | Revalues: 22068 | GridSize: 126
Generation 112 | Revalues: 22268 | GridSize: 120
Generation 113 | Revalues: 22478 | GridSize: 131
Generation 114 | Revalues: 22670 | GridSize: 128
Generation 115 | Revalues: 22842 | GridSize: 118
Generation 116 | Revalues: 23038 | GridSize: 116
Generation 117 | Revalues: 23230 | GridSize: 123
Generation 118 | Revalues: 23434 | GridSize: 117
Generation 119 | Revalues: 23632 | GridSize: 120
Generation 120 | Revalues: 23808 | GridSize: 114
Generation 121 | Revalues: 23990 | GridSize: 119
Generation 122 | Revalues: 24186 | GridSize: 122
Generation 123 | Revalues: 24370 | GridSize: 130
Generation 124 | Revalues: 24580 | GridSize: 112
Generation 125 | Revalues: 24784 | GridSize: 116
Generation 126 | Revalues: 24996 | GridSize: 118
Generation 127 | Revalues: 25192 | GridSize: 116
Generation 128 | Revalues: 25384 | GridSize: 115
Generation 129 | Revalues: 25578 | GridSize: 127
Generation 130 | Revalues: 25790 | GridSize: 126
Generation 131 | Revalues: 25986 | GridSize: 128
Generation 132 | Revalues: 26174 | GridSize: 132
Generation 133 | Revalues: 26366 | GridSize: 125
Generation 134 | Revalues: 26570 | GridSize: 122
Generation 135 | Revalues: 26766 | GridSize: 124
Generation 136 | Revalues: 26964 | GridSize: 115
Generation 137 | Revalues: 27150 | GridSize: 108
Generation 138 | Revalues: 27374 | GridSize: 120
Generation 139 | Revalues: 27548 | GridSize: 126
Generation 140 | Revalues: 27750 | GridSize: 111
Generation 141 | Revalues: 27954 | GridSize: 113
Generation 142 | Revalues: 28158 | GridSize: 126
Generation 143 | Revalues: 28372 | GridSize: 122
Generation 144 | Revalues: 28564 | GridSize: 122
Generation 145 | Revalues: 28760 | GridSize: 121
Generation 146 | Revalues: 28960 | GridSize: 121
Generation 147 | Revalues: 29160 | GridSize: 125
Generation 148 | Revalues: 29376 | GridSize: 135
Generation 149 | Revalues: 29558 | GridSize: 133
Generation 150 | Revalues: 29746 | GridSize: 136
Generation 151 | Revalues: 29956 | GridSize: 135
Generation 152 | Revalues: 30170 | GridSize: 133
Generation 153 | Revalues: 30362 | GridSize: 131
Generation 154 | Revalues: 30550 | GridSize: 127
Generation 155 | Revalues: 30740 | GridSize: 127
Generation 156 | Revalues: 30914 | GridSize: 124
Generation 157 | Revalues: 31102 | GridSize: 111
Generation 158 | Revalues: 31300 | GridSize: 123
Generation 159 | Revalues: 31522 | GridSize: 108
Generation 160 | Revalues: 31710 | GridSize: 113
Generation 161 | Revalues: 31938 | GridSize: 109
Generation 162 | Revalues: 32122 | GridSize: 114
Generation 163 | Revalues: 32318 | GridSize: 110
Generation 164 | Revalues: 32520 | GridSize: 111
Generation 165 | Revalues: 32716 | GridSize: 103
Generation 166 | Revalues: 32934 | GridSize: 102
Generation 167 | Revalues: 33118 | GridSize: 113
Generation 168 | Revalues: 33322 | GridSize: 113
Generation 169 | Revalues: 33524 | GridSize: 119
Generation 170 | Revalues: 33696 | GridSize: 114
Generation 171 | Revalues: 33902 | GridSize: 122
Generation 172 | Revalues: 34094 | GridSize: 113
Generation 173 | Revalues: 34308 | GridSize: 111
Generation 174 | Revalues: 34502 | GridSize: 113
Generation 175 | Revalues: 34706 | GridSize: 112
Generation 176 | Revalues: 34922 | GridSize: 114
Generation 177 | Revalues: 35122 | GridSize: 119
Generation 178 | Revalues: 35312 | GridSize: 120
Generation 179 | Revalues: 35518 | GridSize: 131
Generation 180 | Revalues: 35698 | GridSize: 126
Generation 181 | Revalues: 35860 | GridSize: 125
Generation 182 | Revalues: 36058 | GridSize: 120
Generation 183 | Revalues: 36288 | GridSize: 121
Generation 184 | Revalues: 36508 | GridSize: 113
Generation 185 | Revalues: 36714 | GridSize: 128
Generation 186 | Revalues: 36920 | GridSize: 134
Generation 187 | Revalues: 37134 | GridSize: 133
Generation 188 | Revalues: 37330 | GridSize: 132
Generation 189 | Revalues: 37536 | GridSize: 123
Generation 190 | Revalues: 37730 | GridSize: 121
Generation 191 | Revalues: 37940 | GridSize: 125
Generation 192 | Revalues: 38160 | GridSize: 134
Generation 193 | Revalues: 38368 | GridSize: 129
Generation 194 | Revalues: 38538 | GridSize: 133
Generation 195 | Revalues: 38756 | GridSize: 131
Generation 196 | Revalues: 38936 | GridSize: 141
Generation 197 | Revalues: 39126 | GridSize: 148
Generation 198 | Revalues: 39338 | GridSize: 151
Generation 199 | Revalues: 39540 | GridSize: 148
Generation 200 | Revalues: 39700 | GridSize: 141
Generation 201 | Revalues: 39906 | GridSize: 135
Generation 202 | Revalues: 40102 | GridSize: 129
Generation 203 | Revalues: 40302 | GridSize: 145
