Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 282 | GridSize: 18
Generation 2 | Revalues: 492 | GridSize: 12
Generation 3 | Revalues: 698 | GridSize: 20
Generation 4 | Revalues: 898 | GridSize: 25
Generation 5 | Revalues: 1104 | GridSize: 23
Generation 6 | Revalues: 1288 | GridSize: 32
Generation 7 | Revalues: 1492 | GridSize: 29
Generation 8 | Revalues: 1686 | GridSize: 36
Generation 9 | Revalues: 1874 | GridSize: 33
Generation 10 | Revalues: 2072 | GridSize: 35
Generation 11 | Revalues: 2276 | GridSize: 44
Generation 12 | Revalues: 2486 | GridSize: 33
Generation 13 | Revalues: 2702 | GridSize: 37
Generation 14 | Revalues: 2896 | GridSize: 34
Generation 15 | Revalues: 3098 | GridSize: 42
Generation 16 | Revalues: 3282 | GridSize: 42
Generation 17 | Revalues: 3460 | GridSize: 45
Generation 18 | Revalues: 3644 | GridSize: 48
Generation 19 | Revalues: 3826 | GridSize: 51
Generation 20 | Revalues: 4026 | GridSize: 53
Generation 21 | Revalues: 4242 | GridSize: 52
Generation 22 | Revalues: 4436 | GridSize: 51
Generation 23 | Revalues: 4614 | GridSize: 55
Generation 24 | Revalues: 4844 | GridSize: 55
Generation 25 | Revalues: 5050 | GridSize: 46
Generation 26 | Revalues: 5254 | GridSize: 53
Generation 27 | Revalues: 5452 | GridSize: 53
Generation 28 | Revalues: 5646 | GridSize: 48
Generation 29 | Revalues: 5830 | GridSize: 48
Generation 30 | Revalues: 6008 | GridSize: 48
Generation 31 | Revalues: 6204 | GridSize: 49
Generation 32 | Revalues: 6390 | GridSize: 54
Generation 33 | Revalues: 6596 | GridSize: 51
Generation 34 | Revalues: 6812 | GridSize: 56
Generation 35 | Revalues: 6998 | GridSize: 55
Generation 36 | Revalues: 7196 | GridSize: 57
Generation 37 | Revalues: 7404 | GridSize: 58
Generation 38 | Revalues: 7618 | GridSize: 63
Generation 39 | Revalues: 7818 | GridSize: 57
Generation 40 | Revalues: 8060 | GridSize: 61
