Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 49960 | GridSize: 298
Generation 2 | Revalues: 53050 | GridSize: 300
Generation 3 | Revalues: 59580 | GridSize: 300
Generation 4 | Revalues: 66340 | GridSize: 300
Generation 5 | Revalues: 70480 | GridSize: 300
Generation 6 | Revalues: 74140 | GridSize: 300
Generation 7 | Revalues: 76930 | GridSize: 300
Generation 8 | Revalues: 79570 | GridSize: 299
Generation 9 | Revalues: 82480 | GridSize: 300
Generation 10 | Revalues: 85100 | GridSize: 300
Generation 11 | Revalues: 89000 | GridSize: 300
Generation 12 | Revalues: 90490 | GridSize: 300
Generation 13 | Revalues: 93010 | GridSize: 299
Generation 14 | Revalues: 95120 | GridSize: 300
Generation 15 | Revalues: 97320 | GridSize: 300
Generation 16 | Revalues: 99740 | GridSize: 300
Generation 17 | Revalues: 102000 | GridSize: 300
Generation 18 | Revalues: 104370 | GridSize: 300
Generation 19 | Revalues: 107090 | GridSize: 300
Generation 20 | Revalues: 110140 | GridSize: 300
Generation 21 | Revalues: 111790 | GridSize: 299
Generation 22 | Revalues: 114060 | GridSize: 300
Generation 23 | Revalues: 115460 | GridSize: 300
Generation 24 | Revalues: 117880 | GridSize: 300
Generation 25 | Revalues: 120340 | GridSize: 300
Generation 26 | Revalues: 122390 | GridSize: 300
Generation 27 | Revalues: 126300 | GridSize: 300
Generation 28 | Revalues: 127730 | GridSize: 300
Generation 29 | Revalues: 129370 | GridSize: 300
Generation 30 | Revalues: 130770 | GridSize: 300
Generation 31 | Revalues: 132190 | GridSize: 300
Generation 32 | Revalues: 133900 | GridSize: 299
Generation 33 | Revalues: 135480 | GridSize: 300
Generation 34 | Revalues: 137100 | GridSize: 300
Generation 35 | Revalues: 138700 | GridSize: 300
Generation 36 | Revalues: 140100 | GridSize: 300
Generation 37 | Revalues: 142300 | GridSize: 300
Generation 38 | Revalues: 143600 | GridSize: 300
Generation 39 | Revalues: 145020 | GridSize: 300
Generation 40 | Revalues: 147300 | GridSize: 300
Generation 41 | Revalues: 148820 | GridSize: 300
Generation 42 | Revalues: 150240 | GridSize: 300
Generation 43 | Revalues: 151980 | GridSize: 298
Generation 44 | Revalues: 153520 | GridSize: 300
Generation 45 | Revalues: 155420 | GridSize: 300
Generation 46 | Revalues: 157060 | GridSize: 300
Generation 47 | Revalues: 158750 | GridSize: 299
Generation 48 | Revalues: 160900 | GridSize: 300
Generation 49 | Revalues: 162410 | GridSize: 299
Generation 50 | Revalues: 163900 | GridSize: 300
Generation 51 | Revalues: 165280 | GridSize: 296
Generation 52 | Revalues: 166580 | GridSize: 300
Generation 53 | Revalues: 168130 | GridSize: 298
Generation 54 | Revalues: 169810 | GridSize: 300
Generation 55 | Revalues: 171530 | GridSize: 300
Generation 56 | Revalues: 173790 | GridSize: 300
Generation 57 | Revalues: 175270 | GridSize: 300
Generation 58 | Revalues: 176880 | GridSize: 300
Generation 59 | Revalues: 178470 | GridSize: 300
Generation 60 | Revalues: 180040 | GridSize: 300
Generation 61 | Revalues: 181150 | GridSize: 300
Generation 62 | Revalues: 182240 | GridSize: 300
Generation 63 | Revalues: 183610 | GridSize: 300
Generation 64 | Revalues: 185140 | GridSize: 300
