Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 22
Generation 2 | Revalues: 514 | GridSize: 28
Generation 3 | Revalues: 716 | GridSize: 28
Generation 4 | Revalues: 930 | GridSize: 30
Generation 5 | Revalues: 1136 | GridSize: 34
Generation 6 | Revalues: 1332 | GridSize: 40
Generation 7 | Revalues: 1556 | GridSize: 48
Generation 8 | Revalues: 1756 | GridSize: 55
Generation 9 | Revalues: 1946 | GridSize: 55
Generation 10 | Revalues: 2148 | GridSize: 43
Generation 11 | Revalues: 2368 | GridSize: 51
Generation 12 | Revalues: 2558 | GridSize: 53
Generation 13 | Revalues: 2744 | GridSize: 60
Generation 14 | Revalues: 2930 | GridSize: 52
Generation 15 | Revalues: 3154 | GridSize: 58
Generation 16 | Revalues: 3382 | GridSize: 67
Generation 17 | Revalues: 3598 | GridSize: 58
Generation 18 | Revalues: 3830 | GridSize: 58
Generation 19 | Revalues: 4040 | GridSize: 50
Generation 20 | Revalues: 4232 | GridSize: 52
Generation 21 | Revalues: 4432 | GridSize: 54
Generation 22 | Revalues: 4628 | GridSize: 62
Generation 23 | Revalues: 4824 | GridSize: 53
Generation 24 | Revalues: 4996 | GridSize: 53
Generation 25 | Revalues: 5192 | GridSize: 58
Generation 26 | Revalues: 5402 | GridSize: 59
Generation 27 | Revalues: 5628 | GridSize: 61
Generation 28 | Revalues: 5830 | GridSize: 60
Generation 29 | Revalues: 6014 | GridSize: 62
Generation 30 | Revalues: 6198 | GridSize: 60
Generation 31 | Revalues: 6406 | GridSize: 60
Generation 32 | Revalues: 6620 | GridSize: 65
Generation 33 | Revalues: 6814 | GridSize: 72
Generation 34 | Revalues: 7004 | GridSize: 68
Generation 35 | Revalues: 7184 | GridSize: 75
Generation 36 | Revalues: 7390 | GridSize: 66
Generation 37 | Revalues: 7576 | GridSize: 70
Generation 38 | Revalues: 7764 | GridSize: 77
Generation 39 | Revalues: 7958 | GridSize: 72
Generation 40 | Revalues: 8148 | GridSize: 72
Generation 41 | Revalues: 8346 | GridSize: 74
Generation 42 | Revalues: 8548 | GridSize: 65
Generation 43 | Revalues: 8778 | GridSize: 71
Generation 44 | Revalues: 8968 | GridSize: 78
Generation 45 | Revalues: 9162 | GridSize: 69
Generation 46 | Revalues: 9364 | GridSize: 68
Generation 47 | Revalues: 9578 | GridSize: 78
Generation 48 | Revalues: 9762 | GridSize: 74
Generation 49 | Revalues: 9974 | GridSize: 69
Generation 50 | Revalues: 10176 | GridSize: 74
Generation 51 | Revalues: 10378 | GridSize: 77
Generation 52 | Revalues: 10588 | GridSize: 76
Generation 53 | Revalues: 10790 | GridSize: 77
Generation 54 | Revalues: 10992 | GridSize: 78
Generation 55 | Revalues: 11204 | GridSize: 81
Generation 56 | Revalues: 11380 | GridSize: 74
Generation 57 | Revalues: 11582 | GridSize: 80
Generation 58 | Revalues: 11780 | GridSize: 74
Generation 59 | Revalues: 11978 | GridSize: 74
Generation 60 | Revalues: 12178 | GridSize: 74
Generation 61 | Revalues: 12372 | GridSize: 71
Generation 62 | Revalues: 12582 | GridSize: 78
Generation 63 | Revalues: 12772 | GridSize: 75
Generation 64 | Revalues: 12982 | GridSize: 74
Generation 65 | Revalues: 13174 | GridSize: 77
Generation 66 | Revalues: 13352 | GridSize: 79
Generation 67 | Revalues: 13540 | GridSize: 81
Generation 68 | Revalues: 13736 | GridSize: 74
Generation 69 | Revalues: 13928 | GridSize: 72
Generation 70 | Revalues: 14146 | GridSize: 69
Generation 71 | Revalues: 14342 | GridSize: 80
Generation 72 | Revalues: 14538 | GridSize: 81
Generation 73 | Revalues: 14746 | GridSize: 77
Generation 74 | Revalues: 14942 | GridSize: 82
Generation 75 | Revalues: 15152 | GridSize: 83
Generation 76 | Revalues: 15336 | GridSize: 71
Generation 77 | Revalues: 15564 | GridSize: 68
Generation 78 | Revalues: 15770 | GridSize: 72
Generation 79 | Revalues: 15974 | GridSize: 71
Generation 80 | Revalues: 16184 | GridSize: 75
Generation 81 | Revalues: 16394 | GridSize: 70
Generation 82 | Revalues: 16604 | GridSize: 78
Generation 83 | Revalues: 16780 | GridSize: 79
