Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 12
Generation 2 | Revalues: 530 | GridSize: 11
Generation 3 | Revalues: 742 | GridSize: 13
Generation 4 | Revalues: 968 | GridSize: 16
Generation 5 | Revalues: 1190 | GridSize: 15
Generation 6 | Revalues: 1406 | GridSize: 23
Generation 7 | Revalues: 1634 | GridSize: 20
Generation 8 | Revalues: 1864 | GridSize: 17
Generation 9 | Revalues: 2076 | GridSize: 15
Generation 10 | Revalues: 2310 | GridSize: 18
Generation 11 | Revalues: 2528 | GridSize: 19
Generation 12 | Revalues: 2734 | GridSize: 24
Generation 13 | Revalues: 2944 | GridSize: 23
Generation 14 | Revalues: 3152 | GridSize: 28
Generation 15 | Revalues: 3374 | GridSize: 27
Generation 16 | Revalues: 3614 | GridSize: 22
Generation 17 | Revalues: 3862 | GridSize: 28
Generation 18 | Revalues: 4090 | GridSize: 26
Generation 19 | Revalues: 4320 | GridSize: 32
Generation 20 | Revalues: 4556 | GridSize: 31
Generation 21 | Revalues: 4786 | GridSize: 30
Generation 22 | Revalues: 5036 | GridSize: 35
Generation 23 | Revalues: 5268 | GridSize: 45
Generation 24 | Revalues: 5504 | GridSize: 32
Generation 25 | Revalues: 5706 | GridSize: 28
Generation 26 | Revalues: 5936 | GridSize: 34
Generation 27 | Revalues: 6156 | GridSize: 32
Generation 28 | Revalues: 6374 | GridSize: 31
Generation 29 | Revalues: 6588 | GridSize: 29
Generation 30 | Revalues: 6812 | GridSize: 31
Generation 31 | Revalues: 7052 | GridSize: 30
Generation 32 | Revalues: 7254 | GridSize: 33
Generation 33 | Revalues: 7480 | GridSize: 35
Generation 34 | Revalues: 7702 | GridSize: 44
Generation 35 | Revalues: 7928 | GridSize: 36
Generation 36 | Revalues: 8142 | GridSize: 42
Generation 37 | Revalues: 8356 | GridSize: 40
Generation 38 | Revalues: 8580 | GridSize: 42
Generation 39 | Revalues: 8794 | GridSize: 44
Generation 40 | Revalues: 8996 | GridSize: 43
Generation 41 | Revalues: 9214 | GridSize: 48
Generation 42 | Revalues: 9404 | GridSize: 46
Generation 43 | Revalues: 9636 | GridSize: 39
Generation 44 | Revalues: 9872 | GridSize: 33
Generation 45 | Revalues: 10088 | GridSize: 29
Generation 46 | Revalues: 10266 | GridSize: 34
Generation 47 | Revalues: 10470 | GridSize: 32
Generation 48 | Revalues: 10716 | GridSize: 29
Generation 49 | Revalues: 10928 | GridSize: 31
Generation 50 | Revalues: 11156 | GridSize: 30
Generation 51 | Revalues: 11376 | GridSize: 37
Generation 52 | Revalues: 11590 | GridSize: 42
