Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 322 | GridSize: 4
Generation 2 | Revalues: 560 | GridSize: 13
Generation 3 | Revalues: 788 | GridSize: 13
Generation 4 | Revalues: 994 | GridSize: 14
Generation 5 | Revalues: 1208 | GridSize: 17
Generation 6 | Revalues: 1442 | GridSize: 15
Generation 7 | Revalues: 1662 | GridSize: 15
Generation 8 | Revalues: 1902 | GridSize: 8
Generation 9 | Revalues: 2120 | GridSize: 14
Generation 10 | Revalues: 2358 | GridSize: 14
Generation 11 | Revalues: 2542 | GridSize: 17
Generation 12 | Revalues: 2748 | GridSize: 18
Generation 13 | Revalues: 2952 | GridSize: 15
Generation 14 | Revalues: 3186 | GridSize: 18
Generation 15 | Revalues: 3412 | GridSize: 14
Generation 16 | Revalues: 3630 | GridSize: 13
Generation 17 | Revalues: 3842 | GridSize: 17
Generation 18 | Revalues: 4040 | GridSize: 19
Generation 19 | Revalues: 4278 | GridSize: 20
Generation 20 | Revalues: 4474 | GridSize: 15
Generation 21 | Revalues: 4692 | GridSize: 19
Generation 22 | Revalues: 4906 | GridSize: 21
Generation 23 | Revalues: 5118 | GridSize: 27
Generation 24 | Revalues: 5330 | GridSize: 21
Generation 25 | Revalues: 5550 | GridSize: 23
Generation 26 | Revalues: 5778 | GridSize: 30
Generation 27 | Revalues: 5996 | GridSize: 36
Generation 28 | Revalues: 6192 | GridSize: 29
Generation 29 | Revalues: 6394 | GridSize: 30
Generation 30 | Revalues: 6624 | GridSize: 31
Generation 31 | Revalues: 6838 | GridSize: 29
Generation 32 | Revalues: 7030 | GridSize: 31
Generation 33 | Revalues: 7250 | GridSize: 28
Generation 34 | Revalues: 7468 | GridSize: 29
Generation 35 | Revalues: 7694 | GridSize: 30
Generation 36 | Revalues: 7910 | GridSize: 29
Generation 37 | Revalues: 8130 | GridSize: 30
Generation 38 | Revalues: 8362 | GridSize: 30
Generation 39 | Revalues: 8576 | GridSize: 29
Generation 40 | Revalues: 8788 | GridSize: 28
Generation 41 | Revalues: 9010 | GridSize: 29
Generation 42 | Revalues: 9230 | GridSize: 27
Generation 43 | Revalues: 9450 | GridSize: 27
Generation 44 | Revalues: 9646 | GridSize: 22
Generation 45 | Revalues: 9874 | GridSize: 19
Generation 46 | Revalues: 10066 | GridSize: 30
Generation 47 | Revalues: 10288 | GridSize: 22
Generation 48 | Revalues: 10498 | GridSize: 28
Generation 49 | Revalues: 10726 | GridSize: 31
Generation 50 | Revalues: 10930 | GridSize: 27
Generation 51 | Revalues: 11152 | GridSize: 20
Generation 52 | Revalues: 11354 | GridSize: 21
Generation 53 | Revalues: 11570 | GridSize: 22
Generation 54 | Revalues: 11786 | GridSize: 23
Generation 55 | Revalues: 12018 | GridSize: 21
Generation 56 | Revalues: 12236 | GridSize: 24
Generation 57 | Revalues: 12446 | GridSize: 19
Generation 58 | Revalues: 12656 | GridSize: 16
Generation 59 | Revalues: 12864 | GridSize: 25
Generation 60 | Revalues: 13076 | GridSize: 26
Generation 61 | Revalues: 13332 | GridSize: 26
Generation 62 | Revalues: 13560 | GridSize: 26
Generation 63 | Revalues: 13794 | GridSize: 30
Generation 64 | Revalues: 13984 | GridSize: 24
Generation 65 | Revalues: 14196 | GridSize: 22
Generation 66 | Revalues: 14416 | GridSize: 28
Generation 67 | Revalues: 14648 | GridSize: 29
Generation 68 | Revalues: 14882 | GridSize: 25
Generation 69 | Revalues: 15126 | GridSize: 26
Generation 70 | Revalues: 15354 | GridSize: 26
Generation 71 | Revalues: 15564 | GridSize: 18
Generation 72 | Revalues: 15766 | GridSize: 30
Generation 73 | Revalues: 16006 | GridSize: 26
Generation 74 | Revalues: 16224 | GridSize: 25
Generation 75 | Revalues: 16452 | GridSize: 29
Generation 76 | Revalues: 16698 | GridSize: 27
Generation 77 | Revalues: 16918 | GridSize: 36
Generation 78 | Revalues: 17140 | GridSize: 34
Generation 79 | Revalues: 17374 | GridSize: 34
