Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 21090 | GridSize: 292
Generation 2 | Revalues: 25430 | GridSize: 298
Generation 3 | Revalues: 28100 | GridSize: 300
Generation 4 | Revalues: 31230 | GridSize: 299
Generation 5 | Revalues: 33620 | GridSize: 300
Generation 6 | Revalues: 35310 | GridSize: 299
Generation 7 | Revalues: 37870 | GridSize: 298
Generation 8 | Revalues: 39990 | GridSize: 300
Generation 9 | Revalues: 42350 | GridSize: 300
Generation 10 | Revalues: 44140 | GridSize: 300
Generation 11 | Revalues: 46690 | GridSize: 299
Generation 12 | Revalues: 48910 | GridSize: 298
Generation 13 | Revalues: 50390 | GridSize: 287
Generation 14 | Revalues: 52620 | GridSize: 292
Generation 15 | Revalues: 54070 | GridSize: 300
Generation 16 | Revalues: 55440 | GridSize: 300
Generation 17 | Revalues: 56610 | GridSize: 297
Generation 18 | Revalues: 58330 | GridSize: 300
Generation 19 | Revalues: 60060 | GridSize: 300
Generation 20 | Revalues: 61150 | GridSize: 300
Generation 21 | Revalues: 62250 | GridSize: 299
Generation 22 | Revalues: 63550 | GridSize: 299
Generation 23 | Revalues: 65100 | GridSize: 300
Generation 24 | Revalues: 66490 | GridSize: 300
Generation 25 | Revalues: 67660 | GridSize: 296
Generation 26 | Revalues: 68840 | GridSize: 297
Generation 27 | Revalues: 70370 | GridSize: 300
Generation 28 | Revalues: 71600 | GridSize: 300
Generation 29 | Revalues: 72700 | GridSize: 298
Generation 30 | Revalues: 74000 | GridSize: 298
Generation 31 | Revalues: 75290 | GridSize: 300
Generation 32 | Revalues: 76620 | GridSize: 300
Generation 33 | Revalues: 77840 | GridSize: 300
Generation 34 | Revalues: 79090 | GridSize: 300
Generation 35 | Revalues: 80330 | GridSize: 300
Generation 36 | Revalues: 81750 | GridSize: 300
Generation 37 | Revalues: 82840 | GridSize: 300
Generation 38 | Revalues: 84310 | GridSize: 299
Generation 39 | Revalues: 85760 | GridSize: 300
Generation 40 | Revalues: 86880 | GridSize: 299
Generation 41 | Revalues: 88110 | GridSize: 300
Generation 42 | Revalues: 89320 | GridSize: 300
Generation 43 | Revalues: 90760 | GridSize: 300
Generation 44 | Revalues: 91950 | GridSize: 300
Generation 45 | Revalues: 93060 | GridSize: 300
Generation 46 | Revalues: 94300 | GridSize: 299
Generation 47 | Revalues: 95620 | GridSize: 300
Generation 48 | Revalues: 97060 | GridSize: 297
Generation 49 | Revalues: 98250 | GridSize: 300
Generation 50 | Revalues: 99420 | GridSize: 300
Generation 51 | Revalues: 100730 | GridSize: 300
Generation 52 | Revalues: 102050 | GridSize: 300
Generation 53 | Revalues: 103510 | GridSize: 300
Generation 54 | Revalues: 104850 | GridSize: 300
Generation 55 | Revalues: 106040 | GridSize: 300
Generation 56 | Revalues: 107420 | GridSize: 297
Generation 57 | Revalues: 109040 | GridSize: 300
Generation 58 | Revalues: 110110 | GridSize: 300
Generation 59 | Revalues: 111430 | GridSize: 300
Generation 60 | Revalues: 112750 | GridSize: 299
Generation 61 | Revalues: 113900 | GridSize: 299
Generation 62 | Revalues: 115230 | GridSize: 300
Generation 63 | Revalues: 116420 | GridSize: 300
Generation 64 | Revalues: 117560 | GridSize: 300
Generation 65 | Revalues: 118730 | GridSize: 300
Generation 66 | Revalues: 119760 | GridSize: 300
Generation 67 | Revalues: 120830 | GridSize: 300
Generation 68 | Revalues: 122030 | GridSize: 300
Generation 69 | Revalues: 123110 | GridSize: 300
Generation 70 | Revalues: 124220 | GridSize: 297
Generation 71 | Revalues: 125300 | GridSize: 300
Generation 72 | Revalues: 126300 | GridSize: 300
Generation 73 | Revalues: 127460 | GridSize: 300
Generation 74 | Revalues: 128620 | GridSize: 300
Generation 75 | Revalues: 129880 | GridSize: 299
Generation 76 | Revalues: 131130 | GridSize: 300
Generation 77 | Revalues: 132280 | GridSize: 300
Generation 78 | Revalues: 133470 | GridSize: 300
Generation 79 | Revalues: 134840 | GridSize: 300
Generation 80 | Revalues: 136140 | GridSize: 300
Generation 81 | Revalues: 137290 | GridSize: 300
Generation 82 | Revalues: 138550 | GridSize: 300
Generation 83 | Revalues: 139860 | GridSize: 299
Generation 84 | Revalues: 140940 | GridSize: 300
Generation 85 | Revalues: 142100 | GridSize: 300
Generation 86 | Revalues: 143110 | GridSize: 300
Generation 87 | Revalues: 144250 | GridSize: 300
Generation 88 | Revalues: 145300 | GridSize: 300
Generation 89 | Revalues: 146380 | GridSize: 299
Generation 90 | Revalues: 147530 | GridSize: 300
Generation 91 | Revalues: 148710 | GridSize: 300
Generation 92 | Revalues: 149820 | GridSize: 300
Generation 93 | Revalues: 150950 | GridSize: 300
Generation 94 | Revalues: 151960 | GridSize: 300
Generation 95 | Revalues: 153120 | GridSize: 300
Generation 96 | Revalues: 154310 | GridSize: 300
Generation 97 | Revalues: 155600 | GridSize: 300
Generation 98 | Revalues: 156910 | GridSize: 300
