Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 11120 | GridSize: 116
Generation 2 | Revalues: 17580 | GridSize: 169
Generation 3 | Revalues: 20260 | GridSize: 169
Generation 4 | Revalues: 21900 | GridSize: 180
Generation 5 | Revalues: 25390 | GridSize: 206
Generation 6 | Revalues: 27470 | GridSize: 211
Generation 7 | Revalues: 29100 | GridSize: 196
Generation 8 | Revalues: 32710 | GridSize: 204
Generation 9 | Revalues: 34070 | GridSize: 219
Generation 10 | Revalues: 35490 | GridSize: 220
Generation 11 | Revalues: 37750 | GridSize: 196
Generation 12 | Revalues: 38980 | GridSize: 197
Generation 13 | Revalues: 41270 | GridSize: 206
Generation 14 | Revalues: 42450 | GridSize: 213
Generation 15 | Revalues: 43720 | GridSize: 219
Generation 16 | Revalues: 44900 | GridSize: 223
Generation 17 | Revalues: 46190 | GridSize: 236
Generation 18 | Revalues: 47890 | GridSize: 229
Generation 19 | Revalues: 49530 | GridSize: 229
Generation 20 | Revalues: 50630 | GridSize: 223
Generation 21 | Revalues: 52120 | GridSize: 221
Generation 22 | Revalues: 53540 | GridSize: 225
Generation 23 | Revalues: 55270 | GridSize: 216
Generation 24 | Revalues: 57050 | GridSize: 217
Generation 25 | Revalues: 58450 | GridSize: 218
Generation 26 | Revalues: 59590 | GridSize: 219
Generation 27 | Revalues: 61050 | GridSize: 223
Generation 28 | Revalues: 62420 | GridSize: 220
Generation 29 | Revalues: 63970 | GridSize: 218
Generation 30 | Revalues: 65280 | GridSize: 227
Generation 31 | Revalues: 66530 | GridSize: 235
Generation 32 | Revalues: 67810 | GridSize: 240
Generation 33 | Revalues: 68880 | GridSize: 251
Generation 34 | Revalues: 69990 | GridSize: 254
Generation 35 | Revalues: 71330 | GridSize: 250
Generation 36 | Revalues: 72740 | GridSize: 251
Generation 37 | Revalues: 74000 | GridSize: 255
Generation 38 | Revalues: 75160 | GridSize: 250
Generation 39 | Revalues: 76730 | GridSize: 255
Generation 40 | Revalues: 77870 | GridSize: 261
Generation 41 | Revalues: 79240 | GridSize: 259
Generation 42 | Revalues: 80670 | GridSize: 258
Generation 43 | Revalues: 82060 | GridSize: 253
Generation 44 | Revalues: 83450 | GridSize: 241
Generation 45 | Revalues: 84690 | GridSize: 248
Generation 46 | Revalues: 85930 | GridSize: 251
Generation 47 | Revalues: 87060 | GridSize: 245
Generation 48 | Revalues: 88570 | GridSize: 250
Generation 49 | Revalues: 90130 | GridSize: 243
Generation 50 | Revalues: 91560 | GridSize: 249
Generation 51 | Revalues: 92870 | GridSize: 251
Generation 52 | Revalues: 94040 | GridSize: 251
Generation 53 | Revalues: 95240 | GridSize: 257
Generation 54 | Revalues: 96520 | GridSize: 259
Generation 55 | Revalues: 97730 | GridSize: 251
Generation 56 | Revalues: 99260 | GridSize: 250
Generation 57 | Revalues: 100490 | GridSize: 257
Generation 58 | Revalues: 102010 | GridSize: 263
Generation 59 | Revalues: 103080 | GridSize: 269
Generation 60 | Revalues: 104270 | GridSize: 272
Generation 61 | Revalues: 105730 | GridSize: 268
Generation 62 | Revalues: 106860 | GridSize: 269
Generation 63 | Revalues: 108060 | GridSize: 271
Generation 64 | Revalues: 109500 | GridSize: 277
Generation 65 | Revalues: 110680 | GridSize: 281
Generation 66 | Revalues: 111960 | GridSize: 280
Generation 67 | Revalues: 113090 | GridSize: 281
Generation 68 | Revalues: 114240 | GridSize: 270
Generation 69 | Revalues: 115500 | GridSize: 276
Generation 70 | Revalues: 116710 | GridSize: 283
Generation 71 | Revalues: 118120 | GridSize: 283
Generation 72 | Revalues: 119370 | GridSize: 285
Generation 73 | Revalues: 120600 | GridSize: 291
Generation 74 | Revalues: 121690 | GridSize: 289
Generation 75 | Revalues: 123110 | GridSize: 298
Generation 76 | Revalues: 124360 | GridSize: 298
Generation 77 | Revalues: 125690 | GridSize: 297
Generation 78 | Revalues: 126910 | GridSize: 298
Generation 79 | Revalues: 128100 | GridSize: 295
Generation 80 | Revalues: 129250 | GridSize: 300
Generation 81 | Revalues: 130610 | GridSize: 299
Generation 82 | Revalues: 131820 | GridSize: 300
Generation 83 | Revalues: 132920 | GridSize: 300
Generation 84 | Revalues: 134000 | GridSize: 298
Generation 85 | Revalues: 135270 | GridSize: 300
Generation 86 | Revalues: 136560 | GridSize: 297
Generation 87 | Revalues: 137870 | GridSize: 300
Generation 88 | Revalues: 138970 | GridSize: 295
Generation 89 | Revalues: 139980 | GridSize: 297
Generation 90 | Revalues: 141140 | GridSize: 300
Generation 91 | Revalues: 142190 | GridSize: 300
Generation 92 | Revalues: 143480 | GridSize: 300
Generation 93 | Revalues: 144860 | GridSize: 294
Generation 94 | Revalues: 146000 | GridSize: 294
Generation 95 | Revalues: 147290 | GridSize: 297
Generation 96 | Revalues: 148680 | GridSize: 293
Generation 97 | Revalues: 149860 | GridSize: 297
Generation 98 | Revalues: 150970 | GridSize: 287
Generation 99 | Revalues: 152110 | GridSize: 290
Generation 100 | Revalues: 153330 | GridSize: 291
Generation 101 | Revalues: 154440 | GridSize: 294
Generation 102 | Revalues: 155590 | GridSize: 298
Generation 103 | Revalues: 156650 | GridSize: 296
Generation 104 | Revalues: 157750 | GridSize: 297
Generation 105 | Revalues: 158780 | GridSize: 300
Generation 106 | Revalues: 159970 | GridSize: 300
Generation 107 | Revalues: 160990 | GridSize: 300
Generation 108 | Revalues: 162140 | GridSize: 299
Generation 109 | Revalues: 163610 | GridSize: 300
Generation 110 | Revalues: 164840 | GridSize: 297
Generation 111 | Revalues: 166060 | GridSize: 300
Generation 112 | Revalues: 167250 | GridSize: 299
Generation 113 | Revalues: 168400 | GridSize: 300
Generation 114 | Revalues: 169680 | GridSize: 300
Generation 115 | Revalues: 170710 | GridSize: 300
Generation 116 | Revalues: 171830 | GridSize: 300
Generation 117 | Revalues: 173000 | GridSize: 300
Generation 118 | Revalues: 174360 | GridSize: 292
Generation 119 | Revalues: 175770 | GridSize: 291
Generation 120 | Revalues: 176970 | GridSize: 288
Generation 121 | Revalues: 178030 | GridSize: 288
Generation 122 | Revalues: 179130 | GridSize: 295
Generation 123 | Revalues: 180230 | GridSize: 299
Generation 124 | Revalues: 181380 | GridSize: 293
Generation 125 | Revalues: 182490 | GridSize: 288
Generation 126 | Revalues: 183620 | GridSize: 288
Generation 127 | Revalues: 184920 | GridSize: 289
Generation 128 | Revalues: 186140 | GridSize: 295
Generation 129 | Revalues: 187300 | GridSize: 298
Generation 130 | Revalues: 188430 | GridSize: 300
Generation 131 | Revalues: 189600 | GridSize: 299
Generation 132 | Revalues: 190700 | GridSize: 300
Generation 133 | Revalues: 191860 | GridSize: 300
Generation 134 | Revalues: 192960 | GridSize: 300
Generation 135 | Revalues: 194030 | GridSize: 300
Generation 136 | Revalues: 195330 | GridSize: 300
Generation 137 | Revalues: 196500 | GridSize: 300
Generation 138 | Revalues: 197550 | GridSize: 300
Generation 139 | Revalues: 198660 | GridSize: 300
Generation 140 | Revalues: 199980 | GridSize: 295
Generation 141 | Revalues: 201180 | GridSize: 300
Generation 142 | Revalues: 202280 | GridSize: 300
Generation 143 | Revalues: 203780 | GridSize: 293
Generation 144 | Revalues: 205020 | GridSize: 296
Generation 145 | Revalues: 206170 | GridSize: 300
Generation 146 | Revalues: 207260 | GridSize: 299
Generation 147 | Revalues: 208390 | GridSize: 300
Generation 148 | Revalues: 209550 | GridSize: 299
Generation 149 | Revalues: 210630 | GridSize: 298
Generation 150 | Revalues: 212070 | GridSize: 296
Generation 151 | Revalues: 213170 | GridSize: 300
Generation 152 | Revalues: 214360 | GridSize: 292
Generation 153 | Revalues: 215590 | GridSize: 296
Generation 154 | Revalues: 216890 | GridSize: 291
Generation 155 | Revalues: 218010 | GridSize: 294
Generation 156 | Revalues: 219240 | GridSize: 297
Generation 157 | Revalues: 220610 | GridSize: 289
Generation 158 | Revalues: 221770 | GridSize: 295
Generation 159 | Revalues: 222850 | GridSize: 296
Generation 160 | Revalues: 223960 | GridSize: 300
Generation 161 | Revalues: 225040 | GridSize: 300
Generation 162 | Revalues: 226220 | GridSize: 300
Generation 163 | Revalues: 227400 | GridSize: 300
Generation 164 | Revalues: 228690 | GridSize: 300
Generation 165 | Revalues: 229960 | GridSize: 293
Generation 166 | Revalues: 231260 | GridSize: 289
Generation 167 | Revalues: 232350 | GridSize: 289
Generation 168 | Revalues: 233630 | GridSize: 293
Generation 169 | Revalues: 234700 | GridSize: 296
Generation 170 | Revalues: 235960 | GridSize: 300
Generation 171 | Revalues: 237120 | GridSize: 298
Generation 172 | Revalues: 238320 | GridSize: 299
Generation 173 | Revalues: 239660 | GridSize: 298
Generation 174 | Revalues: 240960 | GridSize: 295
Generation 175 | Revalues: 242010 | GridSize: 298
Generation 176 | Revalues: 243280 | GridSize: 300
Generation 177 | Revalues: 244460 | GridSize: 300
Generation 178 | Revalues: 245550 | GridSize: 299
Generation 179 | Revalues: 246840 | GridSize: 300
Generation 180 | Revalues: 248090 | GridSize: 294
Generation 181 | Revalues: 249260 | GridSize: 295
Generation 182 | Revalues: 250480 | GridSize: 293
Generation 183 | Revalues: 251530 | GridSize: 291
Generation 184 | Revalues: 252840 | GridSize: 294
Generation 185 | Revalues: 254100 | GridSize: 297
Generation 186 | Revalues: 255340 | GridSize: 300
Generation 187 | Revalues: 256390 | GridSize: 300
Generation 188 | Revalues: 257480 | GridSize: 300
Generation 189 | Revalues: 258620 | GridSize: 299
Generation 190 | Revalues: 259760 | GridSize: 300
Generation 191 | Revalues: 260880 | GridSize: 300
Generation 192 | Revalues: 262060 | GridSize: 300
Generation 193 | Revalues: 263190 | GridSize: 299
Generation 194 | Revalues: 264590 | GridSize: 300
Generation 195 | Revalues: 265820 | GridSize: 300
Generation 196 | Revalues: 267010 | GridSize: 300
Generation 197 | Revalues: 268660 | GridSize: 300
Generation 198 | Revalues: 269810 | GridSize: 296
Generation 199 | Revalues: 270910 | GridSize: 295
Generation 200 | Revalues: 272020 | GridSize: 300
Generation 201 | Revalues: 273150 | GridSize: 298
Generation 202 | Revalues: 274270 | GridSize: 299
Generation 203 | Revalues: 275390 | GridSize: 300
Generation 204 | Revalues: 276610 | GridSize: 298
Generation 205 | Revalues: 277790 | GridSize: 298
Generation 206 | Revalues: 278840 | GridSize: 300
Generation 207 | Revalues: 280070 | GridSize: 300
Generation 208 | Revalues: 281280 | GridSize: 300
Generation 209 | Revalues: 282500 | GridSize: 298
Generation 210 | Revalues: 283630 | GridSize: 300
Generation 211 | Revalues: 284810 | GridSize: 299
Generation 212 | Revalues: 286060 | GridSize: 299
Generation 213 | Revalues: 287170 | GridSize: 298
Generation 214 | Revalues: 288420 | GridSize: 299
Generation 215 | Revalues: 289540 | GridSize: 299
Generation 216 | Revalues: 290680 | GridSize: 300
Generation 217 | Revalues: 291730 | GridSize: 292
Generation 218 | Revalues: 292870 | GridSize: 293
Generation 219 | Revalues: 294400 | GridSize: 294
Generation 220 | Revalues: 295510 | GridSize: 294
Generation 221 | Revalues: 296860 | GridSize: 297
Generation 222 | Revalues: 298320 | GridSize: 300
Generation 223 | Revalues: 299410 | GridSize: 300
Generation 224 | Revalues: 300460 | GridSize: 300
Generation 225 | Revalues: 301810 | GridSize: 297
Generation 226 | Revalues: 303020 | GridSize: 300
Generation 227 | Revalues: 304320 | GridSize: 296
Generation 228 | Revalues: 305350 | GridSize: 299
Generation 229 | Revalues: 306450 | GridSize: 300
Generation 230 | Revalues: 307550 | GridSize: 296
Generation 231 | Revalues: 308720 | GridSize: 300
Generation 232 | Revalues: 310000 | GridSize: 296
Generation 233 | Revalues: 311020 | GridSize: 300
Generation 234 | Revalues: 312160 | GridSize: 300
Generation 235 | Revalues: 313230 | GridSize: 298
Generation 236 | Revalues: 314360 | GridSize: 297
Generation 237 | Revalues: 315700 | GridSize: 299
Generation 238 | Revalues: 316900 | GridSize: 300
Generation 239 | Revalues: 318030 | GridSize: 300
Generation 240 | Revalues: 319270 | GridSize: 300
Generation 241 | Revalues: 320370 | GridSize: 299
Generation 242 | Revalues: 321550 | GridSize: 299
Generation 243 | Revalues: 322850 | GridSize: 300
Generation 244 | Revalues: 324120 | GridSize: 300
Generation 245 | Revalues: 325240 | GridSize: 300
Generation 246 | Revalues: 326510 | GridSize: 300
Generation 247 | Revalues: 327690 | GridSize: 297
Generation 248 | Revalues: 329030 | GridSize: 292
Generation 249 | Revalues: 330180 | GridSize: 295
Generation 250 | Revalues: 331350 | GridSize: 299
Generation 251 | Revalues: 332720 | GridSize: 298
Generation 252 | Revalues: 333870 | GridSize: 300
Generation 253 | Revalues: 335040 | GridSize: 300
Generation 254 | Revalues: 336100 | GridSize: 300
Generation 255 | Revalues: 337200 | GridSize: 299
Generation 256 | Revalues: 338320 | GridSize: 300
Generation 257 | Revalues: 339440 | GridSize: 299
Generation 258 | Revalues: 340630 | GridSize: 300
Generation 259 | Revalues: 341740 | GridSize: 300
Generation 260 | Revalues: 343010 | GridSize: 299
Generation 261 | Revalues: 344460 | GridSize: 300
Generation 262 | Revalues: 345720 | GridSize: 298
