Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 324 | GridSize: 8
Generation 2 | Revalues: 552 | GridSize: 7
Generation 3 | Revalues: 746 | GridSize: 7
Generation 4 | Revalues: 956 | GridSize: 11
Generation 5 | Revalues: 1174 | GridSize: 12
Generation 6 | Revalues: 1376 | GridSize: 14
Generation 7 | Revalues: 1628 | GridSize: 15
Generation 8 | Revalues: 1822 | GridSize: 20
Generation 9 | Revalues: 2034 | GridSize: 17
Generation 10 | Revalues: 2268 | GridSize: 16
Generation 11 | Revalues: 2518 | GridSize: 25
Generation 12 | Revalues: 2730 | GridSize: 21
Generation 13 | Revalues: 2948 | GridSize: 14
Generation 14 | Revalues: 3164 | GridSize: 20
Generation 15 | Revalues: 3386 | GridSize: 12
Generation 16 | Revalues: 3608 | GridSize: 14
Generation 17 | Revalues: 3830 | GridSize: 13
Generation 18 | Revalues: 4050 | GridSize: 14
Generation 19 | Revalues: 4240 | GridSize: 15
Generation 20 | Revalues: 4454 | GridSize: 18
Generation 21 | Revalues: 4658 | GridSize: 18
Generation 22 | Revalues: 4852 | GridSize: 12
Generation 23 | Revalues: 5088 | GridSize: 22
Generation 24 | Revalues: 5312 | GridSize: 27
Generation 25 | Revalues: 5548 | GridSize: 29
Generation 26 | Revalues: 5762 | GridSize: 29
Generation 27 | Revalues: 6004 | GridSize: 25
Generation 28 | Revalues: 6208 | GridSize: 23
Generation 29 | Revalues: 6426 | GridSize: 23
Generation 30 | Revalues: 6650 | GridSize: 21
Generation 31 | Revalues: 6882 | GridSize: 21
Generation 32 | Revalues: 7126 | GridSize: 23
Generation 33 | Revalues: 7374 | GridSize: 23
Generation 34 | Revalues: 7610 | GridSize: 29
Generation 35 | Revalues: 7814 | GridSize: 34
Generation 36 | Revalues: 8058 | GridSize: 39
Generation 37 | Revalues: 8284 | GridSize: 26
Generation 38 | Revalues: 8486 | GridSize: 27
Generation 39 | Revalues: 8720 | GridSize: 23
Generation 40 | Revalues: 8952 | GridSize: 23
Generation 41 | Revalues: 9164 | GridSize: 21
Generation 42 | Revalues: 9410 | GridSize: 29
Generation 43 | Revalues: 9622 | GridSize: 28
Generation 44 | Revalues: 9874 | GridSize: 32
Generation 45 | Revalues: 10110 | GridSize: 29
Generation 46 | Revalues: 10348 | GridSize: 33
Generation 47 | Revalues: 10550 | GridSize: 29
Generation 48 | Revalues: 10782 | GridSize: 34
Generation 49 | Revalues: 10998 | GridSize: 30
Generation 50 | Revalues: 11226 | GridSize: 38
Generation 51 | Revalues: 11448 | GridSize: 24
Generation 52 | Revalues: 11660 | GridSize: 29
Generation 53 | Revalues: 11868 | GridSize: 24
Generation 54 | Revalues: 12078 | GridSize: 32
Generation 55 | Revalues: 12298 | GridSize: 28
Generation 56 | Revalues: 12520 | GridSize: 30
Generation 57 | Revalues: 12744 | GridSize: 33
Generation 58 | Revalues: 12942 | GridSize: 35
Generation 59 | Revalues: 13166 | GridSize: 40
Generation 60 | Revalues: 13394 | GridSize: 45
Generation 61 | Revalues: 13616 | GridSize: 40
Generation 62 | Revalues: 13846 | GridSize: 40
Generation 63 | Revalues: 14068 | GridSize: 38
Generation 64 | Revalues: 14298 | GridSize: 37
Generation 65 | Revalues: 14508 | GridSize: 46
Generation 66 | Revalues: 14720 | GridSize: 38
Generation 67 | Revalues: 14928 | GridSize: 36
Generation 68 | Revalues: 15124 | GridSize: 42
Generation 69 | Revalues: 15348 | GridSize: 44
Generation 70 | Revalues: 15560 | GridSize: 44
Generation 71 | Revalues: 15776 | GridSize: 43
Generation 72 | Revalues: 15986 | GridSize: 35
Generation 73 | Revalues: 16182 | GridSize: 41
Generation 74 | Revalues: 16392 | GridSize: 50
Generation 75 | Revalues: 16604 | GridSize: 46
Generation 76 | Revalues: 16816 | GridSize: 48
Generation 77 | Revalues: 17034 | GridSize: 48
Generation 78 | Revalues: 17260 | GridSize: 44
Generation 79 | Revalues: 17466 | GridSize: 46
Generation 80 | Revalues: 17688 | GridSize: 52
Generation 81 | Revalues: 17912 | GridSize: 48
Generation 82 | Revalues: 18162 | GridSize: 53
Generation 83 | Revalues: 18366 | GridSize: 55
Generation 84 | Revalues: 18576 | GridSize: 49
Generation 85 | Revalues: 18796 | GridSize: 47
Generation 86 | Revalues: 19040 | GridSize: 48
Generation 87 | Revalues: 19252 | GridSize: 42
Generation 88 | Revalues: 19506 | GridSize: 47
Generation 89 | Revalues: 19738 | GridSize: 54
