Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 6
Generation 2 | Revalues: 500 | GridSize: 12
Generation 3 | Revalues: 666 | GridSize: 12
Generation 4 | Revalues: 852 | GridSize: 17
Generation 5 | Revalues: 1038 | GridSize: 22
Generation 6 | Revalues: 1230 | GridSize: 14
Generation 7 | Revalues: 1416 | GridSize: 20
Generation 8 | Revalues: 1616 | GridSize: 22
Generation 9 | Revalues: 1854 | GridSize: 21
Generation 10 | Revalues: 2048 | GridSize: 26
Generation 11 | Revalues: 2250 | GridSize: 22
Generation 12 | Revalues: 2450 | GridSize: 26
Generation 13 | Revalues: 2656 | GridSize: 26
Generation 14 | Revalues: 2872 | GridSize: 28
Generation 15 | Revalues: 3096 | GridSize: 33
Generation 16 | Revalues: 3288 | GridSize: 36
Generation 17 | Revalues: 3486 | GridSize: 37
Generation 18 | Revalues: 3686 | GridSize: 38
Generation 19 | Revalues: 3906 | GridSize: 43
Generation 20 | Revalues: 4082 | GridSize: 46
Generation 21 | Revalues: 4272 | GridSize: 46
Generation 22 | Revalues: 4488 | GridSize: 49
Generation 23 | Revalues: 4692 | GridSize: 55
Generation 24 | Revalues: 4884 | GridSize: 54
Generation 25 | Revalues: 5100 | GridSize: 58
Generation 26 | Revalues: 5316 | GridSize: 53
Generation 27 | Revalues: 5526 | GridSize: 55
Generation 28 | Revalues: 5720 | GridSize: 61
Generation 29 | Revalues: 5938 | GridSize: 63
Generation 30 | Revalues: 6132 | GridSize: 70
Generation 31 | Revalues: 6332 | GridSize: 70
Generation 32 | Revalues: 6504 | GridSize: 70
Generation 33 | Revalues: 6698 | GridSize: 73
Generation 34 | Revalues: 6878 | GridSize: 65
Generation 35 | Revalues: 7084 | GridSize: 69
Generation 36 | Revalues: 7290 | GridSize: 65
Generation 37 | Revalues: 7502 | GridSize: 66
Generation 38 | Revalues: 7710 | GridSize: 71
Generation 39 | Revalues: 7930 | GridSize: 73
Generation 40 | Revalues: 8138 | GridSize: 76
Generation 41 | Revalues: 8342 | GridSize: 77
Generation 42 | Revalues: 8536 | GridSize: 77
Generation 43 | Revalues: 8726 | GridSize: 78
Generation 44 | Revalues: 8946 | GridSize: 86
Generation 45 | Revalues: 9172 | GridSize: 85
Generation 46 | Revalues: 9386 | GridSize: 90
Generation 47 | Revalues: 9570 | GridSize: 88
Generation 48 | Revalues: 9782 | GridSize: 90
Generation 49 | Revalues: 9966 | GridSize: 92
Generation 50 | Revalues: 10168 | GridSize: 93
Generation 51 | Revalues: 10402 | GridSize: 93
Generation 52 | Revalues: 10596 | GridSize: 97
Generation 53 | Revalues: 10804 | GridSize: 91
Generation 54 | Revalues: 11008 | GridSize: 88
Generation 55 | Revalues: 11200 | GridSize: 89
Generation 56 | Revalues: 11382 | GridSize: 93
Generation 57 | Revalues: 11588 | GridSize: 94
Generation 58 | Revalues: 11796 | GridSize: 94
Generation 59 | Revalues: 11994 | GridSize: 89
Generation 60 | Revalues: 12182 | GridSize: 92
Generation 61 | Revalues: 12394 | GridSize: 94
Generation 62 | Revalues: 12600 | GridSize: 97
Generation 63 | Revalues: 12796 | GridSize: 98
Generation 64 | Revalues: 12976 | GridSize: 98
Generation 65 | Revalues: 13162 | GridSize: 98
Generation 66 | Revalues: 13350 | GridSize: 100
Generation 67 | Revalues: 13556 | GridSize: 101
Generation 68 | Revalues: 13778 | GridSize: 98
Generation 69 | Revalues: 14004 | GridSize: 96
Generation 70 | Revalues: 14194 | GridSize: 97
Generation 71 | Revalues: 14408 | GridSize: 97
Generation 72 | Revalues: 14600 | GridSize: 98
Generation 73 | Revalues: 14806 | GridSize: 100
Generation 74 | Revalues: 15000 | GridSize: 99
Generation 75 | Revalues: 15208 | GridSize: 97
Generation 76 | Revalues: 15408 | GridSize: 95
