Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 5
Generation 2 | Revalues: 534 | GridSize: 12
Generation 3 | Revalues: 736 | GridSize: 6
Generation 4 | Revalues: 960 | GridSize: 6
Generation 5 | Revalues: 1170 | GridSize: 12
Generation 6 | Revalues: 1396 | GridSize: 14
Generation 7 | Revalues: 1618 | GridSize: 20
Generation 8 | Revalues: 1840 | GridSize: 12
Generation 9 | Revalues: 2064 | GridSize: 16
Generation 10 | Revalues: 2274 | GridSize: 21
Generation 11 | Revalues: 2492 | GridSize: 20
Generation 12 | Revalues: 2710 | GridSize: 26
Generation 13 | Revalues: 2898 | GridSize: 29
Generation 14 | Revalues: 3106 | GridSize: 32
Generation 15 | Revalues: 3302 | GridSize: 32
Generation 16 | Revalues: 3536 | GridSize: 27
Generation 17 | Revalues: 3732 | GridSize: 29
Generation 18 | Revalues: 3954 | GridSize: 38
Generation 19 | Revalues: 4162 | GridSize: 37
Generation 20 | Revalues: 4392 | GridSize: 28
Generation 21 | Revalues: 4626 | GridSize: 29
Generation 22 | Revalues: 4838 | GridSize: 39
Generation 23 | Revalues: 5054 | GridSize: 26
Generation 24 | Revalues: 5274 | GridSize: 36
Generation 25 | Revalues: 5508 | GridSize: 36
Generation 26 | Revalues: 5734 | GridSize: 28
Generation 27 | Revalues: 5950 | GridSize: 29
Generation 28 | Revalues: 6172 | GridSize: 31
Generation 29 | Revalues: 6390 | GridSize: 20
Generation 30 | Revalues: 6630 | GridSize: 34
Generation 31 | Revalues: 6854 | GridSize: 39
Generation 32 | Revalues: 7068 | GridSize: 27
Generation 33 | Revalues: 7296 | GridSize: 26
Generation 34 | Revalues: 7516 | GridSize: 34
Generation 35 | Revalues: 7720 | GridSize: 30
Generation 36 | Revalues: 7942 | GridSize: 25
Generation 37 | Revalues: 8176 | GridSize: 30
Generation 38 | Revalues: 8360 | GridSize: 37
Generation 39 | Revalues: 8562 | GridSize: 39
Generation 40 | Revalues: 8798 | GridSize: 30
Generation 41 | Revalues: 9014 | GridSize: 28
Generation 42 | Revalues: 9226 | GridSize: 34
Generation 43 | Revalues: 9428 | GridSize: 31
Generation 44 | Revalues: 9646 | GridSize: 28
Generation 45 | Revalues: 9872 | GridSize: 32
Generation 46 | Revalues: 10094 | GridSize: 30
Generation 47 | Revalues: 10312 | GridSize: 36
Generation 48 | Revalues: 10522 | GridSize: 30
Generation 49 | Revalues: 10744 | GridSize: 32
Generation 50 | Revalues: 10966 | GridSize: 32
Generation 51 | Revalues: 11174 | GridSize: 39
Generation 52 | Revalues: 11398 | GridSize: 36
Generation 53 | Revalues: 11618 | GridSize: 38
Generation 54 | Revalues: 11858 | GridSize: 44
Generation 55 | Revalues: 12062 | GridSize: 43
Generation 56 | Revalues: 12296 | GridSize: 44
Generation 57 | Revalues: 12518 | GridSize: 36
Generation 58 | Revalues: 12706 | GridSize: 35
Generation 59 | Revalues: 12928 | GridSize: 39
Generation 60 | Revalues: 13154 | GridSize: 40
Generation 61 | Revalues: 13386 | GridSize: 41
Generation 62 | Revalues: 13606 | GridSize: 37
Generation 63 | Revalues: 13820 | GridSize: 43
Generation 64 | Revalues: 14042 | GridSize: 53
Generation 65 | Revalues: 14284 | GridSize: 33
Generation 66 | Revalues: 14512 | GridSize: 36
Generation 67 | Revalues: 14754 | GridSize: 35
Generation 68 | Revalues: 14966 | GridSize: 39
Generation 69 | Revalues: 15178 | GridSize: 46
Generation 70 | Revalues: 15384 | GridSize: 38
Generation 71 | Revalues: 15608 | GridSize: 46
Generation 72 | Revalues: 15840 | GridSize: 52
Generation 73 | Revalues: 16068 | GridSize: 58
Generation 74 | Revalues: 16292 | GridSize: 42
Generation 75 | Revalues: 16516 | GridSize: 37
Generation 76 | Revalues: 16724 | GridSize: 46
Generation 77 | Revalues: 16932 | GridSize: 44
Generation 78 | Revalues: 17146 | GridSize: 53
Generation 79 | Revalues: 17368 | GridSize: 48
Generation 80 | Revalues: 17566 | GridSize: 48
Generation 81 | Revalues: 17766 | GridSize: 40
Generation 82 | Revalues: 18008 | GridSize: 40
Generation 83 | Revalues: 18236 | GridSize: 42
Generation 84 | Revalues: 18466 | GridSize: 50
Generation 85 | Revalues: 18678 | GridSize: 52
Generation 86 | Revalues: 18886 | GridSize: 65
Generation 87 | Revalues: 19098 | GridSize: 62
Generation 88 | Revalues: 19292 | GridSize: 54
Generation 89 | Revalues: 19520 | GridSize: 47
Generation 90 | Revalues: 19728 | GridSize: 39
Generation 91 | Revalues: 19922 | GridSize: 41
Generation 92 | Revalues: 20160 | GridSize: 39
Generation 93 | Revalues: 20372 | GridSize: 49
Generation 94 | Revalues: 20586 | GridSize: 50
Generation 95 | Revalues: 20802 | GridSize: 54
Generation 96 | Revalues: 21010 | GridSize: 49
Generation 97 | Revalues: 21230 | GridSize: 39
Generation 98 | Revalues: 21450 | GridSize: 45
Generation 99 | Revalues: 21680 | GridSize: 50
Generation 100 | Revalues: 21894 | GridSize: 51
Generation 101 | Revalues: 22126 | GridSize: 56
Generation 102 | Revalues: 22348 | GridSize: 53
Generation 103 | Revalues: 22568 | GridSize: 47
Generation 104 | Revalues: 22786 | GridSize: 38
Generation 105 | Revalues: 22976 | GridSize: 42
Generation 106 | Revalues: 23190 | GridSize: 55
Generation 107 | Revalues: 23408 | GridSize: 57
Generation 108 | Revalues: 23616 | GridSize: 61
Generation 109 | Revalues: 23858 | GridSize: 59
Generation 110 | Revalues: 24098 | GridSize: 68
Generation 111 | Revalues: 24310 | GridSize: 67
Generation 112 | Revalues: 24520 | GridSize: 54
Generation 113 | Revalues: 24724 | GridSize: 60
Generation 114 | Revalues: 24950 | GridSize: 59
Generation 115 | Revalues: 25164 | GridSize: 63
Generation 116 | Revalues: 25382 | GridSize: 59
Generation 117 | Revalues: 25606 | GridSize: 68
Generation 118 | Revalues: 25838 | GridSize: 77
Generation 119 | Revalues: 26076 | GridSize: 67
Generation 120 | Revalues: 26312 | GridSize: 65
Generation 121 | Revalues: 26542 | GridSize: 65
Generation 122 | Revalues: 26772 | GridSize: 64
Generation 123 | Revalues: 27008 | GridSize: 54
Generation 124 | Revalues: 27222 | GridSize: 52
Generation 125 | Revalues: 27446 | GridSize: 45
Generation 126 | Revalues: 27672 | GridSize: 45
Generation 127 | Revalues: 27884 | GridSize: 49
Generation 128 | Revalues: 28108 | GridSize: 54
Generation 129 | Revalues: 28344 | GridSize: 52
Generation 130 | Revalues: 28542 | GridSize: 58
Generation 131 | Revalues: 28732 | GridSize: 60
Generation 132 | Revalues: 28948 | GridSize: 60
Generation 133 | Revalues: 29178 | GridSize: 62
Generation 134 | Revalues: 29384 | GridSize: 51
Generation 135 | Revalues: 29586 | GridSize: 55
Generation 136 | Revalues: 29800 | GridSize: 71
Generation 137 | Revalues: 30032 | GridSize: 77
Generation 138 | Revalues: 30242 | GridSize: 68
Generation 139 | Revalues: 30474 | GridSize: 60
Generation 140 | Revalues: 30670 | GridSize: 66
Generation 141 | Revalues: 30878 | GridSize: 68
Generation 142 | Revalues: 31102 | GridSize: 70
Generation 143 | Revalues: 31300 | GridSize: 70
Generation 144 | Revalues: 31536 | GridSize: 73
Generation 145 | Revalues: 31752 | GridSize: 73
Generation 146 | Revalues: 31966 | GridSize: 74
Generation 147 | Revalues: 32190 | GridSize: 70
Generation 148 | Revalues: 32412 | GridSize: 78
Generation 149 | Revalues: 32632 | GridSize: 81
Generation 150 | Revalues: 32854 | GridSize: 78
Generation 151 | Revalues: 33064 | GridSize: 82
Generation 152 | Revalues: 33308 | GridSize: 74
Generation 153 | Revalues: 33540 | GridSize: 80
Generation 154 | Revalues: 33768 | GridSize: 73
Generation 155 | Revalues: 33978 | GridSize: 82
Generation 156 | Revalues: 34208 | GridSize: 93
Generation 157 | Revalues: 34416 | GridSize: 80
Generation 158 | Revalues: 34654 | GridSize: 75
Generation 159 | Revalues: 34882 | GridSize: 77
Generation 160 | Revalues: 35100 | GridSize: 67
Generation 161 | Revalues: 35314 | GridSize: 75
Generation 162 | Revalues: 35518 | GridSize: 61
Generation 163 | Revalues: 35726 | GridSize: 59
Generation 164 | Revalues: 35950 | GridSize: 61
Generation 165 | Revalues: 36176 | GridSize: 68
Generation 166 | Revalues: 36378 | GridSize: 77
Generation 167 | Revalues: 36610 | GridSize: 85
Generation 168 | Revalues: 36814 | GridSize: 78
Generation 169 | Revalues: 37038 | GridSize: 80
Generation 170 | Revalues: 37258 | GridSize: 80
Generation 171 | Revalues: 37476 | GridSize: 75
Generation 172 | Revalues: 37712 | GridSize: 76
Generation 173 | Revalues: 37910 | GridSize: 73
Generation 174 | Revalues: 38124 | GridSize: 85
Generation 175 | Revalues: 38352 | GridSize: 82
Generation 176 | Revalues: 38590 | GridSize: 81
Generation 177 | Revalues: 38796 | GridSize: 79
Generation 178 | Revalues: 39024 | GridSize: 85
Generation 179 | Revalues: 39236 | GridSize: 82
Generation 180 | Revalues: 39442 | GridSize: 82
Generation 181 | Revalues: 39690 | GridSize: 83
Generation 182 | Revalues: 39940 | GridSize: 88
Generation 183 | Revalues: 40156 | GridSize: 88
Generation 184 | Revalues: 40368 | GridSize: 88
Generation 185 | Revalues: 40578 | GridSize: 93
Generation 186 | Revalues: 40804 | GridSize: 89
Generation 187 | Revalues: 41016 | GridSize: 96
Generation 188 | Revalues: 41220 | GridSize: 85
Generation 189 | Revalues: 41416 | GridSize: 90
Generation 190 | Revalues: 41662 | GridSize: 85
Generation 191 | Revalues: 41894 | GridSize: 94
Generation 192 | Revalues: 42140 | GridSize: 95
Generation 193 | Revalues: 42356 | GridSize: 92
Generation 194 | Revalues: 42582 | GridSize: 97
Generation 195 | Revalues: 42800 | GridSize: 101
Generation 196 | Revalues: 43032 | GridSize: 106
Generation 197 | Revalues: 43252 | GridSize: 117
Generation 198 | Revalues: 43508 | GridSize: 103
Generation 199 | Revalues: 43736 | GridSize: 96
Generation 200 | Revalues: 43948 | GridSize: 91
Generation 201 | Revalues: 44178 | GridSize: 98
Generation 202 | Revalues: 44384 | GridSize: 102
Generation 203 | Revalues: 44602 | GridSize: 102
Generation 204 | Revalues: 44824 | GridSize: 101
Generation 205 | Revalues: 45008 | GridSize: 108
Generation 206 | Revalues: 45244 | GridSize: 101
Generation 207 | Revalues: 45446 | GridSize: 82
Generation 208 | Revalues: 45658 | GridSize: 84
Generation 209 | Revalues: 45852 | GridSize: 84
Generation 210 | Revalues: 46072 | GridSize: 87
Generation 211 | Revalues: 46324 | GridSize: 90
Generation 212 | Revalues: 46546 | GridSize: 98
Generation 213 | Revalues: 46754 | GridSize: 101
Generation 214 | Revalues: 46964 | GridSize: 102
Generation 215 | Revalues: 47182 | GridSize: 102
Generation 216 | Revalues: 47420 | GridSize: 100
Generation 217 | Revalues: 47640 | GridSize: 100
Generation 218 | Revalues: 47858 | GridSize: 100
Generation 219 | Revalues: 48100 | GridSize: 109
Generation 220 | Revalues: 48326 | GridSize: 119
Generation 221 | Revalues: 48544 | GridSize: 122
Generation 222 | Revalues: 48760 | GridSize: 106
Generation 223 | Revalues: 48980 | GridSize: 115
Generation 224 | Revalues: 49186 | GridSize: 114
Generation 225 | Revalues: 49420 | GridSize: 107
Generation 226 | Revalues: 49642 | GridSize: 114
Generation 227 | Revalues: 49858 | GridSize: 109
Generation 228 | Revalues: 50100 | GridSize: 105
Generation 229 | Revalues: 50318 | GridSize: 109
Generation 230 | Revalues: 50568 | GridSize: 119
Generation 231 | Revalues: 50778 | GridSize: 121
Generation 232 | Revalues: 50990 | GridSize: 119
Generation 233 | Revalues: 51208 | GridSize: 119
Generation 234 | Revalues: 51438 | GridSize: 109
Generation 235 | Revalues: 51636 | GridSize: 114
Generation 236 | Revalues: 51862 | GridSize: 114
Generation 237 | Revalues: 52106 | GridSize: 119
Generation 238 | Revalues: 52322 | GridSize: 125
Generation 239 | Revalues: 52564 | GridSize: 125
Generation 240 | Revalues: 52794 | GridSize: 135
Generation 241 | Revalues: 52992 | GridSize: 138
Generation 242 | Revalues: 53212 | GridSize: 136
Generation 243 | Revalues: 53412 | GridSize: 135
Generation 244 | Revalues: 53642 | GridSize: 141
Generation 245 | Revalues: 53872 | GridSize: 132
Generation 246 | Revalues: 54108 | GridSize: 132
Generation 247 | Revalues: 54326 | GridSize: 116
Generation 248 | Revalues: 54558 | GridSize: 121
Generation 249 | Revalues: 54808 | GridSize: 123
Generation 250 | Revalues: 55026 | GridSize: 117
Generation 251 | Revalues: 55240 | GridSize: 113
Generation 252 | Revalues: 55458 | GridSize: 107
Generation 253 | Revalues: 55660 | GridSize: 106
Generation 254 | Revalues: 55862 | GridSize: 108
Generation 255 | Revalues: 56060 | GridSize: 115
Generation 256 | Revalues: 56282 | GridSize: 115
Generation 257 | Revalues: 56510 | GridSize: 121
Generation 258 | Revalues: 56754 | GridSize: 120
Generation 259 | Revalues: 56984 | GridSize: 123
Generation 260 | Revalues: 57196 | GridSize: 111
Generation 261 | Revalues: 57426 | GridSize: 107
Generation 262 | Revalues: 57628 | GridSize: 109
Generation 263 | Revalues: 57848 | GridSize: 109
Generation 264 | Revalues: 58090 | GridSize: 112
Generation 265 | Revalues: 58322 | GridSize: 99
Generation 266 | Revalues: 58532 | GridSize: 96
Generation 267 | Revalues: 58754 | GridSize: 100
Generation 268 | Revalues: 58990 | GridSize: 101
Generation 269 | Revalues: 59196 | GridSize: 101
Generation 270 | Revalues: 59416 | GridSize: 100
Generation 271 | Revalues: 59640 | GridSize: 95
Generation 272 | Revalues: 59862 | GridSize: 98
Generation 273 | Revalues: 60066 | GridSize: 93
Generation 274 | Revalues: 60278 | GridSize: 104
Generation 275 | Revalues: 60488 | GridSize: 112
Generation 276 | Revalues: 60696 | GridSize: 111
Generation 277 | Revalues: 60892 | GridSize: 122
Generation 278 | Revalues: 61114 | GridSize: 116
Generation 279 | Revalues: 61348 | GridSize: 128
Generation 280 | Revalues: 61568 | GridSize: 123
Generation 281 | Revalues: 61800 | GridSize: 124
Generation 282 | Revalues: 62000 | GridSize: 116
Generation 283 | Revalues: 62214 | GridSize: 117
Generation 284 | Revalues: 62442 | GridSize: 114
Generation 285 | Revalues: 62662 | GridSize: 115
Generation 286 | Revalues: 62882 | GridSize: 114
Generation 287 | Revalues: 63078 | GridSize: 112
Generation 288 | Revalues: 63280 | GridSize: 116
Generation 289 | Revalues: 63486 | GridSize: 113
Generation 290 | Revalues: 63686 | GridSize: 119
Generation 291 | Revalues: 63892 | GridSize: 113
Generation 292 | Revalues: 64124 | GridSize: 107
Generation 293 | Revalues: 64336 | GridSize: 114
Generation 294 | Revalues: 64554 | GridSize: 113
Generation 295 | Revalues: 64776 | GridSize: 112
Generation 296 | Revalues: 64976 | GridSize: 115
Generation 297 | Revalues: 65186 | GridSize: 115
Generation 298 | Revalues: 65394 | GridSize: 124
Generation 299 | Revalues: 65604 | GridSize: 110
Generation 300 | Revalues: 65830 | GridSize: 106
Generation 301 | Revalues: 66036 | GridSize: 100
Generation 302 | Revalues: 66262 | GridSize: 101
Generation 303 | Revalues: 66470 | GridSize: 97
Generation 304 | Revalues: 66696 | GridSize: 104
Generation 305 | Revalues: 66940 | GridSize: 109
Generation 306 | Revalues: 67150 | GridSize: 108
Generation 307 | Revalues: 67394 | GridSize: 105
Generation 308 | Revalues: 67610 | GridSize: 99
Generation 309 | Revalues: 67834 | GridSize: 105
Generation 310 | Revalues: 68068 | GridSize: 109
Generation 311 | Revalues: 68280 | GridSize: 107
Generation 312 | Revalues: 68502 | GridSize: 104
Generation 313 | Revalues: 68730 | GridSize: 106
Generation 314 | Revalues: 68958 | GridSize: 102
Generation 315 | Revalues: 69182 | GridSize: 110
Generation 316 | Revalues: 69398 | GridSize: 108
Generation 317 | Revalues: 69620 | GridSize: 108
Generation 318 | Revalues: 69844 | GridSize: 109
Generation 319 | Revalues: 70046 | GridSize: 114
Generation 320 | Revalues: 70268 | GridSize: 121
Generation 321 | Revalues: 70462 | GridSize: 120
Generation 322 | Revalues: 70664 | GridSize: 120
Generation 323 | Revalues: 70904 | GridSize: 122
Generation 324 | Revalues: 71124 | GridSize: 111
Generation 325 | Revalues: 71362 | GridSize: 120
Generation 326 | Revalues: 71584 | GridSize: 117
Generation 327 | Revalues: 71800 | GridSize: 107
Generation 328 | Revalues: 72036 | GridSize: 118
Generation 329 | Revalues: 72262 | GridSize: 115
Generation 330 | Revalues: 72488 | GridSize: 118
Generation 331 | Revalues: 72724 | GridSize: 120
Generation 332 | Revalues: 72942 | GridSize: 120
Generation 333 | Revalues: 73168 | GridSize: 114
Generation 334 | Revalues: 73396 | GridSize: 123
Generation 335 | Revalues: 73624 | GridSize: 125
Generation 336 | Revalues: 73832 | GridSize: 130
Generation 337 | Revalues: 74066 | GridSize: 141
