Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 346 | GridSize: 7
Generation 2 | Revalues: 564 | GridSize: 7
Generation 3 | Revalues: 772 | GridSize: 7
Generation 4 | Revalues: 1004 | GridSize: 9
Generation 5 | Revalues: 1200 | GridSize: 13
Generation 6 | Revalues: 1412 | GridSize: 10
Generation 7 | Revalues: 1668 | GridSize: 17
Generation 8 | Revalues: 1884 | GridSize: 13
Generation 9 | Revalues: 2106 | GridSize: 19
Generation 10 | Revalues: 2362 | GridSize: 16
Generation 11 | Revalues: 2602 | GridSize: 14
Generation 12 | Revalues: 2846 | GridSize: 12
Generation 13 | Revalues: 3070 | GridSize: 19
Generation 14 | Revalues: 3278 | GridSize: 21
Generation 15 | Revalues: 3476 | GridSize: 19
Generation 16 | Revalues: 3720 | GridSize: 16
Generation 17 | Revalues: 3930 | GridSize: 15
Generation 18 | Revalues: 4148 | GridSize: 20
Generation 19 | Revalues: 4374 | GridSize: 17
Generation 20 | Revalues: 4590 | GridSize: 19
Generation 21 | Revalues: 4806 | GridSize: 22
Generation 22 | Revalues: 5050 | GridSize: 13
Generation 23 | Revalues: 5254 | GridSize: 21
Generation 24 | Revalues: 5456 | GridSize: 27
Generation 25 | Revalues: 5644 | GridSize: 23
Generation 26 | Revalues: 5864 | GridSize: 21
Generation 27 | Revalues: 6084 | GridSize: 21
Generation 28 | Revalues: 6306 | GridSize: 18
Generation 29 | Revalues: 6534 | GridSize: 17
Generation 30 | Revalues: 6756 | GridSize: 19
Generation 31 | Revalues: 6992 | GridSize: 19
Generation 32 | Revalues: 7196 | GridSize: 22
Generation 33 | Revalues: 7438 | GridSize: 22
Generation 34 | Revalues: 7634 | GridSize: 20
Generation 35 | Revalues: 7836 | GridSize: 18
Generation 36 | Revalues: 8054 | GridSize: 14
Generation 37 | Revalues: 8248 | GridSize: 17
Generation 38 | Revalues: 8472 | GridSize: 21
Generation 39 | Revalues: 8676 | GridSize: 22
Generation 40 | Revalues: 8878 | GridSize: 20
Generation 41 | Revalues: 9128 | GridSize: 17
Generation 42 | Revalues: 9318 | GridSize: 18
Generation 43 | Revalues: 9556 | GridSize: 22
Generation 44 | Revalues: 9784 | GridSize: 26
Generation 45 | Revalues: 10008 | GridSize: 25
Generation 46 | Revalues: 10208 | GridSize: 33
Generation 47 | Revalues: 10440 | GridSize: 17
Generation 48 | Revalues: 10658 | GridSize: 19
Generation 49 | Revalues: 10866 | GridSize: 15
Generation 50 | Revalues: 11092 | GridSize: 22
Generation 51 | Revalues: 11278 | GridSize: 19
Generation 52 | Revalues: 11490 | GridSize: 19
Generation 53 | Revalues: 11684 | GridSize: 22
Generation 54 | Revalues: 11884 | GridSize: 22
Generation 55 | Revalues: 12116 | GridSize: 18
Generation 56 | Revalues: 12356 | GridSize: 26
Generation 57 | Revalues: 12578 | GridSize: 19
Generation 58 | Revalues: 12770 | GridSize: 23
Generation 59 | Revalues: 12986 | GridSize: 26
Generation 60 | Revalues: 13180 | GridSize: 21
Generation 61 | Revalues: 13410 | GridSize: 31
Generation 62 | Revalues: 13598 | GridSize: 17
Generation 63 | Revalues: 13802 | GridSize: 16
Generation 64 | Revalues: 14030 | GridSize: 17
Generation 65 | Revalues: 14232 | GridSize: 31
Generation 66 | Revalues: 14460 | GridSize: 21
Generation 67 | Revalues: 14666 | GridSize: 16
Generation 68 | Revalues: 14886 | GridSize: 22
Generation 69 | Revalues: 15090 | GridSize: 19
Generation 70 | Revalues: 15300 | GridSize: 21
Generation 71 | Revalues: 15520 | GridSize: 22
Generation 72 | Revalues: 15760 | GridSize: 23
Generation 73 | Revalues: 15954 | GridSize: 30
Generation 74 | Revalues: 16150 | GridSize: 24
Generation 75 | Revalues: 16382 | GridSize: 15
Generation 76 | Revalues: 16600 | GridSize: 20
Generation 77 | Revalues: 16846 | GridSize: 28
Generation 78 | Revalues: 17062 | GridSize: 25
Generation 79 | Revalues: 17280 | GridSize: 30
Generation 80 | Revalues: 17466 | GridSize: 28
Generation 81 | Revalues: 17680 | GridSize: 32
Generation 82 | Revalues: 17920 | GridSize: 30
Generation 83 | Revalues: 18142 | GridSize: 27
Generation 84 | Revalues: 18354 | GridSize: 25
Generation 85 | Revalues: 18572 | GridSize: 26
Generation 86 | Revalues: 18790 | GridSize: 27
Generation 87 | Revalues: 19038 | GridSize: 32
Generation 88 | Revalues: 19248 | GridSize: 26
Generation 89 | Revalues: 19468 | GridSize: 27
Generation 90 | Revalues: 19720 | GridSize: 36
Generation 91 | Revalues: 19946 | GridSize: 28
Generation 92 | Revalues: 20148 | GridSize: 26
Generation 93 | Revalues: 20340 | GridSize: 23
Generation 94 | Revalues: 20558 | GridSize: 20
