Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 542 | GridSize: 5
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 994 | GridSize: 13
Generation 5 | Revalues: 1206 | GridSize: 14
Generation 6 | Revalues: 1426 | GridSize: 16
Generation 7 | Revalues: 1638 | GridSize: 13
Generation 8 | Revalues: 1862 | GridSize: 13
Generation 9 | Revalues: 2092 | GridSize: 23
Generation 10 | Revalues: 2300 | GridSize: 27
Generation 11 | Revalues: 2516 | GridSize: 28
Generation 12 | Revalues: 2732 | GridSize: 19
Generation 13 | Revalues: 2952 | GridSize: 17
Generation 14 | Revalues: 3170 | GridSize: 20
Generation 15 | Revalues: 3410 | GridSize: 20
Generation 16 | Revalues: 3632 | GridSize: 18
Generation 17 | Revalues: 3860 | GridSize: 23
Generation 18 | Revalues: 4072 | GridSize: 20
Generation 19 | Revalues: 4288 | GridSize: 21
Generation 20 | Revalues: 4508 | GridSize: 20
Generation 21 | Revalues: 4744 | GridSize: 25
Generation 22 | Revalues: 4990 | GridSize: 23
Generation 23 | Revalues: 5224 | GridSize: 23
Generation 24 | Revalues: 5434 | GridSize: 16
Generation 25 | Revalues: 5664 | GridSize: 17
Generation 26 | Revalues: 5896 | GridSize: 19
Generation 27 | Revalues: 6114 | GridSize: 21
Generation 28 | Revalues: 6320 | GridSize: 29
Generation 29 | Revalues: 6530 | GridSize: 30
Generation 30 | Revalues: 6772 | GridSize: 31
Generation 31 | Revalues: 6994 | GridSize: 33
Generation 32 | Revalues: 7210 | GridSize: 29
Generation 33 | Revalues: 7430 | GridSize: 31
Generation 34 | Revalues: 7654 | GridSize: 35
Generation 35 | Revalues: 7874 | GridSize: 24
Generation 36 | Revalues: 8086 | GridSize: 22
Generation 37 | Revalues: 8298 | GridSize: 25
Generation 38 | Revalues: 8530 | GridSize: 32
Generation 39 | Revalues: 8736 | GridSize: 24
Generation 40 | Revalues: 8978 | GridSize: 29
Generation 41 | Revalues: 9226 | GridSize: 36
Generation 42 | Revalues: 9450 | GridSize: 29
Generation 43 | Revalues: 9654 | GridSize: 27
Generation 44 | Revalues: 9874 | GridSize: 30
Generation 45 | Revalues: 10116 | GridSize: 30
Generation 46 | Revalues: 10348 | GridSize: 29
Generation 47 | Revalues: 10574 | GridSize: 35
Generation 48 | Revalues: 10796 | GridSize: 30
Generation 49 | Revalues: 11048 | GridSize: 29
Generation 50 | Revalues: 11282 | GridSize: 28
Generation 51 | Revalues: 11522 | GridSize: 22
Generation 52 | Revalues: 11758 | GridSize: 25
Generation 53 | Revalues: 11980 | GridSize: 38
Generation 54 | Revalues: 12202 | GridSize: 37
Generation 55 | Revalues: 12408 | GridSize: 28
Generation 56 | Revalues: 12640 | GridSize: 36
Generation 57 | Revalues: 12872 | GridSize: 33
Generation 58 | Revalues: 13092 | GridSize: 34
Generation 59 | Revalues: 13304 | GridSize: 37
Generation 60 | Revalues: 13508 | GridSize: 35
Generation 61 | Revalues: 13728 | GridSize: 31
Generation 62 | Revalues: 13960 | GridSize: 32
Generation 63 | Revalues: 14174 | GridSize: 34
Generation 64 | Revalues: 14400 | GridSize: 43
Generation 65 | Revalues: 14620 | GridSize: 33
Generation 66 | Revalues: 14818 | GridSize: 38
Generation 67 | Revalues: 15018 | GridSize: 48
Generation 68 | Revalues: 15248 | GridSize: 42
Generation 69 | Revalues: 15458 | GridSize: 47
Generation 70 | Revalues: 15660 | GridSize: 50
Generation 71 | Revalues: 15888 | GridSize: 50
Generation 72 | Revalues: 16094 | GridSize: 47
Generation 73 | Revalues: 16322 | GridSize: 45
Generation 74 | Revalues: 16554 | GridSize: 41
Generation 75 | Revalues: 16764 | GridSize: 53
Generation 76 | Revalues: 16996 | GridSize: 48
Generation 77 | Revalues: 17208 | GridSize: 53
Generation 78 | Revalues: 17422 | GridSize: 41
