Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 294 | GridSize: 8
Generation 2 | Revalues: 488 | GridSize: 14
Generation 3 | Revalues: 678 | GridSize: 9
Generation 4 | Revalues: 848 | GridSize: 20
Generation 5 | Revalues: 1012 | GridSize: 29
Generation 6 | Revalues: 1208 | GridSize: 25
Generation 7 | Revalues: 1440 | GridSize: 30
Generation 8 | Revalues: 1632 | GridSize: 34
Generation 9 | Revalues: 1838 | GridSize: 35
Generation 10 | Revalues: 2042 | GridSize: 33
Generation 11 | Revalues: 2234 | GridSize: 37
Generation 12 | Revalues: 2452 | GridSize: 40
Generation 13 | Revalues: 2652 | GridSize: 42
Generation 14 | Revalues: 2840 | GridSize: 40
Generation 15 | Revalues: 3022 | GridSize: 37
Generation 16 | Revalues: 3218 | GridSize: 46
Generation 17 | Revalues: 3416 | GridSize: 49
Generation 18 | Revalues: 3610 | GridSize: 48
Generation 19 | Revalues: 3786 | GridSize: 56
Generation 20 | Revalues: 3986 | GridSize: 66
Generation 21 | Revalues: 4196 | GridSize: 65
Generation 22 | Revalues: 4376 | GridSize: 64
Generation 23 | Revalues: 4582 | GridSize: 68
Generation 24 | Revalues: 4772 | GridSize: 62
Generation 25 | Revalues: 4980 | GridSize: 73
Generation 26 | Revalues: 5194 | GridSize: 76
Generation 27 | Revalues: 5380 | GridSize: 74
Generation 28 | Revalues: 5584 | GridSize: 74
Generation 29 | Revalues: 5808 | GridSize: 75
Generation 30 | Revalues: 6016 | GridSize: 77
Generation 31 | Revalues: 6194 | GridSize: 78
Generation 32 | Revalues: 6390 | GridSize: 82
Generation 33 | Revalues: 6594 | GridSize: 87
Generation 34 | Revalues: 6806 | GridSize: 99
Generation 35 | Revalues: 7022 | GridSize: 104
Generation 36 | Revalues: 7224 | GridSize: 105
Generation 37 | Revalues: 7424 | GridSize: 115
Generation 38 | Revalues: 7608 | GridSize: 103
Generation 39 | Revalues: 7802 | GridSize: 114
Generation 40 | Revalues: 8000 | GridSize: 112
Generation 41 | Revalues: 8202 | GridSize: 119
Generation 42 | Revalues: 8402 | GridSize: 118
Generation 43 | Revalues: 8602 | GridSize: 116
Generation 44 | Revalues: 8818 | GridSize: 115
Generation 45 | Revalues: 9008 | GridSize: 116
Generation 46 | Revalues: 9208 | GridSize: 128
