Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 4
Generation 3 | Revalues: 710 | GridSize: 7
Generation 4 | Revalues: 946 | GridSize: 15
Generation 5 | Revalues: 1182 | GridSize: 16
Generation 6 | Revalues: 1388 | GridSize: 12
Generation 7 | Revalues: 1616 | GridSize: 13
Generation 8 | Revalues: 1812 | GridSize: 19
Generation 9 | Revalues: 2024 | GridSize: 15
Generation 10 | Revalues: 2254 | GridSize: 14
Generation 11 | Revalues: 2478 | GridSize: 17
Generation 12 | Revalues: 2698 | GridSize: 13
Generation 13 | Revalues: 2886 | GridSize: 16
Generation 14 | Revalues: 3126 | GridSize: 10
Generation 15 | Revalues: 3342 | GridSize: 13
Generation 16 | Revalues: 3564 | GridSize: 7
Generation 17 | Revalues: 3772 | GridSize: 11
Generation 18 | Revalues: 3992 | GridSize: 14
Generation 19 | Revalues: 4198 | GridSize: 19
Generation 20 | Revalues: 4396 | GridSize: 27
Generation 21 | Revalues: 4630 | GridSize: 24
Generation 22 | Revalues: 4822 | GridSize: 24
Generation 23 | Revalues: 5036 | GridSize: 20
Generation 24 | Revalues: 5260 | GridSize: 24
Generation 25 | Revalues: 5474 | GridSize: 27
Generation 26 | Revalues: 5680 | GridSize: 21
Generation 27 | Revalues: 5884 | GridSize: 24
Generation 28 | Revalues: 6104 | GridSize: 25
Generation 29 | Revalues: 6312 | GridSize: 24
Generation 30 | Revalues: 6534 | GridSize: 24
Generation 31 | Revalues: 6734 | GridSize: 29
Generation 32 | Revalues: 6972 | GridSize: 24
Generation 33 | Revalues: 7226 | GridSize: 27
Generation 34 | Revalues: 7438 | GridSize: 32
Generation 35 | Revalues: 7654 | GridSize: 35
Generation 36 | Revalues: 7866 | GridSize: 28
Generation 37 | Revalues: 8068 | GridSize: 27
Generation 38 | Revalues: 8262 | GridSize: 30
Generation 39 | Revalues: 8494 | GridSize: 31
Generation 40 | Revalues: 8688 | GridSize: 22
Generation 41 | Revalues: 8908 | GridSize: 26
Generation 42 | Revalues: 9110 | GridSize: 23
Generation 43 | Revalues: 9340 | GridSize: 23
Generation 44 | Revalues: 9582 | GridSize: 24
Generation 45 | Revalues: 9788 | GridSize: 30
Generation 46 | Revalues: 10012 | GridSize: 31
Generation 47 | Revalues: 10246 | GridSize: 35
Generation 48 | Revalues: 10452 | GridSize: 33
Generation 49 | Revalues: 10668 | GridSize: 26
Generation 50 | Revalues: 10884 | GridSize: 21
Generation 51 | Revalues: 11132 | GridSize: 21
Generation 52 | Revalues: 11340 | GridSize: 24
Generation 53 | Revalues: 11550 | GridSize: 26
Generation 54 | Revalues: 11766 | GridSize: 27
Generation 55 | Revalues: 12008 | GridSize: 31
Generation 56 | Revalues: 12232 | GridSize: 31
Generation 57 | Revalues: 12480 | GridSize: 29
Generation 58 | Revalues: 12688 | GridSize: 26
Generation 59 | Revalues: 12910 | GridSize: 27
Generation 60 | Revalues: 13142 | GridSize: 31
Generation 61 | Revalues: 13362 | GridSize: 30
Generation 62 | Revalues: 13566 | GridSize: 31
Generation 63 | Revalues: 13810 | GridSize: 31
Generation 64 | Revalues: 14026 | GridSize: 32
Generation 65 | Revalues: 14240 | GridSize: 28
Generation 66 | Revalues: 14462 | GridSize: 28
Generation 67 | Revalues: 14684 | GridSize: 26
Generation 68 | Revalues: 14908 | GridSize: 21
Generation 69 | Revalues: 15130 | GridSize: 27
Generation 70 | Revalues: 15336 | GridSize: 26
Generation 71 | Revalues: 15576 | GridSize: 33
Generation 72 | Revalues: 15818 | GridSize: 37
Generation 73 | Revalues: 16044 | GridSize: 29
Generation 74 | Revalues: 16260 | GridSize: 25
Generation 75 | Revalues: 16470 | GridSize: 28
Generation 76 | Revalues: 16706 | GridSize: 29
Generation 77 | Revalues: 16914 | GridSize: 26
Generation 78 | Revalues: 17150 | GridSize: 25
Generation 79 | Revalues: 17380 | GridSize: 30
Generation 80 | Revalues: 17598 | GridSize: 35
Generation 81 | Revalues: 17814 | GridSize: 40
Generation 82 | Revalues: 18068 | GridSize: 41
Generation 83 | Revalues: 18254 | GridSize: 37
Generation 84 | Revalues: 18484 | GridSize: 33
Generation 85 | Revalues: 18684 | GridSize: 37
Generation 86 | Revalues: 18888 | GridSize: 40
Generation 87 | Revalues: 19114 | GridSize: 38
Generation 88 | Revalues: 19326 | GridSize: 42
Generation 89 | Revalues: 19558 | GridSize: 47
Generation 90 | Revalues: 19802 | GridSize: 46
Generation 91 | Revalues: 20024 | GridSize: 35
Generation 92 | Revalues: 20260 | GridSize: 35
Generation 93 | Revalues: 20490 | GridSize: 39
Generation 94 | Revalues: 20724 | GridSize: 43
Generation 95 | Revalues: 20932 | GridSize: 44
Generation 96 | Revalues: 21152 | GridSize: 45
Generation 97 | Revalues: 21400 | GridSize: 42
Generation 98 | Revalues: 21594 | GridSize: 40
Generation 99 | Revalues: 21798 | GridSize: 39
Generation 100 | Revalues: 22010 | GridSize: 27
Generation 101 | Revalues: 22234 | GridSize: 21
Generation 102 | Revalues: 22446 | GridSize: 20
Generation 103 | Revalues: 22654 | GridSize: 20
Generation 104 | Revalues: 22864 | GridSize: 28
Generation 105 | Revalues: 23084 | GridSize: 31
Generation 106 | Revalues: 23296 | GridSize: 36
Generation 107 | Revalues: 23516 | GridSize: 39
Generation 108 | Revalues: 23734 | GridSize: 28
Generation 109 | Revalues: 23926 | GridSize: 30
Generation 110 | Revalues: 24166 | GridSize: 29
