Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 7
Generation 2 | Revalues: 564 | GridSize: 8
Generation 3 | Revalues: 778 | GridSize: 7
Generation 4 | Revalues: 1016 | GridSize: 12
Generation 5 | Revalues: 1244 | GridSize: 15
Generation 6 | Revalues: 1446 | GridSize: 11
Generation 7 | Revalues: 1662 | GridSize: 11
Generation 8 | Revalues: 1886 | GridSize: 15
Generation 9 | Revalues: 2104 | GridSize: 13
Generation 10 | Revalues: 2322 | GridSize: 20
Generation 11 | Revalues: 2530 | GridSize: 19
Generation 12 | Revalues: 2750 | GridSize: 11
Generation 13 | Revalues: 2984 | GridSize: 18
Generation 14 | Revalues: 3204 | GridSize: 18
Generation 15 | Revalues: 3428 | GridSize: 21
Generation 16 | Revalues: 3632 | GridSize: 18
Generation 17 | Revalues: 3856 | GridSize: 17
Generation 18 | Revalues: 4070 | GridSize: 23
Generation 19 | Revalues: 4284 | GridSize: 24
Generation 20 | Revalues: 4504 | GridSize: 24
Generation 21 | Revalues: 4720 | GridSize: 25
Generation 22 | Revalues: 4954 | GridSize: 30
Generation 23 | Revalues: 5182 | GridSize: 26
Generation 24 | Revalues: 5420 | GridSize: 20
Generation 25 | Revalues: 5648 | GridSize: 18
Generation 26 | Revalues: 5870 | GridSize: 27
Generation 27 | Revalues: 6128 | GridSize: 17
Generation 28 | Revalues: 6356 | GridSize: 13
Generation 29 | Revalues: 6592 | GridSize: 20
Generation 30 | Revalues: 6806 | GridSize: 25
Generation 31 | Revalues: 7038 | GridSize: 31
Generation 32 | Revalues: 7280 | GridSize: 21
Generation 33 | Revalues: 7498 | GridSize: 27
Generation 34 | Revalues: 7738 | GridSize: 24
Generation 35 | Revalues: 7972 | GridSize: 25
Generation 36 | Revalues: 8180 | GridSize: 21
Generation 37 | Revalues: 8396 | GridSize: 28
Generation 38 | Revalues: 8636 | GridSize: 24
Generation 39 | Revalues: 8848 | GridSize: 22
Generation 40 | Revalues: 9068 | GridSize: 24
Generation 41 | Revalues: 9306 | GridSize: 24
Generation 42 | Revalues: 9550 | GridSize: 23
Generation 43 | Revalues: 9792 | GridSize: 28
Generation 44 | Revalues: 10020 | GridSize: 34
Generation 45 | Revalues: 10246 | GridSize: 35
Generation 46 | Revalues: 10462 | GridSize: 26
Generation 47 | Revalues: 10696 | GridSize: 35
Generation 48 | Revalues: 10928 | GridSize: 29
Generation 49 | Revalues: 11138 | GridSize: 32
