Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 512 | GridSize: 10
Generation 3 | Revalues: 732 | GridSize: 10
Generation 4 | Revalues: 960 | GridSize: 14
Generation 5 | Revalues: 1164 | GridSize: 11
Generation 6 | Revalues: 1368 | GridSize: 8
Generation 7 | Revalues: 1598 | GridSize: 11
Generation 8 | Revalues: 1824 | GridSize: 12
Generation 9 | Revalues: 2066 | GridSize: 13
Generation 10 | Revalues: 2308 | GridSize: 11
Generation 11 | Revalues: 2546 | GridSize: 15
Generation 12 | Revalues: 2774 | GridSize: 13
Generation 13 | Revalues: 2990 | GridSize: 14
Generation 14 | Revalues: 3202 | GridSize: 16
Generation 15 | Revalues: 3386 | GridSize: 15
Generation 16 | Revalues: 3604 | GridSize: 17
Generation 17 | Revalues: 3826 | GridSize: 16
Generation 18 | Revalues: 4024 | GridSize: 22
Generation 19 | Revalues: 4242 | GridSize: 15
Generation 20 | Revalues: 4442 | GridSize: 30
Generation 21 | Revalues: 4644 | GridSize: 20
Generation 22 | Revalues: 4836 | GridSize: 23
Generation 23 | Revalues: 5058 | GridSize: 14
Generation 24 | Revalues: 5280 | GridSize: 24
Generation 25 | Revalues: 5502 | GridSize: 28
Generation 26 | Revalues: 5722 | GridSize: 29
Generation 27 | Revalues: 5938 | GridSize: 21
Generation 28 | Revalues: 6140 | GridSize: 29
Generation 29 | Revalues: 6332 | GridSize: 33
Generation 30 | Revalues: 6540 | GridSize: 33
Generation 31 | Revalues: 6748 | GridSize: 32
Generation 32 | Revalues: 6988 | GridSize: 17
Generation 33 | Revalues: 7220 | GridSize: 25
Generation 34 | Revalues: 7470 | GridSize: 25
Generation 35 | Revalues: 7698 | GridSize: 26
Generation 36 | Revalues: 7910 | GridSize: 21
Generation 37 | Revalues: 8120 | GridSize: 14
Generation 38 | Revalues: 8358 | GridSize: 22
Generation 39 | Revalues: 8582 | GridSize: 18
Generation 40 | Revalues: 8786 | GridSize: 22
Generation 41 | Revalues: 8998 | GridSize: 25
Generation 42 | Revalues: 9218 | GridSize: 25
Generation 43 | Revalues: 9446 | GridSize: 20
Generation 44 | Revalues: 9646 | GridSize: 23
Generation 45 | Revalues: 9854 | GridSize: 19
Generation 46 | Revalues: 10076 | GridSize: 30
Generation 47 | Revalues: 10296 | GridSize: 22
Generation 48 | Revalues: 10486 | GridSize: 15
Generation 49 | Revalues: 10692 | GridSize: 16
Generation 50 | Revalues: 10900 | GridSize: 28
Generation 51 | Revalues: 11094 | GridSize: 21
Generation 52 | Revalues: 11312 | GridSize: 25
Generation 53 | Revalues: 11540 | GridSize: 28
Generation 54 | Revalues: 11750 | GridSize: 26
Generation 55 | Revalues: 11958 | GridSize: 26
Generation 56 | Revalues: 12178 | GridSize: 24
Generation 57 | Revalues: 12372 | GridSize: 22
Generation 58 | Revalues: 12584 | GridSize: 19
Generation 59 | Revalues: 12812 | GridSize: 24
Generation 60 | Revalues: 13028 | GridSize: 28
Generation 61 | Revalues: 13252 | GridSize: 26
Generation 62 | Revalues: 13468 | GridSize: 32
Generation 63 | Revalues: 13690 | GridSize: 24
Generation 64 | Revalues: 13912 | GridSize: 19
