Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 48960 | GridSize: 299
Generation 2 | Revalues: 60890 | GridSize: 300
Generation 3 | Revalues: 63580 | GridSize: 300
Generation 4 | Revalues: 67390 | GridSize: 300
Generation 5 | Revalues: 70050 | GridSize: 300
Generation 6 | Revalues: 74130 | GridSize: 300
Generation 7 | Revalues: 76620 | GridSize: 297
Generation 8 | Revalues: 79580 | GridSize: 300
Generation 9 | Revalues: 81640 | GridSize: 300
Generation 10 | Revalues: 83750 | GridSize: 300
Generation 11 | Revalues: 86110 | GridSize: 300
Generation 12 | Revalues: 89120 | GridSize: 300
Generation 13 | Revalues: 90890 | GridSize: 300
Generation 14 | Revalues: 93150 | GridSize: 300
Generation 15 | Revalues: 95200 | GridSize: 300
Generation 16 | Revalues: 98080 | GridSize: 300
Generation 17 | Revalues: 100080 | GridSize: 299
Generation 18 | Revalues: 102050 | GridSize: 300
Generation 19 | Revalues: 104200 | GridSize: 300
Generation 20 | Revalues: 106440 | GridSize: 300
Generation 21 | Revalues: 108820 | GridSize: 300
Generation 22 | Revalues: 110180 | GridSize: 300
Generation 23 | Revalues: 111880 | GridSize: 300
Generation 24 | Revalues: 114310 | GridSize: 300
Generation 25 | Revalues: 116730 | GridSize: 300
Generation 26 | Revalues: 119950 | GridSize: 300
Generation 27 | Revalues: 121650 | GridSize: 290
Generation 28 | Revalues: 123740 | GridSize: 294
Generation 29 | Revalues: 125590 | GridSize: 300
Generation 30 | Revalues: 127540 | GridSize: 300
Generation 31 | Revalues: 128880 | GridSize: 300
Generation 32 | Revalues: 130640 | GridSize: 300
Generation 33 | Revalues: 132310 | GridSize: 300
Generation 34 | Revalues: 134270 | GridSize: 300
Generation 35 | Revalues: 136010 | GridSize: 300
Generation 36 | Revalues: 137250 | GridSize: 300
Generation 37 | Revalues: 138540 | GridSize: 300
Generation 38 | Revalues: 140780 | GridSize: 295
Generation 39 | Revalues: 142610 | GridSize: 300
Generation 40 | Revalues: 144020 | GridSize: 300
Generation 41 | Revalues: 146230 | GridSize: 299
Generation 42 | Revalues: 147850 | GridSize: 300
Generation 43 | Revalues: 150160 | GridSize: 300
Generation 44 | Revalues: 151380 | GridSize: 300
Generation 45 | Revalues: 152950 | GridSize: 300
Generation 46 | Revalues: 154310 | GridSize: 300
Generation 47 | Revalues: 155420 | GridSize: 298
Generation 48 | Revalues: 157040 | GridSize: 300
Generation 49 | Revalues: 158470 | GridSize: 300
Generation 50 | Revalues: 159760 | GridSize: 300
Generation 51 | Revalues: 161660 | GridSize: 300
Generation 52 | Revalues: 163140 | GridSize: 300
Generation 53 | Revalues: 164980 | GridSize: 300
Generation 54 | Revalues: 167060 | GridSize: 300
Generation 55 | Revalues: 168730 | GridSize: 300
Generation 56 | Revalues: 170240 | GridSize: 300
Generation 57 | Revalues: 171640 | GridSize: 300
Generation 58 | Revalues: 173020 | GridSize: 300
Generation 59 | Revalues: 174400 | GridSize: 300
Generation 60 | Revalues: 175900 | GridSize: 300
Generation 61 | Revalues: 177470 | GridSize: 300
Generation 62 | Revalues: 179130 | GridSize: 300
Generation 63 | Revalues: 180570 | GridSize: 300
Generation 64 | Revalues: 182250 | GridSize: 300
Generation 65 | Revalues: 184110 | GridSize: 300
Generation 66 | Revalues: 185380 | GridSize: 300
Generation 67 | Revalues: 186620 | GridSize: 300
Generation 68 | Revalues: 188170 | GridSize: 300
Generation 69 | Revalues: 189270 | GridSize: 300
Generation 70 | Revalues: 190810 | GridSize: 300
Generation 71 | Revalues: 192120 | GridSize: 300
Generation 72 | Revalues: 193890 | GridSize: 300
Generation 73 | Revalues: 195270 | GridSize: 300
Generation 74 | Revalues: 197020 | GridSize: 300
Generation 75 | Revalues: 198620 | GridSize: 300
Generation 76 | Revalues: 200040 | GridSize: 300
Generation 77 | Revalues: 201190 | GridSize: 300
Generation 78 | Revalues: 202910 | GridSize: 300
Generation 79 | Revalues: 204040 | GridSize: 300
Generation 80 | Revalues: 205720 | GridSize: 300
Generation 81 | Revalues: 206930 | GridSize: 300
Generation 82 | Revalues: 208230 | GridSize: 300
Generation 83 | Revalues: 209690 | GridSize: 300
Generation 84 | Revalues: 211560 | GridSize: 300
Generation 85 | Revalues: 213040 | GridSize: 300
Generation 86 | Revalues: 214470 | GridSize: 300
Generation 87 | Revalues: 215990 | GridSize: 300
Generation 88 | Revalues: 217260 | GridSize: 300
Generation 89 | Revalues: 218620 | GridSize: 300
Generation 90 | Revalues: 219940 | GridSize: 300
Generation 91 | Revalues: 221070 | GridSize: 300
Generation 92 | Revalues: 222290 | GridSize: 300
Generation 93 | Revalues: 223660 | GridSize: 300
Generation 94 | Revalues: 224910 | GridSize: 300
Generation 95 | Revalues: 226080 | GridSize: 300
Generation 96 | Revalues: 227210 | GridSize: 300
Generation 97 | Revalues: 228400 | GridSize: 300
Generation 98 | Revalues: 229610 | GridSize: 300
Generation 99 | Revalues: 230690 | GridSize: 299
Generation 100 | Revalues: 231900 | GridSize: 300
Generation 101 | Revalues: 233140 | GridSize: 300
Generation 102 | Revalues: 234460 | GridSize: 300
Generation 103 | Revalues: 235620 | GridSize: 300
Generation 104 | Revalues: 236830 | GridSize: 300
Generation 105 | Revalues: 238030 | GridSize: 299
Generation 106 | Revalues: 239200 | GridSize: 300
Generation 107 | Revalues: 240230 | GridSize: 300
Generation 108 | Revalues: 241500 | GridSize: 300
Generation 109 | Revalues: 242760 | GridSize: 300
Generation 110 | Revalues: 243930 | GridSize: 300
Generation 111 | Revalues: 245280 | GridSize: 300
