Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 72060 | GridSize: 300
Generation 2 | Revalues: 78140 | GridSize: 300
Generation 3 | Revalues: 81110 | GridSize: 297
Generation 4 | Revalues: 83320 | GridSize: 300
Generation 5 | Revalues: 87920 | GridSize: 300
Generation 6 | Revalues: 90060 | GridSize: 300
Generation 7 | Revalues: 94680 | GridSize: 300
Generation 8 | Revalues: 97500 | GridSize: 300
Generation 9 | Revalues: 102310 | GridSize: 300
Generation 10 | Revalues: 103830 | GridSize: 300
Generation 11 | Revalues: 107370 | GridSize: 300
Generation 12 | Revalues: 110230 | GridSize: 300
Generation 13 | Revalues: 112870 | GridSize: 300
Generation 14 | Revalues: 115040 | GridSize: 300
Generation 15 | Revalues: 117360 | GridSize: 300
Generation 16 | Revalues: 119030 | GridSize: 300
Generation 17 | Revalues: 121150 | GridSize: 300
Generation 18 | Revalues: 124610 | GridSize: 300
Generation 19 | Revalues: 126350 | GridSize: 300
Generation 20 | Revalues: 128050 | GridSize: 300
Generation 21 | Revalues: 129740 | GridSize: 300
Generation 22 | Revalues: 132350 | GridSize: 300
Generation 23 | Revalues: 133860 | GridSize: 300
Generation 24 | Revalues: 136030 | GridSize: 300
Generation 25 | Revalues: 138840 | GridSize: 300
Generation 26 | Revalues: 140620 | GridSize: 299
Generation 27 | Revalues: 142620 | GridSize: 300
Generation 28 | Revalues: 143910 | GridSize: 300
Generation 29 | Revalues: 147190 | GridSize: 300
Generation 30 | Revalues: 149420 | GridSize: 300
Generation 31 | Revalues: 151630 | GridSize: 300
Generation 32 | Revalues: 153310 | GridSize: 300
Generation 33 | Revalues: 154920 | GridSize: 300
Generation 34 | Revalues: 157330 | GridSize: 300
Generation 35 | Revalues: 158730 | GridSize: 300
Generation 36 | Revalues: 161610 | GridSize: 300
Generation 37 | Revalues: 163000 | GridSize: 300
Generation 38 | Revalues: 164230 | GridSize: 299
Generation 39 | Revalues: 166250 | GridSize: 300
Generation 40 | Revalues: 167450 | GridSize: 300
Generation 41 | Revalues: 169410 | GridSize: 300
Generation 42 | Revalues: 170650 | GridSize: 300
Generation 43 | Revalues: 172070 | GridSize: 300
Generation 44 | Revalues: 173290 | GridSize: 299
Generation 45 | Revalues: 174680 | GridSize: 300
Generation 46 | Revalues: 176760 | GridSize: 300
Generation 47 | Revalues: 178150 | GridSize: 300
Generation 48 | Revalues: 179320 | GridSize: 300
Generation 49 | Revalues: 180750 | GridSize: 300
Generation 50 | Revalues: 182250 | GridSize: 300
Generation 51 | Revalues: 183330 | GridSize: 300
Generation 52 | Revalues: 185180 | GridSize: 300
Generation 53 | Revalues: 186740 | GridSize: 300
Generation 54 | Revalues: 188180 | GridSize: 300
Generation 55 | Revalues: 189640 | GridSize: 300
Generation 56 | Revalues: 190850 | GridSize: 300
Generation 57 | Revalues: 192230 | GridSize: 300
Generation 58 | Revalues: 193710 | GridSize: 300
Generation 59 | Revalues: 195150 | GridSize: 300
Generation 60 | Revalues: 196610 | GridSize: 300
Generation 61 | Revalues: 198090 | GridSize: 300
Generation 62 | Revalues: 199610 | GridSize: 298
Generation 63 | Revalues: 200930 | GridSize: 300
