Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 7
Generation 3 | Revalues: 746 | GridSize: 11
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1160 | GridSize: 13
Generation 6 | Revalues: 1372 | GridSize: 16
Generation 7 | Revalues: 1580 | GridSize: 15
Generation 8 | Revalues: 1822 | GridSize: 15
Generation 9 | Revalues: 2032 | GridSize: 19
Generation 10 | Revalues: 2260 | GridSize: 22
Generation 11 | Revalues: 2492 | GridSize: 18
Generation 12 | Revalues: 2704 | GridSize: 23
Generation 13 | Revalues: 2938 | GridSize: 23
Generation 14 | Revalues: 3138 | GridSize: 27
Generation 15 | Revalues: 3338 | GridSize: 19
Generation 16 | Revalues: 3560 | GridSize: 23
Generation 17 | Revalues: 3782 | GridSize: 27
Generation 18 | Revalues: 3990 | GridSize: 28
Generation 19 | Revalues: 4218 | GridSize: 33
Generation 20 | Revalues: 4454 | GridSize: 27
Generation 21 | Revalues: 4666 | GridSize: 33
Generation 22 | Revalues: 4888 | GridSize: 31
Generation 23 | Revalues: 5102 | GridSize: 39
Generation 24 | Revalues: 5320 | GridSize: 39
Generation 25 | Revalues: 5538 | GridSize: 37
Generation 26 | Revalues: 5756 | GridSize: 38
Generation 27 | Revalues: 5974 | GridSize: 37
Generation 28 | Revalues: 6190 | GridSize: 42
Generation 29 | Revalues: 6400 | GridSize: 45
Generation 30 | Revalues: 6610 | GridSize: 43
Generation 31 | Revalues: 6836 | GridSize: 35
Generation 32 | Revalues: 7046 | GridSize: 34
Generation 33 | Revalues: 7260 | GridSize: 36
Generation 34 | Revalues: 7510 | GridSize: 42
Generation 35 | Revalues: 7704 | GridSize: 37
Generation 36 | Revalues: 7910 | GridSize: 44
Generation 37 | Revalues: 8138 | GridSize: 36
Generation 38 | Revalues: 8366 | GridSize: 39
Generation 39 | Revalues: 8578 | GridSize: 48
Generation 40 | Revalues: 8802 | GridSize: 50
Generation 41 | Revalues: 9014 | GridSize: 58
Generation 42 | Revalues: 9228 | GridSize: 58
Generation 43 | Revalues: 9470 | GridSize: 49
Generation 44 | Revalues: 9664 | GridSize: 46
Generation 45 | Revalues: 9876 | GridSize: 46
Generation 46 | Revalues: 10104 | GridSize: 47
Generation 47 | Revalues: 10294 | GridSize: 46
Generation 48 | Revalues: 10512 | GridSize: 39
Generation 49 | Revalues: 10738 | GridSize: 43
Generation 50 | Revalues: 10966 | GridSize: 42
Generation 51 | Revalues: 11212 | GridSize: 40
Generation 52 | Revalues: 11398 | GridSize: 40
Generation 53 | Revalues: 11616 | GridSize: 40
Generation 54 | Revalues: 11808 | GridSize: 47
Generation 55 | Revalues: 12042 | GridSize: 57
Generation 56 | Revalues: 12254 | GridSize: 61
Generation 57 | Revalues: 12462 | GridSize: 67
Generation 58 | Revalues: 12678 | GridSize: 64
Generation 59 | Revalues: 12906 | GridSize: 61
Generation 60 | Revalues: 13134 | GridSize: 63
Generation 61 | Revalues: 13360 | GridSize: 62
Generation 62 | Revalues: 13608 | GridSize: 64
Generation 63 | Revalues: 13840 | GridSize: 64
Generation 64 | Revalues: 14084 | GridSize: 65
Generation 65 | Revalues: 14298 | GridSize: 67
Generation 66 | Revalues: 14534 | GridSize: 62
Generation 67 | Revalues: 14728 | GridSize: 73
Generation 68 | Revalues: 14966 | GridSize: 73
Generation 69 | Revalues: 15186 | GridSize: 74
Generation 70 | Revalues: 15378 | GridSize: 79
Generation 71 | Revalues: 15568 | GridSize: 83
Generation 72 | Revalues: 15780 | GridSize: 78
Generation 73 | Revalues: 16024 | GridSize: 78
Generation 74 | Revalues: 16248 | GridSize: 78
Generation 75 | Revalues: 16460 | GridSize: 75
Generation 76 | Revalues: 16694 | GridSize: 71
Generation 77 | Revalues: 16924 | GridSize: 69
Generation 78 | Revalues: 17146 | GridSize: 74
Generation 79 | Revalues: 17380 | GridSize: 72
Generation 80 | Revalues: 17610 | GridSize: 71
Generation 81 | Revalues: 17834 | GridSize: 79
Generation 82 | Revalues: 18040 | GridSize: 88
Generation 83 | Revalues: 18248 | GridSize: 90
Generation 84 | Revalues: 18484 | GridSize: 87
Generation 85 | Revalues: 18712 | GridSize: 85
Generation 86 | Revalues: 18920 | GridSize: 89
Generation 87 | Revalues: 19132 | GridSize: 92
Generation 88 | Revalues: 19338 | GridSize: 83
Generation 89 | Revalues: 19540 | GridSize: 75
Generation 90 | Revalues: 19756 | GridSize: 78
Generation 91 | Revalues: 19966 | GridSize: 73
Generation 92 | Revalues: 20202 | GridSize: 75
Generation 93 | Revalues: 20436 | GridSize: 86
Generation 94 | Revalues: 20630 | GridSize: 85
Generation 95 | Revalues: 20868 | GridSize: 90
Generation 96 | Revalues: 21082 | GridSize: 91
Generation 97 | Revalues: 21304 | GridSize: 97
Generation 98 | Revalues: 21546 | GridSize: 95
Generation 99 | Revalues: 21764 | GridSize: 99
Generation 100 | Revalues: 21982 | GridSize: 95
Generation 101 | Revalues: 22190 | GridSize: 100
Generation 102 | Revalues: 22412 | GridSize: 104
Generation 103 | Revalues: 22634 | GridSize: 98
Generation 104 | Revalues: 22842 | GridSize: 106
Generation 105 | Revalues: 23060 | GridSize: 107
Generation 106 | Revalues: 23292 | GridSize: 112
Generation 107 | Revalues: 23514 | GridSize: 119
Generation 108 | Revalues: 23746 | GridSize: 118
Generation 109 | Revalues: 23962 | GridSize: 117
Generation 110 | Revalues: 24202 | GridSize: 115
Generation 111 | Revalues: 24396 | GridSize: 118
Generation 112 | Revalues: 24616 | GridSize: 124
Generation 113 | Revalues: 24828 | GridSize: 129
Generation 114 | Revalues: 25060 | GridSize: 112
