Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 294 | GridSize: 6
Generation 2 | Revalues: 516 | GridSize: 12
Generation 3 | Revalues: 714 | GridSize: 12
Generation 4 | Revalues: 926 | GridSize: 14
Generation 5 | Revalues: 1110 | GridSize: 15
Generation 6 | Revalues: 1276 | GridSize: 20
Generation 7 | Revalues: 1490 | GridSize: 22
Generation 8 | Revalues: 1688 | GridSize: 14
Generation 9 | Revalues: 1894 | GridSize: 19
Generation 10 | Revalues: 2092 | GridSize: 22
Generation 11 | Revalues: 2280 | GridSize: 24
Generation 12 | Revalues: 2478 | GridSize: 30
Generation 13 | Revalues: 2686 | GridSize: 28
Generation 14 | Revalues: 2878 | GridSize: 26
Generation 15 | Revalues: 3070 | GridSize: 27
Generation 16 | Revalues: 3256 | GridSize: 31
Generation 17 | Revalues: 3454 | GridSize: 35
Generation 18 | Revalues: 3668 | GridSize: 38
Generation 19 | Revalues: 3858 | GridSize: 38
Generation 20 | Revalues: 4044 | GridSize: 40
Generation 21 | Revalues: 4252 | GridSize: 39
Generation 22 | Revalues: 4436 | GridSize: 24
Generation 23 | Revalues: 4638 | GridSize: 26
Generation 24 | Revalues: 4826 | GridSize: 33
Generation 25 | Revalues: 5030 | GridSize: 26
Generation 26 | Revalues: 5232 | GridSize: 33
Generation 27 | Revalues: 5456 | GridSize: 32
Generation 28 | Revalues: 5642 | GridSize: 37
Generation 29 | Revalues: 5832 | GridSize: 36
Generation 30 | Revalues: 6024 | GridSize: 43
Generation 31 | Revalues: 6216 | GridSize: 47
Generation 32 | Revalues: 6376 | GridSize: 49
Generation 33 | Revalues: 6590 | GridSize: 53
Generation 34 | Revalues: 6794 | GridSize: 59
Generation 35 | Revalues: 7012 | GridSize: 53
Generation 36 | Revalues: 7216 | GridSize: 56
Generation 37 | Revalues: 7404 | GridSize: 53
Generation 38 | Revalues: 7598 | GridSize: 57
Generation 39 | Revalues: 7768 | GridSize: 57
Generation 40 | Revalues: 7982 | GridSize: 55
Generation 41 | Revalues: 8172 | GridSize: 61
Generation 42 | Revalues: 8366 | GridSize: 65
Generation 43 | Revalues: 8560 | GridSize: 70
Generation 44 | Revalues: 8752 | GridSize: 67
Generation 45 | Revalues: 8940 | GridSize: 65
Generation 46 | Revalues: 9164 | GridSize: 68
Generation 47 | Revalues: 9350 | GridSize: 67
Generation 48 | Revalues: 9572 | GridSize: 67
Generation 49 | Revalues: 9780 | GridSize: 71
Generation 50 | Revalues: 9996 | GridSize: 69
Generation 51 | Revalues: 10210 | GridSize: 77
Generation 52 | Revalues: 10384 | GridSize: 76
Generation 53 | Revalues: 10580 | GridSize: 81
Generation 54 | Revalues: 10802 | GridSize: 82
Generation 55 | Revalues: 10994 | GridSize: 81
Generation 56 | Revalues: 11194 | GridSize: 77
Generation 57 | Revalues: 11410 | GridSize: 76
Generation 58 | Revalues: 11576 | GridSize: 82
Generation 59 | Revalues: 11774 | GridSize: 84
Generation 60 | Revalues: 11952 | GridSize: 83
Generation 61 | Revalues: 12142 | GridSize: 80
Generation 62 | Revalues: 12338 | GridSize: 78
Generation 63 | Revalues: 12542 | GridSize: 80
Generation 64 | Revalues: 12712 | GridSize: 79
Generation 65 | Revalues: 12888 | GridSize: 80
Generation 66 | Revalues: 13070 | GridSize: 81
Generation 67 | Revalues: 13288 | GridSize: 81
Generation 68 | Revalues: 13516 | GridSize: 86
Generation 69 | Revalues: 13728 | GridSize: 81
Generation 70 | Revalues: 13936 | GridSize: 75
Generation 71 | Revalues: 14134 | GridSize: 77
Generation 72 | Revalues: 14348 | GridSize: 79
Generation 73 | Revalues: 14556 | GridSize: 78
Generation 74 | Revalues: 14768 | GridSize: 77
Generation 75 | Revalues: 14986 | GridSize: 78
Generation 76 | Revalues: 15190 | GridSize: 79
Generation 77 | Revalues: 15380 | GridSize: 82
Generation 78 | Revalues: 15580 | GridSize: 76
Generation 79 | Revalues: 15780 | GridSize: 77
Generation 80 | Revalues: 15978 | GridSize: 80
Generation 81 | Revalues: 16150 | GridSize: 82
Generation 82 | Revalues: 16320 | GridSize: 84
Generation 83 | Revalues: 16530 | GridSize: 82
