Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 43300 | GridSize: 300
Generation 2 | Revalues: 60620 | GridSize: 300
Generation 3 | Revalues: 66460 | GridSize: 300
Generation 4 | Revalues: 69640 | GridSize: 300
Generation 5 | Revalues: 73410 | GridSize: 300
Generation 6 | Revalues: 77220 | GridSize: 300
Generation 7 | Revalues: 80210 | GridSize: 300
Generation 8 | Revalues: 82460 | GridSize: 300
Generation 9 | Revalues: 85460 | GridSize: 300
Generation 10 | Revalues: 87030 | GridSize: 300
Generation 11 | Revalues: 89030 | GridSize: 300
Generation 12 | Revalues: 91630 | GridSize: 300
Generation 13 | Revalues: 93330 | GridSize: 300
Generation 14 | Revalues: 96230 | GridSize: 300
Generation 15 | Revalues: 98430 | GridSize: 300
Generation 16 | Revalues: 100710 | GridSize: 300
Generation 17 | Revalues: 103090 | GridSize: 299
Generation 18 | Revalues: 104510 | GridSize: 300
Generation 19 | Revalues: 106840 | GridSize: 300
Generation 20 | Revalues: 109080 | GridSize: 300
Generation 21 | Revalues: 111220 | GridSize: 300
Generation 22 | Revalues: 112640 | GridSize: 300
Generation 23 | Revalues: 114890 | GridSize: 300
Generation 24 | Revalues: 118210 | GridSize: 300
Generation 25 | Revalues: 119580 | GridSize: 300
Generation 26 | Revalues: 121420 | GridSize: 300
Generation 27 | Revalues: 123020 | GridSize: 300
Generation 28 | Revalues: 124790 | GridSize: 300
Generation 29 | Revalues: 126300 | GridSize: 300
Generation 30 | Revalues: 128100 | GridSize: 299
Generation 31 | Revalues: 129830 | GridSize: 300
Generation 32 | Revalues: 131370 | GridSize: 300
Generation 33 | Revalues: 133400 | GridSize: 300
Generation 34 | Revalues: 134850 | GridSize: 300
Generation 35 | Revalues: 136770 | GridSize: 300
Generation 36 | Revalues: 138220 | GridSize: 300
Generation 37 | Revalues: 139530 | GridSize: 300
Generation 38 | Revalues: 141260 | GridSize: 300
Generation 39 | Revalues: 142910 | GridSize: 299
Generation 40 | Revalues: 144910 | GridSize: 300
Generation 41 | Revalues: 146540 | GridSize: 300
Generation 42 | Revalues: 147980 | GridSize: 298
Generation 43 | Revalues: 149770 | GridSize: 300
Generation 44 | Revalues: 151150 | GridSize: 300
Generation 45 | Revalues: 152470 | GridSize: 300
Generation 46 | Revalues: 153980 | GridSize: 300
Generation 47 | Revalues: 155270 | GridSize: 300
Generation 48 | Revalues: 157560 | GridSize: 300
Generation 49 | Revalues: 159010 | GridSize: 298
Generation 50 | Revalues: 161510 | GridSize: 300
Generation 51 | Revalues: 162630 | GridSize: 300
Generation 52 | Revalues: 163920 | GridSize: 300
Generation 53 | Revalues: 165850 | GridSize: 300
Generation 54 | Revalues: 167410 | GridSize: 300
