Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 540 | GridSize: 5
Generation 3 | Revalues: 750 | GridSize: 11
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1200 | GridSize: 11
Generation 6 | Revalues: 1410 | GridSize: 14
Generation 7 | Revalues: 1618 | GridSize: 21
Generation 8 | Revalues: 1840 | GridSize: 19
Generation 9 | Revalues: 2078 | GridSize: 16
Generation 10 | Revalues: 2318 | GridSize: 24
Generation 11 | Revalues: 2552 | GridSize: 11
Generation 12 | Revalues: 2780 | GridSize: 18
Generation 13 | Revalues: 3010 | GridSize: 16
Generation 14 | Revalues: 3240 | GridSize: 21
Generation 15 | Revalues: 3458 | GridSize: 17
Generation 16 | Revalues: 3668 | GridSize: 18
Generation 17 | Revalues: 3888 | GridSize: 14
Generation 18 | Revalues: 4108 | GridSize: 24
Generation 19 | Revalues: 4340 | GridSize: 27
Generation 20 | Revalues: 4556 | GridSize: 31
Generation 21 | Revalues: 4798 | GridSize: 30
Generation 22 | Revalues: 5022 | GridSize: 20
Generation 23 | Revalues: 5242 | GridSize: 26
Generation 24 | Revalues: 5460 | GridSize: 31
Generation 25 | Revalues: 5658 | GridSize: 23
Generation 26 | Revalues: 5870 | GridSize: 31
Generation 27 | Revalues: 6100 | GridSize: 30
Generation 28 | Revalues: 6340 | GridSize: 32
Generation 29 | Revalues: 6568 | GridSize: 28
Generation 30 | Revalues: 6780 | GridSize: 35
Generation 31 | Revalues: 6988 | GridSize: 31
Generation 32 | Revalues: 7202 | GridSize: 40
Generation 33 | Revalues: 7424 | GridSize: 37
Generation 34 | Revalues: 7650 | GridSize: 35
Generation 35 | Revalues: 7862 | GridSize: 27
Generation 36 | Revalues: 8078 | GridSize: 32
Generation 37 | Revalues: 8314 | GridSize: 34
Generation 38 | Revalues: 8544 | GridSize: 38
Generation 39 | Revalues: 8764 | GridSize: 34
Generation 40 | Revalues: 8952 | GridSize: 39
Generation 41 | Revalues: 9178 | GridSize: 31
Generation 42 | Revalues: 9380 | GridSize: 31
Generation 43 | Revalues: 9614 | GridSize: 35
Generation 44 | Revalues: 9840 | GridSize: 28
Generation 45 | Revalues: 10068 | GridSize: 34
Generation 46 | Revalues: 10274 | GridSize: 37
Generation 47 | Revalues: 10482 | GridSize: 41
Generation 48 | Revalues: 10684 | GridSize: 37
Generation 49 | Revalues: 10882 | GridSize: 38
Generation 50 | Revalues: 11090 | GridSize: 38
Generation 51 | Revalues: 11308 | GridSize: 33
Generation 52 | Revalues: 11532 | GridSize: 38
Generation 53 | Revalues: 11748 | GridSize: 33
Generation 54 | Revalues: 11984 | GridSize: 32
Generation 55 | Revalues: 12214 | GridSize: 26
Generation 56 | Revalues: 12418 | GridSize: 35
Generation 57 | Revalues: 12636 | GridSize: 37
Generation 58 | Revalues: 12836 | GridSize: 36
Generation 59 | Revalues: 13036 | GridSize: 44
Generation 60 | Revalues: 13264 | GridSize: 37
Generation 61 | Revalues: 13474 | GridSize: 39
Generation 62 | Revalues: 13682 | GridSize: 41
Generation 63 | Revalues: 13886 | GridSize: 40
Generation 64 | Revalues: 14102 | GridSize: 30
Generation 65 | Revalues: 14312 | GridSize: 39
Generation 66 | Revalues: 14538 | GridSize: 41
Generation 67 | Revalues: 14754 | GridSize: 51
Generation 68 | Revalues: 14976 | GridSize: 33
Generation 69 | Revalues: 15194 | GridSize: 39
Generation 70 | Revalues: 15420 | GridSize: 39
Generation 71 | Revalues: 15662 | GridSize: 37
Generation 72 | Revalues: 15878 | GridSize: 38
Generation 73 | Revalues: 16106 | GridSize: 44
Generation 74 | Revalues: 16314 | GridSize: 46
Generation 75 | Revalues: 16524 | GridSize: 49
Generation 76 | Revalues: 16754 | GridSize: 55
Generation 77 | Revalues: 16960 | GridSize: 42
Generation 78 | Revalues: 17178 | GridSize: 48
Generation 79 | Revalues: 17416 | GridSize: 51
Generation 80 | Revalues: 17644 | GridSize: 49
Generation 81 | Revalues: 17864 | GridSize: 47
Generation 82 | Revalues: 18064 | GridSize: 48
Generation 83 | Revalues: 18282 | GridSize: 52
Generation 84 | Revalues: 18474 | GridSize: 56
Generation 85 | Revalues: 18678 | GridSize: 52
Generation 86 | Revalues: 18906 | GridSize: 45
Generation 87 | Revalues: 19110 | GridSize: 48
Generation 88 | Revalues: 19330 | GridSize: 43
Generation 89 | Revalues: 19538 | GridSize: 49
Generation 90 | Revalues: 19752 | GridSize: 60
Generation 91 | Revalues: 19974 | GridSize: 54
Generation 92 | Revalues: 20200 | GridSize: 51
Generation 93 | Revalues: 20408 | GridSize: 49
Generation 94 | Revalues: 20614 | GridSize: 48
Generation 95 | Revalues: 20806 | GridSize: 49
Generation 96 | Revalues: 21016 | GridSize: 46
Generation 97 | Revalues: 21252 | GridSize: 44
Generation 98 | Revalues: 21452 | GridSize: 47
Generation 99 | Revalues: 21678 | GridSize: 46
Generation 100 | Revalues: 21888 | GridSize: 49
Generation 101 | Revalues: 22104 | GridSize: 47
Generation 102 | Revalues: 22308 | GridSize: 44
Generation 103 | Revalues: 22546 | GridSize: 45
Generation 104 | Revalues: 22752 | GridSize: 49
Generation 105 | Revalues: 22952 | GridSize: 58
Generation 106 | Revalues: 23164 | GridSize: 55
Generation 107 | Revalues: 23372 | GridSize: 55
Generation 108 | Revalues: 23606 | GridSize: 53
Generation 109 | Revalues: 23834 | GridSize: 57
Generation 110 | Revalues: 24034 | GridSize: 54
Generation 111 | Revalues: 24270 | GridSize: 46
Generation 112 | Revalues: 24490 | GridSize: 45
Generation 113 | Revalues: 24708 | GridSize: 48
Generation 114 | Revalues: 24932 | GridSize: 53
Generation 115 | Revalues: 25162 | GridSize: 42
Generation 116 | Revalues: 25366 | GridSize: 52
Generation 117 | Revalues: 25598 | GridSize: 53
Generation 118 | Revalues: 25818 | GridSize: 50
Generation 119 | Revalues: 26012 | GridSize: 41
Generation 120 | Revalues: 26218 | GridSize: 46
Generation 121 | Revalues: 26434 | GridSize: 49
Generation 122 | Revalues: 26630 | GridSize: 50
Generation 123 | Revalues: 26850 | GridSize: 54
Generation 124 | Revalues: 27066 | GridSize: 45
Generation 125 | Revalues: 27288 | GridSize: 51
Generation 126 | Revalues: 27510 | GridSize: 46
Generation 127 | Revalues: 27724 | GridSize: 52
Generation 128 | Revalues: 27936 | GridSize: 54
Generation 129 | Revalues: 28148 | GridSize: 58
Generation 130 | Revalues: 28364 | GridSize: 57
Generation 131 | Revalues: 28602 | GridSize: 57
Generation 132 | Revalues: 28830 | GridSize: 53
Generation 133 | Revalues: 29040 | GridSize: 55
Generation 134 | Revalues: 29256 | GridSize: 47
Generation 135 | Revalues: 29444 | GridSize: 44
Generation 136 | Revalues: 29672 | GridSize: 50
Generation 137 | Revalues: 29900 | GridSize: 56
Generation 138 | Revalues: 30098 | GridSize: 63
Generation 139 | Revalues: 30314 | GridSize: 55
Generation 140 | Revalues: 30536 | GridSize: 54
Generation 141 | Revalues: 30746 | GridSize: 67
Generation 142 | Revalues: 30952 | GridSize: 61
Generation 143 | Revalues: 31174 | GridSize: 61
Generation 144 | Revalues: 31412 | GridSize: 49
Generation 145 | Revalues: 31622 | GridSize: 56
Generation 146 | Revalues: 31816 | GridSize: 57
Generation 147 | Revalues: 32042 | GridSize: 54
Generation 148 | Revalues: 32248 | GridSize: 58
Generation 149 | Revalues: 32506 | GridSize: 66
Generation 150 | Revalues: 32728 | GridSize: 69
Generation 151 | Revalues: 32938 | GridSize: 69
Generation 152 | Revalues: 33140 | GridSize: 76
Generation 153 | Revalues: 33348 | GridSize: 74
Generation 154 | Revalues: 33584 | GridSize: 67
Generation 155 | Revalues: 33814 | GridSize: 70
Generation 156 | Revalues: 34046 | GridSize: 64
Generation 157 | Revalues: 34266 | GridSize: 66
Generation 158 | Revalues: 34494 | GridSize: 56
Generation 159 | Revalues: 34726 | GridSize: 63
Generation 160 | Revalues: 34946 | GridSize: 65
Generation 161 | Revalues: 35168 | GridSize: 61
Generation 162 | Revalues: 35394 | GridSize: 61
Generation 163 | Revalues: 35618 | GridSize: 63
Generation 164 | Revalues: 35860 | GridSize: 60
Generation 165 | Revalues: 36072 | GridSize: 54
Generation 166 | Revalues: 36310 | GridSize: 55
Generation 167 | Revalues: 36514 | GridSize: 54
Generation 168 | Revalues: 36728 | GridSize: 59
Generation 169 | Revalues: 36952 | GridSize: 62
Generation 170 | Revalues: 37168 | GridSize: 62
Generation 171 | Revalues: 37408 | GridSize: 63
Generation 172 | Revalues: 37646 | GridSize: 61
Generation 173 | Revalues: 37870 | GridSize: 64
Generation 174 | Revalues: 38076 | GridSize: 70
Generation 175 | Revalues: 38292 | GridSize: 75
Generation 176 | Revalues: 38494 | GridSize: 67
Generation 177 | Revalues: 38722 | GridSize: 69
Generation 178 | Revalues: 38948 | GridSize: 66
Generation 179 | Revalues: 39144 | GridSize: 54
Generation 180 | Revalues: 39362 | GridSize: 64
Generation 181 | Revalues: 39574 | GridSize: 59
Generation 182 | Revalues: 39810 | GridSize: 48
Generation 183 | Revalues: 40024 | GridSize: 44
Generation 184 | Revalues: 40272 | GridSize: 45
Generation 185 | Revalues: 40492 | GridSize: 43
Generation 186 | Revalues: 40722 | GridSize: 44
Generation 187 | Revalues: 40940 | GridSize: 55
Generation 188 | Revalues: 41148 | GridSize: 59
Generation 189 | Revalues: 41370 | GridSize: 54
Generation 190 | Revalues: 41616 | GridSize: 52
Generation 191 | Revalues: 41826 | GridSize: 58
Generation 192 | Revalues: 42080 | GridSize: 63
Generation 193 | Revalues: 42304 | GridSize: 62
Generation 194 | Revalues: 42548 | GridSize: 75
Generation 195 | Revalues: 42786 | GridSize: 64
Generation 196 | Revalues: 43004 | GridSize: 63
Generation 197 | Revalues: 43222 | GridSize: 73
Generation 198 | Revalues: 43444 | GridSize: 65
