Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 9
Generation 2 | Revalues: 526 | GridSize: 11
Generation 3 | Revalues: 770 | GridSize: 6
Generation 4 | Revalues: 1014 | GridSize: 12
Generation 5 | Revalues: 1240 | GridSize: 9
Generation 6 | Revalues: 1480 | GridSize: 16
Generation 7 | Revalues: 1722 | GridSize: 8
Generation 8 | Revalues: 1940 | GridSize: 13
Generation 9 | Revalues: 2142 | GridSize: 9
Generation 10 | Revalues: 2382 | GridSize: 10
Generation 11 | Revalues: 2610 | GridSize: 14
Generation 12 | Revalues: 2834 | GridSize: 16
Generation 13 | Revalues: 3038 | GridSize: 15
Generation 14 | Revalues: 3288 | GridSize: 17
Generation 15 | Revalues: 3518 | GridSize: 16
Generation 16 | Revalues: 3752 | GridSize: 22
Generation 17 | Revalues: 3992 | GridSize: 28
Generation 18 | Revalues: 4212 | GridSize: 25
Generation 19 | Revalues: 4444 | GridSize: 28
Generation 20 | Revalues: 4678 | GridSize: 24
Generation 21 | Revalues: 4914 | GridSize: 33
Generation 22 | Revalues: 5136 | GridSize: 24
Generation 23 | Revalues: 5360 | GridSize: 32
Generation 24 | Revalues: 5592 | GridSize: 33
Generation 25 | Revalues: 5824 | GridSize: 40
Generation 26 | Revalues: 6056 | GridSize: 26
Generation 27 | Revalues: 6292 | GridSize: 30
Generation 28 | Revalues: 6516 | GridSize: 31
Generation 29 | Revalues: 6718 | GridSize: 32
Generation 30 | Revalues: 6938 | GridSize: 29
Generation 31 | Revalues: 7128 | GridSize: 25
Generation 32 | Revalues: 7368 | GridSize: 19
Generation 33 | Revalues: 7594 | GridSize: 23
Generation 34 | Revalues: 7824 | GridSize: 26
Generation 35 | Revalues: 8042 | GridSize: 24
Generation 36 | Revalues: 8274 | GridSize: 27
Generation 37 | Revalues: 8488 | GridSize: 23
Generation 38 | Revalues: 8716 | GridSize: 26
Generation 39 | Revalues: 8916 | GridSize: 26
Generation 40 | Revalues: 9150 | GridSize: 29
Generation 41 | Revalues: 9354 | GridSize: 20
Generation 42 | Revalues: 9580 | GridSize: 23
Generation 43 | Revalues: 9788 | GridSize: 23
Generation 44 | Revalues: 10034 | GridSize: 32
Generation 45 | Revalues: 10274 | GridSize: 29
Generation 46 | Revalues: 10482 | GridSize: 27
Generation 47 | Revalues: 10714 | GridSize: 30
Generation 48 | Revalues: 10966 | GridSize: 34
Generation 49 | Revalues: 11184 | GridSize: 30
Generation 50 | Revalues: 11424 | GridSize: 23
Generation 51 | Revalues: 11652 | GridSize: 24
Generation 52 | Revalues: 11870 | GridSize: 27
Generation 53 | Revalues: 12074 | GridSize: 25
Generation 54 | Revalues: 12298 | GridSize: 30
Generation 55 | Revalues: 12510 | GridSize: 24
Generation 56 | Revalues: 12740 | GridSize: 28
Generation 57 | Revalues: 12940 | GridSize: 27
Generation 58 | Revalues: 13144 | GridSize: 28
Generation 59 | Revalues: 13374 | GridSize: 31
Generation 60 | Revalues: 13606 | GridSize: 33
Generation 61 | Revalues: 13820 | GridSize: 31
Generation 62 | Revalues: 14046 | GridSize: 37
