Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 290 | GridSize: 13
Generation 2 | Revalues: 488 | GridSize: 27
Generation 3 | Revalues: 690 | GridSize: 24
Generation 4 | Revalues: 880 | GridSize: 38
Generation 5 | Revalues: 1078 | GridSize: 50
Generation 6 | Revalues: 1278 | GridSize: 44
Generation 7 | Revalues: 1508 | GridSize: 48
Generation 8 | Revalues: 1706 | GridSize: 59
Generation 9 | Revalues: 1888 | GridSize: 46
Generation 10 | Revalues: 2070 | GridSize: 51
Generation 11 | Revalues: 2258 | GridSize: 49
Generation 12 | Revalues: 2464 | GridSize: 44
Generation 13 | Revalues: 2680 | GridSize: 35
Generation 14 | Revalues: 2888 | GridSize: 34
Generation 15 | Revalues: 3088 | GridSize: 32
Generation 16 | Revalues: 3300 | GridSize: 44
Generation 17 | Revalues: 3492 | GridSize: 47
Generation 18 | Revalues: 3658 | GridSize: 56
Generation 19 | Revalues: 3872 | GridSize: 53
Generation 20 | Revalues: 4056 | GridSize: 57
Generation 21 | Revalues: 4212 | GridSize: 62
Generation 22 | Revalues: 4396 | GridSize: 63
Generation 23 | Revalues: 4594 | GridSize: 63
Generation 24 | Revalues: 4798 | GridSize: 72
Generation 25 | Revalues: 4988 | GridSize: 71
Generation 26 | Revalues: 5192 | GridSize: 59
Generation 27 | Revalues: 5390 | GridSize: 67
Generation 28 | Revalues: 5596 | GridSize: 71
Generation 29 | Revalues: 5784 | GridSize: 54
Generation 30 | Revalues: 6006 | GridSize: 65
Generation 31 | Revalues: 6198 | GridSize: 68
Generation 32 | Revalues: 6366 | GridSize: 69
Generation 33 | Revalues: 6584 | GridSize: 73
Generation 34 | Revalues: 6810 | GridSize: 81
Generation 35 | Revalues: 7006 | GridSize: 78
Generation 36 | Revalues: 7188 | GridSize: 76
Generation 37 | Revalues: 7384 | GridSize: 84
Generation 38 | Revalues: 7586 | GridSize: 82
Generation 39 | Revalues: 7764 | GridSize: 85
Generation 40 | Revalues: 7958 | GridSize: 96
Generation 41 | Revalues: 8190 | GridSize: 100
Generation 42 | Revalues: 8402 | GridSize: 98
Generation 43 | Revalues: 8608 | GridSize: 107
Generation 44 | Revalues: 8820 | GridSize: 100
Generation 45 | Revalues: 9018 | GridSize: 98
Generation 46 | Revalues: 9212 | GridSize: 103
Generation 47 | Revalues: 9406 | GridSize: 110
Generation 48 | Revalues: 9598 | GridSize: 121
Generation 49 | Revalues: 9790 | GridSize: 119
Generation 50 | Revalues: 9994 | GridSize: 112
Generation 51 | Revalues: 10186 | GridSize: 114
Generation 52 | Revalues: 10390 | GridSize: 125
Generation 53 | Revalues: 10590 | GridSize: 123
Generation 54 | Revalues: 10780 | GridSize: 110
Generation 55 | Revalues: 10960 | GridSize: 119
Generation 56 | Revalues: 11140 | GridSize: 122
Generation 57 | Revalues: 11366 | GridSize: 118
Generation 58 | Revalues: 11580 | GridSize: 115
Generation 59 | Revalues: 11790 | GridSize: 118
Generation 60 | Revalues: 11994 | GridSize: 122
Generation 61 | Revalues: 12218 | GridSize: 130
Generation 62 | Revalues: 12408 | GridSize: 135
Generation 63 | Revalues: 12592 | GridSize: 134
Generation 64 | Revalues: 12782 | GridSize: 136
Generation 65 | Revalues: 12980 | GridSize: 149
Generation 66 | Revalues: 13200 | GridSize: 137
Generation 67 | Revalues: 13408 | GridSize: 146
Generation 68 | Revalues: 13626 | GridSize: 152
Generation 69 | Revalues: 13816 | GridSize: 156
Generation 70 | Revalues: 14006 | GridSize: 151
Generation 71 | Revalues: 14202 | GridSize: 156
Generation 72 | Revalues: 14408 | GridSize: 157
Generation 73 | Revalues: 14612 | GridSize: 161
Generation 74 | Revalues: 14814 | GridSize: 153
Generation 75 | Revalues: 15040 | GridSize: 159
Generation 76 | Revalues: 15222 | GridSize: 159
Generation 77 | Revalues: 15402 | GridSize: 157
Generation 78 | Revalues: 15600 | GridSize: 160
Generation 79 | Revalues: 15802 | GridSize: 171
Generation 80 | Revalues: 16014 | GridSize: 160
Generation 81 | Revalues: 16216 | GridSize: 170
Generation 82 | Revalues: 16428 | GridSize: 172
Generation 83 | Revalues: 16614 | GridSize: 170
Generation 84 | Revalues: 16838 | GridSize: 177
Generation 85 | Revalues: 17028 | GridSize: 173
Generation 86 | Revalues: 17258 | GridSize: 180
Generation 87 | Revalues: 17462 | GridSize: 180
Generation 88 | Revalues: 17670 | GridSize: 190
Generation 89 | Revalues: 17850 | GridSize: 174
Generation 90 | Revalues: 18040 | GridSize: 168
Generation 91 | Revalues: 18238 | GridSize: 171
Generation 92 | Revalues: 18414 | GridSize: 180
Generation 93 | Revalues: 18610 | GridSize: 188
Generation 94 | Revalues: 18810 | GridSize: 183
Generation 95 | Revalues: 18994 | GridSize: 192
Generation 96 | Revalues: 19184 | GridSize: 201
Generation 97 | Revalues: 19388 | GridSize: 212
Generation 98 | Revalues: 19590 | GridSize: 198
Generation 99 | Revalues: 19828 | GridSize: 204
Generation 100 | Revalues: 20038 | GridSize: 197
Generation 101 | Revalues: 20236 | GridSize: 196
Generation 102 | Revalues: 20436 | GridSize: 191
Generation 103 | Revalues: 20634 | GridSize: 197
Generation 104 | Revalues: 20830 | GridSize: 195
Generation 105 | Revalues: 21028 | GridSize: 200
Generation 106 | Revalues: 21234 | GridSize: 210
Generation 107 | Revalues: 21416 | GridSize: 226
Generation 108 | Revalues: 21608 | GridSize: 223
Generation 109 | Revalues: 21810 | GridSize: 214
Generation 110 | Revalues: 21984 | GridSize: 217
Generation 111 | Revalues: 22194 | GridSize: 226
Generation 112 | Revalues: 22422 | GridSize: 239
Generation 113 | Revalues: 22614 | GridSize: 228
Generation 114 | Revalues: 22820 | GridSize: 215
Generation 115 | Revalues: 22988 | GridSize: 218
Generation 116 | Revalues: 23204 | GridSize: 220
Generation 117 | Revalues: 23432 | GridSize: 216
Generation 118 | Revalues: 23612 | GridSize: 211
Generation 119 | Revalues: 23816 | GridSize: 206
Generation 120 | Revalues: 24020 | GridSize: 212
Generation 121 | Revalues: 24220 | GridSize: 212
Generation 122 | Revalues: 24438 | GridSize: 215
Generation 123 | Revalues: 24646 | GridSize: 220
Generation 124 | Revalues: 24860 | GridSize: 225
Generation 125 | Revalues: 25054 | GridSize: 234
Generation 126 | Revalues: 25274 | GridSize: 239
Generation 127 | Revalues: 25468 | GridSize: 251
Generation 128 | Revalues: 25666 | GridSize: 241
Generation 129 | Revalues: 25852 | GridSize: 234
Generation 130 | Revalues: 26044 | GridSize: 238
Generation 131 | Revalues: 26258 | GridSize: 234
Generation 132 | Revalues: 26466 | GridSize: 234
Generation 133 | Revalues: 26688 | GridSize: 236
Generation 134 | Revalues: 26920 | GridSize: 252
Generation 135 | Revalues: 27124 | GridSize: 228
Generation 136 | Revalues: 27332 | GridSize: 211
Generation 137 | Revalues: 27518 | GridSize: 217
Generation 138 | Revalues: 27722 | GridSize: 223
Generation 139 | Revalues: 27932 | GridSize: 217
Generation 140 | Revalues: 28136 | GridSize: 230
Generation 141 | Revalues: 28334 | GridSize: 219
Generation 142 | Revalues: 28538 | GridSize: 221
Generation 143 | Revalues: 28718 | GridSize: 226
Generation 144 | Revalues: 28920 | GridSize: 231
Generation 145 | Revalues: 29120 | GridSize: 231
Generation 146 | Revalues: 29304 | GridSize: 242
Generation 147 | Revalues: 29504 | GridSize: 231
Generation 148 | Revalues: 29686 | GridSize: 234
Generation 149 | Revalues: 29860 | GridSize: 229
Generation 150 | Revalues: 30058 | GridSize: 227
Generation 151 | Revalues: 30280 | GridSize: 223
Generation 152 | Revalues: 30496 | GridSize: 224
Generation 153 | Revalues: 30690 | GridSize: 226
Generation 154 | Revalues: 30904 | GridSize: 228
Generation 155 | Revalues: 31116 | GridSize: 233
Generation 156 | Revalues: 31296 | GridSize: 237
Generation 157 | Revalues: 31506 | GridSize: 235
Generation 158 | Revalues: 31696 | GridSize: 239
Generation 159 | Revalues: 31906 | GridSize: 239
Generation 160 | Revalues: 32122 | GridSize: 233
Generation 161 | Revalues: 32302 | GridSize: 239
Generation 162 | Revalues: 32484 | GridSize: 231
Generation 163 | Revalues: 32676 | GridSize: 238
Generation 164 | Revalues: 32876 | GridSize: 238
Generation 165 | Revalues: 33062 | GridSize: 238
Generation 166 | Revalues: 33260 | GridSize: 252
Generation 167 | Revalues: 33482 | GridSize: 244
Generation 168 | Revalues: 33708 | GridSize: 246
Generation 169 | Revalues: 33906 | GridSize: 245
Generation 170 | Revalues: 34112 | GridSize: 251
Generation 171 | Revalues: 34334 | GridSize: 251
Generation 172 | Revalues: 34542 | GridSize: 254
Generation 173 | Revalues: 34738 | GridSize: 255
Generation 174 | Revalues: 34962 | GridSize: 257
Generation 175 | Revalues: 35178 | GridSize: 269
Generation 176 | Revalues: 35394 | GridSize: 271
Generation 177 | Revalues: 35584 | GridSize: 267
Generation 178 | Revalues: 35784 | GridSize: 269
Generation 179 | Revalues: 35990 | GridSize: 269
Generation 180 | Revalues: 36202 | GridSize: 255
Generation 181 | Revalues: 36382 | GridSize: 246
Generation 182 | Revalues: 36582 | GridSize: 245
Generation 183 | Revalues: 36772 | GridSize: 251
Generation 184 | Revalues: 36968 | GridSize: 255
Generation 185 | Revalues: 37168 | GridSize: 259
Generation 186 | Revalues: 37358 | GridSize: 256
Generation 187 | Revalues: 37532 | GridSize: 245
Generation 188 | Revalues: 37734 | GridSize: 244
Generation 189 | Revalues: 37918 | GridSize: 252
Generation 190 | Revalues: 38130 | GridSize: 250
Generation 191 | Revalues: 38334 | GridSize: 250
Generation 192 | Revalues: 38524 | GridSize: 263
Generation 193 | Revalues: 38716 | GridSize: 258
Generation 194 | Revalues: 38908 | GridSize: 262
Generation 195 | Revalues: 39094 | GridSize: 262
Generation 196 | Revalues: 39316 | GridSize: 256
Generation 197 | Revalues: 39504 | GridSize: 261
Generation 198 | Revalues: 39686 | GridSize: 263
Generation 199 | Revalues: 39902 | GridSize: 257
Generation 200 | Revalues: 40116 | GridSize: 264
Generation 201 | Revalues: 40304 | GridSize: 263
Generation 202 | Revalues: 40476 | GridSize: 256
Generation 203 | Revalues: 40666 | GridSize: 266
Generation 204 | Revalues: 40858 | GridSize: 263
Generation 205 | Revalues: 41054 | GridSize: 267
Generation 206 | Revalues: 41256 | GridSize: 274
Generation 207 | Revalues: 41452 | GridSize: 263
Generation 208 | Revalues: 41664 | GridSize: 270
Generation 209 | Revalues: 41892 | GridSize: 268
Generation 210 | Revalues: 42088 | GridSize: 273
Generation 211 | Revalues: 42274 | GridSize: 273
Generation 212 | Revalues: 42466 | GridSize: 263
Generation 213 | Revalues: 42686 | GridSize: 265
Generation 214 | Revalues: 42890 | GridSize: 260
Generation 215 | Revalues: 43106 | GridSize: 244
Generation 216 | Revalues: 43302 | GridSize: 258
Generation 217 | Revalues: 43512 | GridSize: 255
Generation 218 | Revalues: 43718 | GridSize: 251
Generation 219 | Revalues: 43932 | GridSize: 255
Generation 220 | Revalues: 44116 | GridSize: 258
Generation 221 | Revalues: 44324 | GridSize: 259
Generation 222 | Revalues: 44522 | GridSize: 265
Generation 223 | Revalues: 44728 | GridSize: 274
Generation 224 | Revalues: 44950 | GridSize: 280
Generation 225 | Revalues: 45144 | GridSize: 275
Generation 226 | Revalues: 45334 | GridSize: 281
Generation 227 | Revalues: 45556 | GridSize: 281
Generation 228 | Revalues: 45742 | GridSize: 288
Generation 229 | Revalues: 45970 | GridSize: 297
Generation 230 | Revalues: 46170 | GridSize: 285
Generation 231 | Revalues: 46390 | GridSize: 282
Generation 232 | Revalues: 46598 | GridSize: 287
Generation 233 | Revalues: 46794 | GridSize: 285
Generation 234 | Revalues: 47004 | GridSize: 286
Generation 235 | Revalues: 47216 | GridSize: 279
Generation 236 | Revalues: 47420 | GridSize: 278
Generation 237 | Revalues: 47604 | GridSize: 275
Generation 238 | Revalues: 47810 | GridSize: 278
Generation 239 | Revalues: 47994 | GridSize: 270
Generation 240 | Revalues: 48156 | GridSize: 272
Generation 241 | Revalues: 48368 | GridSize: 276
Generation 242 | Revalues: 48576 | GridSize: 280
Generation 243 | Revalues: 48764 | GridSize: 291
Generation 244 | Revalues: 48944 | GridSize: 299
Generation 245 | Revalues: 49178 | GridSize: 300
Generation 246 | Revalues: 49380 | GridSize: 293
Generation 247 | Revalues: 49544 | GridSize: 279
Generation 248 | Revalues: 49744 | GridSize: 266
Generation 249 | Revalues: 49932 | GridSize: 271
Generation 250 | Revalues: 50142 | GridSize: 278
Generation 251 | Revalues: 50358 | GridSize: 275
Generation 252 | Revalues: 50554 | GridSize: 275
Generation 253 | Revalues: 50736 | GridSize: 269
Generation 254 | Revalues: 50912 | GridSize: 271
Generation 255 | Revalues: 51144 | GridSize: 276
Generation 256 | Revalues: 51338 | GridSize: 277
Generation 257 | Revalues: 51526 | GridSize: 282
Generation 258 | Revalues: 51724 | GridSize: 285
Generation 259 | Revalues: 51918 | GridSize: 284
Generation 260 | Revalues: 52116 | GridSize: 290
Generation 261 | Revalues: 52320 | GridSize: 299
Generation 262 | Revalues: 52514 | GridSize: 284
Generation 263 | Revalues: 52694 | GridSize: 281
Generation 264 | Revalues: 52876 | GridSize: 290
Generation 265 | Revalues: 53084 | GridSize: 281
Generation 266 | Revalues: 53294 | GridSize: 286
Generation 267 | Revalues: 53502 | GridSize: 294
Generation 268 | Revalues: 53692 | GridSize: 269
Generation 269 | Revalues: 53896 | GridSize: 268
Generation 270 | Revalues: 54122 | GridSize: 272
Generation 271 | Revalues: 54312 | GridSize: 269
Generation 272 | Revalues: 54488 | GridSize: 257
Generation 273 | Revalues: 54684 | GridSize: 265
Generation 274 | Revalues: 54908 | GridSize: 261
Generation 275 | Revalues: 55104 | GridSize: 263
