Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 8
Generation 2 | Revalues: 564 | GridSize: 7
Generation 3 | Revalues: 780 | GridSize: 7
Generation 4 | Revalues: 988 | GridSize: 12
Generation 5 | Revalues: 1202 | GridSize: 12
Generation 6 | Revalues: 1424 | GridSize: 13
Generation 7 | Revalues: 1654 | GridSize: 9
Generation 8 | Revalues: 1872 | GridSize: 9
Generation 9 | Revalues: 2094 | GridSize: 11
Generation 10 | Revalues: 2318 | GridSize: 15
Generation 11 | Revalues: 2550 | GridSize: 19
Generation 12 | Revalues: 2784 | GridSize: 28
Generation 13 | Revalues: 3016 | GridSize: 19
Generation 14 | Revalues: 3186 | GridSize: 22
Generation 15 | Revalues: 3404 | GridSize: 18
Generation 16 | Revalues: 3622 | GridSize: 20
Generation 17 | Revalues: 3844 | GridSize: 22
Generation 18 | Revalues: 4066 | GridSize: 30
Generation 19 | Revalues: 4302 | GridSize: 25
Generation 20 | Revalues: 4518 | GridSize: 20
Generation 21 | Revalues: 4734 | GridSize: 19
Generation 22 | Revalues: 4968 | GridSize: 17
Generation 23 | Revalues: 5186 | GridSize: 26
Generation 24 | Revalues: 5402 | GridSize: 22
Generation 25 | Revalues: 5610 | GridSize: 26
Generation 26 | Revalues: 5856 | GridSize: 26
Generation 27 | Revalues: 6052 | GridSize: 29
Generation 28 | Revalues: 6302 | GridSize: 26
Generation 29 | Revalues: 6536 | GridSize: 29
Generation 30 | Revalues: 6754 | GridSize: 33
Generation 31 | Revalues: 6984 | GridSize: 37
Generation 32 | Revalues: 7198 | GridSize: 25
Generation 33 | Revalues: 7394 | GridSize: 29
Generation 34 | Revalues: 7622 | GridSize: 36
Generation 35 | Revalues: 7846 | GridSize: 29
Generation 36 | Revalues: 8070 | GridSize: 33
Generation 37 | Revalues: 8280 | GridSize: 27
Generation 38 | Revalues: 8490 | GridSize: 29
Generation 39 | Revalues: 8720 | GridSize: 33
Generation 40 | Revalues: 8932 | GridSize: 40
Generation 41 | Revalues: 9162 | GridSize: 42
Generation 42 | Revalues: 9378 | GridSize: 44
Generation 43 | Revalues: 9584 | GridSize: 31
Generation 44 | Revalues: 9788 | GridSize: 33
Generation 45 | Revalues: 9984 | GridSize: 33
Generation 46 | Revalues: 10202 | GridSize: 35
Generation 47 | Revalues: 10410 | GridSize: 33
Generation 48 | Revalues: 10618 | GridSize: 32
Generation 49 | Revalues: 10840 | GridSize: 33
Generation 50 | Revalues: 11048 | GridSize: 32
Generation 51 | Revalues: 11268 | GridSize: 33
Generation 52 | Revalues: 11484 | GridSize: 32
Generation 53 | Revalues: 11714 | GridSize: 44
Generation 54 | Revalues: 11944 | GridSize: 45
Generation 55 | Revalues: 12162 | GridSize: 44
Generation 56 | Revalues: 12374 | GridSize: 53
Generation 57 | Revalues: 12604 | GridSize: 40
Generation 58 | Revalues: 12798 | GridSize: 40
Generation 59 | Revalues: 13020 | GridSize: 44
Generation 60 | Revalues: 13254 | GridSize: 28
Generation 61 | Revalues: 13494 | GridSize: 34
Generation 62 | Revalues: 13712 | GridSize: 30
Generation 63 | Revalues: 13940 | GridSize: 34
Generation 64 | Revalues: 14160 | GridSize: 45
Generation 65 | Revalues: 14368 | GridSize: 39
Generation 66 | Revalues: 14584 | GridSize: 39
Generation 67 | Revalues: 14796 | GridSize: 49
Generation 68 | Revalues: 15006 | GridSize: 39
Generation 69 | Revalues: 15220 | GridSize: 40
Generation 70 | Revalues: 15444 | GridSize: 36
Generation 71 | Revalues: 15654 | GridSize: 30
Generation 72 | Revalues: 15876 | GridSize: 30
Generation 73 | Revalues: 16084 | GridSize: 39
Generation 74 | Revalues: 16300 | GridSize: 36
Generation 75 | Revalues: 16512 | GridSize: 41
Generation 76 | Revalues: 16736 | GridSize: 49
Generation 77 | Revalues: 16948 | GridSize: 48
Generation 78 | Revalues: 17168 | GridSize: 40
Generation 79 | Revalues: 17392 | GridSize: 39
Generation 80 | Revalues: 17592 | GridSize: 57
Generation 81 | Revalues: 17810 | GridSize: 48
Generation 82 | Revalues: 18036 | GridSize: 49
Generation 83 | Revalues: 18240 | GridSize: 58
Generation 84 | Revalues: 18474 | GridSize: 51
Generation 85 | Revalues: 18666 | GridSize: 52
Generation 86 | Revalues: 18890 | GridSize: 48
Generation 87 | Revalues: 19128 | GridSize: 50
Generation 88 | Revalues: 19350 | GridSize: 41
Generation 89 | Revalues: 19556 | GridSize: 41
Generation 90 | Revalues: 19756 | GridSize: 53
Generation 91 | Revalues: 19974 | GridSize: 57
Generation 92 | Revalues: 20186 | GridSize: 66
Generation 93 | Revalues: 20428 | GridSize: 65
Generation 94 | Revalues: 20638 | GridSize: 61
Generation 95 | Revalues: 20848 | GridSize: 47
Generation 96 | Revalues: 21066 | GridSize: 48
Generation 97 | Revalues: 21292 | GridSize: 55
Generation 98 | Revalues: 21506 | GridSize: 68
Generation 99 | Revalues: 21762 | GridSize: 62
Generation 100 | Revalues: 22008 | GridSize: 59
Generation 101 | Revalues: 22224 | GridSize: 57
Generation 102 | Revalues: 22448 | GridSize: 52
Generation 103 | Revalues: 22686 | GridSize: 56
Generation 104 | Revalues: 22906 | GridSize: 54
Generation 105 | Revalues: 23130 | GridSize: 56
Generation 106 | Revalues: 23352 | GridSize: 47
Generation 107 | Revalues: 23584 | GridSize: 54
Generation 108 | Revalues: 23840 | GridSize: 55
Generation 109 | Revalues: 24068 | GridSize: 56
Generation 110 | Revalues: 24300 | GridSize: 53
Generation 111 | Revalues: 24514 | GridSize: 56
