Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 20
Generation 2 | Revalues: 542 | GridSize: 25
Generation 3 | Revalues: 736 | GridSize: 32
Generation 4 | Revalues: 958 | GridSize: 31
Generation 5 | Revalues: 1154 | GridSize: 40
Generation 6 | Revalues: 1358 | GridSize: 30
Generation 7 | Revalues: 1542 | GridSize: 27
Generation 8 | Revalues: 1744 | GridSize: 35
Generation 9 | Revalues: 1962 | GridSize: 46
Generation 10 | Revalues: 2178 | GridSize: 51
Generation 11 | Revalues: 2390 | GridSize: 41
Generation 12 | Revalues: 2586 | GridSize: 57
Generation 13 | Revalues: 2786 | GridSize: 22
Generation 14 | Revalues: 2994 | GridSize: 25
Generation 15 | Revalues: 3172 | GridSize: 31
Generation 16 | Revalues: 3364 | GridSize: 32
Generation 17 | Revalues: 3564 | GridSize: 29
Generation 18 | Revalues: 3758 | GridSize: 36
Generation 19 | Revalues: 3940 | GridSize: 38
Generation 20 | Revalues: 4132 | GridSize: 41
Generation 21 | Revalues: 4334 | GridSize: 35
Generation 22 | Revalues: 4522 | GridSize: 41
Generation 23 | Revalues: 4720 | GridSize: 51
Generation 24 | Revalues: 4936 | GridSize: 49
Generation 25 | Revalues: 5122 | GridSize: 63
Generation 26 | Revalues: 5314 | GridSize: 64
Generation 27 | Revalues: 5508 | GridSize: 65
Generation 28 | Revalues: 5700 | GridSize: 76
Generation 29 | Revalues: 5930 | GridSize: 69
Generation 30 | Revalues: 6126 | GridSize: 67
Generation 31 | Revalues: 6340 | GridSize: 73
Generation 32 | Revalues: 6534 | GridSize: 73
Generation 33 | Revalues: 6760 | GridSize: 70
Generation 34 | Revalues: 6948 | GridSize: 81
Generation 35 | Revalues: 7146 | GridSize: 72
Generation 36 | Revalues: 7348 | GridSize: 77
Generation 37 | Revalues: 7532 | GridSize: 82
Generation 38 | Revalues: 7738 | GridSize: 86
Generation 39 | Revalues: 7930 | GridSize: 92
Generation 40 | Revalues: 8150 | GridSize: 97
Generation 41 | Revalues: 8330 | GridSize: 96
Generation 42 | Revalues: 8510 | GridSize: 100
Generation 43 | Revalues: 8714 | GridSize: 109
Generation 44 | Revalues: 8922 | GridSize: 91
Generation 45 | Revalues: 9144 | GridSize: 96
Generation 46 | Revalues: 9350 | GridSize: 87
Generation 47 | Revalues: 9528 | GridSize: 94
Generation 48 | Revalues: 9712 | GridSize: 90
Generation 49 | Revalues: 9918 | GridSize: 80
Generation 50 | Revalues: 10128 | GridSize: 91
Generation 51 | Revalues: 10342 | GridSize: 97
Generation 52 | Revalues: 10526 | GridSize: 100
Generation 53 | Revalues: 10718 | GridSize: 98
Generation 54 | Revalues: 10918 | GridSize: 104
Generation 55 | Revalues: 11126 | GridSize: 112
Generation 56 | Revalues: 11314 | GridSize: 125
Generation 57 | Revalues: 11522 | GridSize: 117
Generation 58 | Revalues: 11730 | GridSize: 113
Generation 59 | Revalues: 11926 | GridSize: 122
Generation 60 | Revalues: 12124 | GridSize: 122
Generation 61 | Revalues: 12322 | GridSize: 126
Generation 62 | Revalues: 12548 | GridSize: 144
Generation 63 | Revalues: 12752 | GridSize: 142
Generation 64 | Revalues: 12954 | GridSize: 147
Generation 65 | Revalues: 13172 | GridSize: 140
Generation 66 | Revalues: 13360 | GridSize: 146
Generation 67 | Revalues: 13562 | GridSize: 148
Generation 68 | Revalues: 13770 | GridSize: 154
Generation 69 | Revalues: 13966 | GridSize: 146
Generation 70 | Revalues: 14132 | GridSize: 157
Generation 71 | Revalues: 14300 | GridSize: 164
Generation 72 | Revalues: 14484 | GridSize: 182
Generation 73 | Revalues: 14680 | GridSize: 171
Generation 74 | Revalues: 14888 | GridSize: 178
Generation 75 | Revalues: 15102 | GridSize: 185
Generation 76 | Revalues: 15312 | GridSize: 188
Generation 77 | Revalues: 15524 | GridSize: 180
Generation 78 | Revalues: 15724 | GridSize: 168
Generation 79 | Revalues: 15942 | GridSize: 168
Generation 80 | Revalues: 16134 | GridSize: 179
Generation 81 | Revalues: 16340 | GridSize: 192
Generation 82 | Revalues: 16552 | GridSize: 189
Generation 83 | Revalues: 16768 | GridSize: 179
Generation 84 | Revalues: 16970 | GridSize: 183
Generation 85 | Revalues: 17180 | GridSize: 187
Generation 86 | Revalues: 17376 | GridSize: 186
Generation 87 | Revalues: 17592 | GridSize: 195
Generation 88 | Revalues: 17796 | GridSize: 198
Generation 89 | Revalues: 17998 | GridSize: 209
Generation 90 | Revalues: 18192 | GridSize: 200
Generation 91 | Revalues: 18394 | GridSize: 216
Generation 92 | Revalues: 18608 | GridSize: 219
Generation 93 | Revalues: 18786 | GridSize: 220
Generation 94 | Revalues: 19006 | GridSize: 240
Generation 95 | Revalues: 19230 | GridSize: 218
Generation 96 | Revalues: 19444 | GridSize: 216
Generation 97 | Revalues: 19640 | GridSize: 225
Generation 98 | Revalues: 19844 | GridSize: 228
Generation 99 | Revalues: 20056 | GridSize: 236
Generation 100 | Revalues: 20250 | GridSize: 232
Generation 101 | Revalues: 20464 | GridSize: 233
Generation 102 | Revalues: 20678 | GridSize: 233
Generation 103 | Revalues: 20892 | GridSize: 241
Generation 104 | Revalues: 21096 | GridSize: 250
Generation 105 | Revalues: 21290 | GridSize: 235
Generation 106 | Revalues: 21476 | GridSize: 235
Generation 107 | Revalues: 21680 | GridSize: 244
Generation 108 | Revalues: 21864 | GridSize: 245
Generation 109 | Revalues: 22068 | GridSize: 243
Generation 110 | Revalues: 22244 | GridSize: 250
Generation 111 | Revalues: 22450 | GridSize: 252
Generation 112 | Revalues: 22650 | GridSize: 264
Generation 113 | Revalues: 22852 | GridSize: 268
Generation 114 | Revalues: 23046 | GridSize: 258
Generation 115 | Revalues: 23258 | GridSize: 261
Generation 116 | Revalues: 23464 | GridSize: 252
