Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 14
Generation 2 | Revalues: 514 | GridSize: 18
Generation 3 | Revalues: 720 | GridSize: 23
Generation 4 | Revalues: 922 | GridSize: 21
Generation 5 | Revalues: 1134 | GridSize: 28
Generation 6 | Revalues: 1332 | GridSize: 20
Generation 7 | Revalues: 1548 | GridSize: 22
Generation 8 | Revalues: 1764 | GridSize: 21
Generation 9 | Revalues: 1960 | GridSize: 22
Generation 10 | Revalues: 2152 | GridSize: 20
Generation 11 | Revalues: 2340 | GridSize: 22
Generation 12 | Revalues: 2574 | GridSize: 11
Generation 13 | Revalues: 2768 | GridSize: 20
Generation 14 | Revalues: 2994 | GridSize: 25
Generation 15 | Revalues: 3208 | GridSize: 27
Generation 16 | Revalues: 3410 | GridSize: 26
Generation 17 | Revalues: 3594 | GridSize: 21
Generation 18 | Revalues: 3798 | GridSize: 24
Generation 19 | Revalues: 3980 | GridSize: 28
Generation 20 | Revalues: 4182 | GridSize: 32
Generation 21 | Revalues: 4390 | GridSize: 33
Generation 22 | Revalues: 4590 | GridSize: 37
Generation 23 | Revalues: 4808 | GridSize: 41
Generation 24 | Revalues: 5004 | GridSize: 37
Generation 25 | Revalues: 5206 | GridSize: 35
Generation 26 | Revalues: 5376 | GridSize: 30
Generation 27 | Revalues: 5566 | GridSize: 20
Generation 28 | Revalues: 5766 | GridSize: 29
Generation 29 | Revalues: 5966 | GridSize: 38
Generation 30 | Revalues: 6156 | GridSize: 34
Generation 31 | Revalues: 6372 | GridSize: 35
Generation 32 | Revalues: 6578 | GridSize: 45
Generation 33 | Revalues: 6778 | GridSize: 43
Generation 34 | Revalues: 6968 | GridSize: 41
Generation 35 | Revalues: 7168 | GridSize: 39
Generation 36 | Revalues: 7348 | GridSize: 47
Generation 37 | Revalues: 7560 | GridSize: 47
Generation 38 | Revalues: 7760 | GridSize: 48
Generation 39 | Revalues: 7956 | GridSize: 55
Generation 40 | Revalues: 8180 | GridSize: 57
Generation 41 | Revalues: 8378 | GridSize: 69
Generation 42 | Revalues: 8564 | GridSize: 69
Generation 43 | Revalues: 8754 | GridSize: 68
Generation 44 | Revalues: 8948 | GridSize: 66
Generation 45 | Revalues: 9138 | GridSize: 76
Generation 46 | Revalues: 9374 | GridSize: 79
Generation 47 | Revalues: 9578 | GridSize: 73
Generation 48 | Revalues: 9772 | GridSize: 72
Generation 49 | Revalues: 9978 | GridSize: 70
Generation 50 | Revalues: 10184 | GridSize: 73
Generation 51 | Revalues: 10380 | GridSize: 78
Generation 52 | Revalues: 10594 | GridSize: 83
Generation 53 | Revalues: 10774 | GridSize: 84
