Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 48240 | GridSize: 300
Generation 2 | Revalues: 54770 | GridSize: 300
Generation 3 | Revalues: 61370 | GridSize: 300
Generation 4 | Revalues: 63670 | GridSize: 300
Generation 5 | Revalues: 66740 | GridSize: 300
Generation 6 | Revalues: 68890 | GridSize: 300
Generation 7 | Revalues: 71890 | GridSize: 300
Generation 8 | Revalues: 73970 | GridSize: 300
Generation 9 | Revalues: 77750 | GridSize: 300
Generation 10 | Revalues: 79280 | GridSize: 300
Generation 11 | Revalues: 81550 | GridSize: 297
Generation 12 | Revalues: 84400 | GridSize: 300
Generation 13 | Revalues: 86540 | GridSize: 300
Generation 14 | Revalues: 88320 | GridSize: 299
Generation 15 | Revalues: 90090 | GridSize: 300
Generation 16 | Revalues: 92010 | GridSize: 300
Generation 17 | Revalues: 94170 | GridSize: 294
Generation 18 | Revalues: 95740 | GridSize: 300
Generation 19 | Revalues: 97410 | GridSize: 300
Generation 20 | Revalues: 99740 | GridSize: 300
Generation 21 | Revalues: 101360 | GridSize: 300
Generation 22 | Revalues: 102620 | GridSize: 300
Generation 23 | Revalues: 104150 | GridSize: 300
Generation 24 | Revalues: 105740 | GridSize: 300
Generation 25 | Revalues: 107460 | GridSize: 300
Generation 26 | Revalues: 109500 | GridSize: 300
Generation 27 | Revalues: 111660 | GridSize: 300
Generation 28 | Revalues: 114050 | GridSize: 300
Generation 29 | Revalues: 115950 | GridSize: 298
Generation 30 | Revalues: 117550 | GridSize: 300
Generation 31 | Revalues: 119240 | GridSize: 300
Generation 32 | Revalues: 120560 | GridSize: 300
Generation 33 | Revalues: 121730 | GridSize: 300
Generation 34 | Revalues: 122950 | GridSize: 300
Generation 35 | Revalues: 124480 | GridSize: 299
Generation 36 | Revalues: 125730 | GridSize: 300
Generation 37 | Revalues: 127740 | GridSize: 300
Generation 38 | Revalues: 129170 | GridSize: 300
Generation 39 | Revalues: 130560 | GridSize: 300
Generation 40 | Revalues: 132010 | GridSize: 299
Generation 41 | Revalues: 133900 | GridSize: 300
Generation 42 | Revalues: 135930 | GridSize: 300
Generation 43 | Revalues: 137520 | GridSize: 300
Generation 44 | Revalues: 139440 | GridSize: 300
Generation 45 | Revalues: 140990 | GridSize: 300
Generation 46 | Revalues: 142030 | GridSize: 300
Generation 47 | Revalues: 143370 | GridSize: 295
Generation 48 | Revalues: 145610 | GridSize: 300
Generation 49 | Revalues: 147510 | GridSize: 300
Generation 50 | Revalues: 149010 | GridSize: 300
Generation 51 | Revalues: 150410 | GridSize: 300
