Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 320 | GridSize: 12
Generation 2 | Revalues: 512 | GridSize: 15
Generation 3 | Revalues: 744 | GridSize: 17
Generation 4 | Revalues: 954 | GridSize: 9
Generation 5 | Revalues: 1176 | GridSize: 12
Generation 6 | Revalues: 1404 | GridSize: 20
Generation 7 | Revalues: 1614 | GridSize: 24
Generation 8 | Revalues: 1840 | GridSize: 23
Generation 9 | Revalues: 2086 | GridSize: 15
Generation 10 | Revalues: 2308 | GridSize: 16
Generation 11 | Revalues: 2530 | GridSize: 16
Generation 12 | Revalues: 2738 | GridSize: 16
Generation 13 | Revalues: 2958 | GridSize: 14
Generation 14 | Revalues: 3176 | GridSize: 16
Generation 15 | Revalues: 3410 | GridSize: 20
Generation 16 | Revalues: 3648 | GridSize: 23
Generation 17 | Revalues: 3866 | GridSize: 26
Generation 18 | Revalues: 4082 | GridSize: 21
Generation 19 | Revalues: 4282 | GridSize: 21
Generation 20 | Revalues: 4512 | GridSize: 21
Generation 21 | Revalues: 4744 | GridSize: 25
Generation 22 | Revalues: 4972 | GridSize: 27
Generation 23 | Revalues: 5168 | GridSize: 21
Generation 24 | Revalues: 5398 | GridSize: 35
Generation 25 | Revalues: 5608 | GridSize: 26
Generation 26 | Revalues: 5804 | GridSize: 21
Generation 27 | Revalues: 6036 | GridSize: 21
Generation 28 | Revalues: 6258 | GridSize: 20
Generation 29 | Revalues: 6468 | GridSize: 27
Generation 30 | Revalues: 6682 | GridSize: 25
Generation 31 | Revalues: 6908 | GridSize: 24
Generation 32 | Revalues: 7144 | GridSize: 22
Generation 33 | Revalues: 7356 | GridSize: 22
Generation 34 | Revalues: 7582 | GridSize: 30
Generation 35 | Revalues: 7796 | GridSize: 33
Generation 36 | Revalues: 8008 | GridSize: 24
Generation 37 | Revalues: 8240 | GridSize: 31
Generation 38 | Revalues: 8464 | GridSize: 26
Generation 39 | Revalues: 8658 | GridSize: 30
Generation 40 | Revalues: 8864 | GridSize: 35
Generation 41 | Revalues: 9082 | GridSize: 43
Generation 42 | Revalues: 9306 | GridSize: 28
Generation 43 | Revalues: 9514 | GridSize: 37
Generation 44 | Revalues: 9750 | GridSize: 35
Generation 45 | Revalues: 9980 | GridSize: 34
Generation 46 | Revalues: 10216 | GridSize: 43
Generation 47 | Revalues: 10444 | GridSize: 30
Generation 48 | Revalues: 10648 | GridSize: 32
Generation 49 | Revalues: 10848 | GridSize: 33
Generation 50 | Revalues: 11072 | GridSize: 37
Generation 51 | Revalues: 11302 | GridSize: 41
Generation 52 | Revalues: 11518 | GridSize: 36
Generation 53 | Revalues: 11736 | GridSize: 30
Generation 54 | Revalues: 11950 | GridSize: 33
Generation 55 | Revalues: 12160 | GridSize: 32
Generation 56 | Revalues: 12382 | GridSize: 40
Generation 57 | Revalues: 12578 | GridSize: 29
Generation 58 | Revalues: 12774 | GridSize: 34
Generation 59 | Revalues: 13016 | GridSize: 40
Generation 60 | Revalues: 13220 | GridSize: 30
Generation 61 | Revalues: 13418 | GridSize: 35
Generation 62 | Revalues: 13664 | GridSize: 40
Generation 63 | Revalues: 13890 | GridSize: 41
Generation 64 | Revalues: 14110 | GridSize: 45
Generation 65 | Revalues: 14330 | GridSize: 50
Generation 66 | Revalues: 14532 | GridSize: 49
Generation 67 | Revalues: 14742 | GridSize: 53
Generation 68 | Revalues: 14958 | GridSize: 42
Generation 69 | Revalues: 15164 | GridSize: 37
Generation 70 | Revalues: 15388 | GridSize: 38
Generation 71 | Revalues: 15602 | GridSize: 37
Generation 72 | Revalues: 15798 | GridSize: 39
Generation 73 | Revalues: 16004 | GridSize: 47
Generation 74 | Revalues: 16228 | GridSize: 50
Generation 75 | Revalues: 16426 | GridSize: 50
Generation 76 | Revalues: 16638 | GridSize: 49
Generation 77 | Revalues: 16850 | GridSize: 50
Generation 78 | Revalues: 17072 | GridSize: 61
Generation 79 | Revalues: 17302 | GridSize: 47
Generation 80 | Revalues: 17506 | GridSize: 42
Generation 81 | Revalues: 17758 | GridSize: 49
Generation 82 | Revalues: 17974 | GridSize: 54
Generation 83 | Revalues: 18200 | GridSize: 47
Generation 84 | Revalues: 18418 | GridSize: 49
Generation 85 | Revalues: 18652 | GridSize: 52
Generation 86 | Revalues: 18860 | GridSize: 41
Generation 87 | Revalues: 19092 | GridSize: 44
Generation 88 | Revalues: 19324 | GridSize: 54
Generation 89 | Revalues: 19526 | GridSize: 55
Generation 90 | Revalues: 19752 | GridSize: 59
Generation 91 | Revalues: 19992 | GridSize: 60
Generation 92 | Revalues: 20192 | GridSize: 64
Generation 93 | Revalues: 20392 | GridSize: 57
Generation 94 | Revalues: 20610 | GridSize: 63
Generation 95 | Revalues: 20838 | GridSize: 67
Generation 96 | Revalues: 21044 | GridSize: 61
Generation 97 | Revalues: 21266 | GridSize: 71
Generation 98 | Revalues: 21466 | GridSize: 60
Generation 99 | Revalues: 21684 | GridSize: 63
Generation 100 | Revalues: 21916 | GridSize: 64
Generation 101 | Revalues: 22140 | GridSize: 67
Generation 102 | Revalues: 22390 | GridSize: 62
Generation 103 | Revalues: 22610 | GridSize: 62
Generation 104 | Revalues: 22820 | GridSize: 65
Generation 105 | Revalues: 23050 | GridSize: 51
Generation 106 | Revalues: 23286 | GridSize: 65
Generation 107 | Revalues: 23508 | GridSize: 65
Generation 108 | Revalues: 23708 | GridSize: 64
Generation 109 | Revalues: 23922 | GridSize: 68
Generation 110 | Revalues: 24130 | GridSize: 60
Generation 111 | Revalues: 24366 | GridSize: 54
Generation 112 | Revalues: 24578 | GridSize: 64
Generation 113 | Revalues: 24774 | GridSize: 75
Generation 114 | Revalues: 24988 | GridSize: 78
Generation 115 | Revalues: 25218 | GridSize: 66
Generation 116 | Revalues: 25432 | GridSize: 66
Generation 117 | Revalues: 25654 | GridSize: 69
Generation 118 | Revalues: 25878 | GridSize: 74
Generation 119 | Revalues: 26092 | GridSize: 71
Generation 120 | Revalues: 26324 | GridSize: 80
Generation 121 | Revalues: 26562 | GridSize: 87
Generation 122 | Revalues: 26806 | GridSize: 89
Generation 123 | Revalues: 27032 | GridSize: 82
Generation 124 | Revalues: 27252 | GridSize: 70
Generation 125 | Revalues: 27482 | GridSize: 60
Generation 126 | Revalues: 27706 | GridSize: 64
Generation 127 | Revalues: 27942 | GridSize: 63
Generation 128 | Revalues: 28176 | GridSize: 70
Generation 129 | Revalues: 28382 | GridSize: 58
Generation 130 | Revalues: 28590 | GridSize: 54
Generation 131 | Revalues: 28818 | GridSize: 58
Generation 132 | Revalues: 29038 | GridSize: 66
Generation 133 | Revalues: 29270 | GridSize: 66
Generation 134 | Revalues: 29490 | GridSize: 67
Generation 135 | Revalues: 29702 | GridSize: 70
Generation 136 | Revalues: 29918 | GridSize: 64
Generation 137 | Revalues: 30126 | GridSize: 59
Generation 138 | Revalues: 30324 | GridSize: 62
Generation 139 | Revalues: 30536 | GridSize: 56
Generation 140 | Revalues: 30770 | GridSize: 56
Generation 141 | Revalues: 30974 | GridSize: 60
Generation 142 | Revalues: 31184 | GridSize: 58
Generation 143 | Revalues: 31378 | GridSize: 58
Generation 144 | Revalues: 31584 | GridSize: 57
Generation 145 | Revalues: 31820 | GridSize: 63
Generation 146 | Revalues: 32026 | GridSize: 62
Generation 147 | Revalues: 32242 | GridSize: 71
Generation 148 | Revalues: 32462 | GridSize: 67
Generation 149 | Revalues: 32688 | GridSize: 58
Generation 150 | Revalues: 32880 | GridSize: 56
Generation 151 | Revalues: 33090 | GridSize: 61
Generation 152 | Revalues: 33310 | GridSize: 60
Generation 153 | Revalues: 33530 | GridSize: 63
Generation 154 | Revalues: 33750 | GridSize: 65
Generation 155 | Revalues: 33972 | GridSize: 72
Generation 156 | Revalues: 34212 | GridSize: 62
Generation 157 | Revalues: 34442 | GridSize: 65
Generation 158 | Revalues: 34662 | GridSize: 67
Generation 159 | Revalues: 34858 | GridSize: 71
Generation 160 | Revalues: 35100 | GridSize: 73
Generation 161 | Revalues: 35326 | GridSize: 70
Generation 162 | Revalues: 35544 | GridSize: 74
Generation 163 | Revalues: 35760 | GridSize: 73
Generation 164 | Revalues: 36008 | GridSize: 66
Generation 165 | Revalues: 36244 | GridSize: 68
Generation 166 | Revalues: 36458 | GridSize: 60
Generation 167 | Revalues: 36690 | GridSize: 73
Generation 168 | Revalues: 36918 | GridSize: 77
Generation 169 | Revalues: 37152 | GridSize: 78
Generation 170 | Revalues: 37376 | GridSize: 85
Generation 171 | Revalues: 37586 | GridSize: 98
Generation 172 | Revalues: 37806 | GridSize: 94
Generation 173 | Revalues: 38014 | GridSize: 97
Generation 174 | Revalues: 38266 | GridSize: 82
Generation 175 | Revalues: 38484 | GridSize: 85
Generation 176 | Revalues: 38708 | GridSize: 79
Generation 177 | Revalues: 38896 | GridSize: 90
Generation 178 | Revalues: 39120 | GridSize: 94
Generation 179 | Revalues: 39342 | GridSize: 82
Generation 180 | Revalues: 39576 | GridSize: 79
Generation 181 | Revalues: 39780 | GridSize: 67
Generation 182 | Revalues: 40010 | GridSize: 61
Generation 183 | Revalues: 40220 | GridSize: 65
Generation 184 | Revalues: 40434 | GridSize: 74
Generation 185 | Revalues: 40632 | GridSize: 81
Generation 186 | Revalues: 40850 | GridSize: 80
Generation 187 | Revalues: 41082 | GridSize: 68
Generation 188 | Revalues: 41314 | GridSize: 74
Generation 189 | Revalues: 41552 | GridSize: 72
Generation 190 | Revalues: 41810 | GridSize: 80
Generation 191 | Revalues: 42040 | GridSize: 89
Generation 192 | Revalues: 42264 | GridSize: 94
Generation 193 | Revalues: 42480 | GridSize: 89
Generation 194 | Revalues: 42714 | GridSize: 85
Generation 195 | Revalues: 42940 | GridSize: 93
Generation 196 | Revalues: 43156 | GridSize: 86
Generation 197 | Revalues: 43348 | GridSize: 80
Generation 198 | Revalues: 43548 | GridSize: 64
Generation 199 | Revalues: 43784 | GridSize: 63
Generation 200 | Revalues: 44004 | GridSize: 77
Generation 201 | Revalues: 44212 | GridSize: 74
Generation 202 | Revalues: 44450 | GridSize: 74
Generation 203 | Revalues: 44678 | GridSize: 81
Generation 204 | Revalues: 44894 | GridSize: 86
Generation 205 | Revalues: 45082 | GridSize: 88
Generation 206 | Revalues: 45296 | GridSize: 84
Generation 207 | Revalues: 45526 | GridSize: 74
Generation 208 | Revalues: 45746 | GridSize: 89
Generation 209 | Revalues: 45954 | GridSize: 99
Generation 210 | Revalues: 46180 | GridSize: 92
Generation 211 | Revalues: 46418 | GridSize: 98
Generation 212 | Revalues: 46632 | GridSize: 96
Generation 213 | Revalues: 46852 | GridSize: 95
Generation 214 | Revalues: 47082 | GridSize: 98
Generation 215 | Revalues: 47312 | GridSize: 92
Generation 216 | Revalues: 47510 | GridSize: 96
Generation 217 | Revalues: 47708 | GridSize: 101
Generation 218 | Revalues: 47922 | GridSize: 105
Generation 219 | Revalues: 48130 | GridSize: 94
Generation 220 | Revalues: 48350 | GridSize: 88
