Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 552 | GridSize: 9
Generation 3 | Revalues: 774 | GridSize: 15
Generation 4 | Revalues: 1000 | GridSize: 8
Generation 5 | Revalues: 1248 | GridSize: 11
Generation 6 | Revalues: 1490 | GridSize: 14
Generation 7 | Revalues: 1718 | GridSize: 14
Generation 8 | Revalues: 1944 | GridSize: 15
Generation 9 | Revalues: 2170 | GridSize: 12
Generation 10 | Revalues: 2412 | GridSize: 17
Generation 11 | Revalues: 2634 | GridSize: 19
Generation 12 | Revalues: 2874 | GridSize: 14
Generation 13 | Revalues: 3088 | GridSize: 12
Generation 14 | Revalues: 3304 | GridSize: 12
Generation 15 | Revalues: 3544 | GridSize: 12
Generation 16 | Revalues: 3750 | GridSize: 16
Generation 17 | Revalues: 3948 | GridSize: 16
Generation 18 | Revalues: 4178 | GridSize: 22
Generation 19 | Revalues: 4364 | GridSize: 18
Generation 20 | Revalues: 4578 | GridSize: 14
Generation 21 | Revalues: 4776 | GridSize: 19
Generation 22 | Revalues: 5024 | GridSize: 18
Generation 23 | Revalues: 5246 | GridSize: 21
Generation 24 | Revalues: 5476 | GridSize: 23
Generation 25 | Revalues: 5682 | GridSize: 19
Generation 26 | Revalues: 5910 | GridSize: 21
Generation 27 | Revalues: 6124 | GridSize: 19
Generation 28 | Revalues: 6356 | GridSize: 22
Generation 29 | Revalues: 6570 | GridSize: 25
Generation 30 | Revalues: 6802 | GridSize: 21
Generation 31 | Revalues: 7004 | GridSize: 22
Generation 32 | Revalues: 7244 | GridSize: 21
Generation 33 | Revalues: 7454 | GridSize: 21
Generation 34 | Revalues: 7670 | GridSize: 21
Generation 35 | Revalues: 7858 | GridSize: 25
Generation 36 | Revalues: 8052 | GridSize: 26
Generation 37 | Revalues: 8292 | GridSize: 15
Generation 38 | Revalues: 8516 | GridSize: 18
Generation 39 | Revalues: 8736 | GridSize: 24
Generation 40 | Revalues: 8962 | GridSize: 27
Generation 41 | Revalues: 9202 | GridSize: 15
Generation 42 | Revalues: 9436 | GridSize: 16
Generation 43 | Revalues: 9650 | GridSize: 15
Generation 44 | Revalues: 9850 | GridSize: 17
Generation 45 | Revalues: 10076 | GridSize: 18
Generation 46 | Revalues: 10286 | GridSize: 26
Generation 47 | Revalues: 10522 | GridSize: 25
Generation 48 | Revalues: 10730 | GridSize: 19
Generation 49 | Revalues: 10948 | GridSize: 23
Generation 50 | Revalues: 11170 | GridSize: 28
Generation 51 | Revalues: 11384 | GridSize: 25
Generation 52 | Revalues: 11616 | GridSize: 23
Generation 53 | Revalues: 11832 | GridSize: 19
Generation 54 | Revalues: 12042 | GridSize: 19
Generation 55 | Revalues: 12248 | GridSize: 16
