Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 5
Generation 2 | Revalues: 536 | GridSize: 9
Generation 3 | Revalues: 736 | GridSize: 16
Generation 4 | Revalues: 956 | GridSize: 11
Generation 5 | Revalues: 1182 | GridSize: 10
Generation 6 | Revalues: 1410 | GridSize: 16
Generation 7 | Revalues: 1614 | GridSize: 13
Generation 8 | Revalues: 1844 | GridSize: 13
Generation 9 | Revalues: 2054 | GridSize: 21
Generation 10 | Revalues: 2286 | GridSize: 15
Generation 11 | Revalues: 2502 | GridSize: 12
Generation 12 | Revalues: 2704 | GridSize: 17
Generation 13 | Revalues: 2928 | GridSize: 12
Generation 14 | Revalues: 3172 | GridSize: 17
Generation 15 | Revalues: 3372 | GridSize: 21
Generation 16 | Revalues: 3580 | GridSize: 21
Generation 17 | Revalues: 3802 | GridSize: 26
Generation 18 | Revalues: 4012 | GridSize: 26
Generation 19 | Revalues: 4216 | GridSize: 22
Generation 20 | Revalues: 4440 | GridSize: 18
Generation 21 | Revalues: 4654 | GridSize: 23
Generation 22 | Revalues: 4898 | GridSize: 21
Generation 23 | Revalues: 5110 | GridSize: 21
Generation 24 | Revalues: 5340 | GridSize: 17
Generation 25 | Revalues: 5552 | GridSize: 17
Generation 26 | Revalues: 5788 | GridSize: 17
Generation 27 | Revalues: 6024 | GridSize: 18
Generation 28 | Revalues: 6254 | GridSize: 29
Generation 29 | Revalues: 6450 | GridSize: 19
Generation 30 | Revalues: 6674 | GridSize: 26
Generation 31 | Revalues: 6896 | GridSize: 27
Generation 32 | Revalues: 7100 | GridSize: 36
Generation 33 | Revalues: 7304 | GridSize: 30
Generation 34 | Revalues: 7488 | GridSize: 26
Generation 35 | Revalues: 7718 | GridSize: 23
Generation 36 | Revalues: 7938 | GridSize: 33
Generation 37 | Revalues: 8130 | GridSize: 36
Generation 38 | Revalues: 8340 | GridSize: 37
Generation 39 | Revalues: 8576 | GridSize: 25
Generation 40 | Revalues: 8816 | GridSize: 29
Generation 41 | Revalues: 9048 | GridSize: 23
Generation 42 | Revalues: 9252 | GridSize: 25
Generation 43 | Revalues: 9474 | GridSize: 25
Generation 44 | Revalues: 9690 | GridSize: 20
Generation 45 | Revalues: 9914 | GridSize: 28
Generation 46 | Revalues: 10110 | GridSize: 29
Generation 47 | Revalues: 10284 | GridSize: 34
Generation 48 | Revalues: 10502 | GridSize: 33
Generation 49 | Revalues: 10738 | GridSize: 36
Generation 50 | Revalues: 10962 | GridSize: 31
Generation 51 | Revalues: 11184 | GridSize: 31
Generation 52 | Revalues: 11396 | GridSize: 40
Generation 53 | Revalues: 11604 | GridSize: 36
Generation 54 | Revalues: 11832 | GridSize: 35
Generation 55 | Revalues: 12036 | GridSize: 38
Generation 56 | Revalues: 12284 | GridSize: 39
Generation 57 | Revalues: 12500 | GridSize: 45
Generation 58 | Revalues: 12714 | GridSize: 36
Generation 59 | Revalues: 12924 | GridSize: 39
Generation 60 | Revalues: 13142 | GridSize: 38
Generation 61 | Revalues: 13340 | GridSize: 46
Generation 62 | Revalues: 13574 | GridSize: 48
Generation 63 | Revalues: 13794 | GridSize: 49
Generation 64 | Revalues: 14026 | GridSize: 47
Generation 65 | Revalues: 14244 | GridSize: 42
Generation 66 | Revalues: 14464 | GridSize: 46
Generation 67 | Revalues: 14690 | GridSize: 38
Generation 68 | Revalues: 14892 | GridSize: 35
Generation 69 | Revalues: 15084 | GridSize: 42
Generation 70 | Revalues: 15300 | GridSize: 42
Generation 71 | Revalues: 15510 | GridSize: 42
Generation 72 | Revalues: 15700 | GridSize: 36
Generation 73 | Revalues: 15908 | GridSize: 39
Generation 74 | Revalues: 16126 | GridSize: 40
Generation 75 | Revalues: 16330 | GridSize: 39
Generation 76 | Revalues: 16564 | GridSize: 39
Generation 77 | Revalues: 16778 | GridSize: 36
Generation 78 | Revalues: 17006 | GridSize: 39
Generation 79 | Revalues: 17232 | GridSize: 40
Generation 80 | Revalues: 17432 | GridSize: 39
Generation 81 | Revalues: 17630 | GridSize: 45
Generation 82 | Revalues: 17844 | GridSize: 41
Generation 83 | Revalues: 18080 | GridSize: 50
Generation 84 | Revalues: 18300 | GridSize: 52
Generation 85 | Revalues: 18512 | GridSize: 41
Generation 86 | Revalues: 18764 | GridSize: 43
Generation 87 | Revalues: 18984 | GridSize: 37
Generation 88 | Revalues: 19202 | GridSize: 39
Generation 89 | Revalues: 19432 | GridSize: 45
Generation 90 | Revalues: 19634 | GridSize: 47
Generation 91 | Revalues: 19852 | GridSize: 48
Generation 92 | Revalues: 20046 | GridSize: 50
Generation 93 | Revalues: 20250 | GridSize: 51
Generation 94 | Revalues: 20462 | GridSize: 57
Generation 95 | Revalues: 20676 | GridSize: 55
Generation 96 | Revalues: 20896 | GridSize: 51
Generation 97 | Revalues: 21110 | GridSize: 43
Generation 98 | Revalues: 21316 | GridSize: 40
Generation 99 | Revalues: 21540 | GridSize: 48
Generation 100 | Revalues: 21762 | GridSize: 44
Generation 101 | Revalues: 21978 | GridSize: 36
Generation 102 | Revalues: 22184 | GridSize: 37
Generation 103 | Revalues: 22402 | GridSize: 38
Generation 104 | Revalues: 22604 | GridSize: 46
Generation 105 | Revalues: 22814 | GridSize: 48
Generation 106 | Revalues: 23006 | GridSize: 54
Generation 107 | Revalues: 23206 | GridSize: 42
Generation 108 | Revalues: 23428 | GridSize: 40
Generation 109 | Revalues: 23646 | GridSize: 45
Generation 110 | Revalues: 23854 | GridSize: 40
Generation 111 | Revalues: 24086 | GridSize: 45
Generation 112 | Revalues: 24304 | GridSize: 41
Generation 113 | Revalues: 24506 | GridSize: 42
Generation 114 | Revalues: 24734 | GridSize: 44
Generation 115 | Revalues: 24930 | GridSize: 43
Generation 116 | Revalues: 25158 | GridSize: 50
Generation 117 | Revalues: 25356 | GridSize: 58
Generation 118 | Revalues: 25542 | GridSize: 53
Generation 119 | Revalues: 25778 | GridSize: 44
Generation 120 | Revalues: 25994 | GridSize: 39
Generation 121 | Revalues: 26224 | GridSize: 43
Generation 122 | Revalues: 26446 | GridSize: 39
Generation 123 | Revalues: 26668 | GridSize: 36
Generation 124 | Revalues: 26894 | GridSize: 35
Generation 125 | Revalues: 27110 | GridSize: 44
Generation 126 | Revalues: 27316 | GridSize: 43
Generation 127 | Revalues: 27554 | GridSize: 40
Generation 128 | Revalues: 27772 | GridSize: 35
Generation 129 | Revalues: 27990 | GridSize: 39
Generation 130 | Revalues: 28214 | GridSize: 38
Generation 131 | Revalues: 28436 | GridSize: 46
Generation 132 | Revalues: 28648 | GridSize: 33
Generation 133 | Revalues: 28844 | GridSize: 37
Generation 134 | Revalues: 29062 | GridSize: 41
Generation 135 | Revalues: 29286 | GridSize: 38
Generation 136 | Revalues: 29498 | GridSize: 39
Generation 137 | Revalues: 29738 | GridSize: 48
