Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 51980 | GridSize: 300
Generation 2 | Revalues: 55190 | GridSize: 300
Generation 3 | Revalues: 58630 | GridSize: 300
Generation 4 | Revalues: 61240 | GridSize: 300
Generation 5 | Revalues: 63720 | GridSize: 300
Generation 6 | Revalues: 66600 | GridSize: 300
Generation 7 | Revalues: 73380 | GridSize: 300
Generation 8 | Revalues: 76490 | GridSize: 300
Generation 9 | Revalues: 78710 | GridSize: 300
Generation 10 | Revalues: 80590 | GridSize: 300
Generation 11 | Revalues: 82830 | GridSize: 299
Generation 12 | Revalues: 85450 | GridSize: 300
Generation 13 | Revalues: 87690 | GridSize: 300
Generation 14 | Revalues: 89950 | GridSize: 300
Generation 15 | Revalues: 91910 | GridSize: 300
Generation 16 | Revalues: 93130 | GridSize: 300
Generation 17 | Revalues: 94580 | GridSize: 300
Generation 18 | Revalues: 97150 | GridSize: 300
Generation 19 | Revalues: 98600 | GridSize: 300
Generation 20 | Revalues: 100410 | GridSize: 299
Generation 21 | Revalues: 102100 | GridSize: 300
Generation 22 | Revalues: 103660 | GridSize: 300
Generation 23 | Revalues: 105230 | GridSize: 300
Generation 24 | Revalues: 108090 | GridSize: 300
Generation 25 | Revalues: 110440 | GridSize: 297
Generation 26 | Revalues: 111950 | GridSize: 300
Generation 27 | Revalues: 113170 | GridSize: 300
Generation 28 | Revalues: 114540 | GridSize: 300
Generation 29 | Revalues: 116030 | GridSize: 300
Generation 30 | Revalues: 117390 | GridSize: 300
Generation 31 | Revalues: 118820 | GridSize: 300
Generation 32 | Revalues: 120160 | GridSize: 299
Generation 33 | Revalues: 121560 | GridSize: 300
Generation 34 | Revalues: 123160 | GridSize: 299
Generation 35 | Revalues: 125010 | GridSize: 300
Generation 36 | Revalues: 126320 | GridSize: 300
Generation 37 | Revalues: 128610 | GridSize: 300
Generation 38 | Revalues: 129940 | GridSize: 300
Generation 39 | Revalues: 131220 | GridSize: 300
Generation 40 | Revalues: 132390 | GridSize: 300
Generation 41 | Revalues: 133970 | GridSize: 300
Generation 42 | Revalues: 135500 | GridSize: 300
Generation 43 | Revalues: 136950 | GridSize: 300
