Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 60470 | GridSize: 292
Generation 2 | Revalues: 67900 | GridSize: 295
Generation 3 | Revalues: 73210 | GridSize: 300
Generation 4 | Revalues: 77750 | GridSize: 300
Generation 5 | Revalues: 81190 | GridSize: 300
Generation 6 | Revalues: 83200 | GridSize: 300
Generation 7 | Revalues: 87310 | GridSize: 300
Generation 8 | Revalues: 90020 | GridSize: 300
Generation 9 | Revalues: 92790 | GridSize: 300
Generation 10 | Revalues: 95060 | GridSize: 300
Generation 11 | Revalues: 97380 | GridSize: 300
Generation 12 | Revalues: 99570 | GridSize: 299
Generation 13 | Revalues: 102220 | GridSize: 300
Generation 14 | Revalues: 108130 | GridSize: 300
Generation 15 | Revalues: 110700 | GridSize: 299
Generation 16 | Revalues: 114500 | GridSize: 297
Generation 17 | Revalues: 117320 | GridSize: 298
Generation 18 | Revalues: 118920 | GridSize: 298
Generation 19 | Revalues: 121130 | GridSize: 300
Generation 20 | Revalues: 123180 | GridSize: 300
Generation 21 | Revalues: 125870 | GridSize: 300
Generation 22 | Revalues: 127830 | GridSize: 299
Generation 23 | Revalues: 129840 | GridSize: 300
Generation 24 | Revalues: 131680 | GridSize: 300
Generation 25 | Revalues: 132930 | GridSize: 300
Generation 26 | Revalues: 135200 | GridSize: 300
Generation 27 | Revalues: 137480 | GridSize: 300
Generation 28 | Revalues: 139360 | GridSize: 300
Generation 29 | Revalues: 140950 | GridSize: 300
Generation 30 | Revalues: 142900 | GridSize: 300
Generation 31 | Revalues: 144580 | GridSize: 300
Generation 32 | Revalues: 146020 | GridSize: 300
Generation 33 | Revalues: 147390 | GridSize: 300
Generation 34 | Revalues: 149560 | GridSize: 300
Generation 35 | Revalues: 151420 | GridSize: 300
Generation 36 | Revalues: 152460 | GridSize: 298
Generation 37 | Revalues: 153570 | GridSize: 300
Generation 38 | Revalues: 155060 | GridSize: 299
Generation 39 | Revalues: 156630 | GridSize: 300
Generation 40 | Revalues: 158140 | GridSize: 300
Generation 41 | Revalues: 159740 | GridSize: 300
Generation 42 | Revalues: 161580 | GridSize: 300
Generation 43 | Revalues: 163410 | GridSize: 300
Generation 44 | Revalues: 164780 | GridSize: 300
Generation 45 | Revalues: 166420 | GridSize: 298
Generation 46 | Revalues: 168600 | GridSize: 297
Generation 47 | Revalues: 172360 | GridSize: 300
Generation 48 | Revalues: 173930 | GridSize: 300
Generation 49 | Revalues: 175150 | GridSize: 297
Generation 50 | Revalues: 177110 | GridSize: 294
Generation 51 | Revalues: 178790 | GridSize: 300
Generation 52 | Revalues: 180590 | GridSize: 294
Generation 53 | Revalues: 182550 | GridSize: 292
Generation 54 | Revalues: 184220 | GridSize: 296
Generation 55 | Revalues: 188440 | GridSize: 294
Generation 56 | Revalues: 190150 | GridSize: 300
